Timestamp,Temperature,Humidity,LightIntensity
2022/3/4 0:31:07,15.51,97.59,0.06
2022/3/4 0:31:39,15.48,97.59,0.06
2022/3/4 0:32:11,15.50,97.63,0.06
2022/3/4 0:32:43,15.50,97.62,0.06
2022/3/4 0:33:16,15.47,97.67,0.06
2022/3/4 0:33:48,15.47,97.65,0.06
2022/3/4 0:34:20,15.47,97.67,0.06
2022/3/4 0:34:52,15.48,97.68,0.06
2022/3/4 0:35:25,15.47,97.64,0.06
2022/3/4 0:35:57,15.47,97.67,0.06
2022/3/4 0:36:29,15.47,97.64,0.06
2022/3/4 0:37:01,15.44,97.65,0.06
2022/3/4 0:37:34,15.45,97.71,0.06
2022/3/4 0:38:06,15.44,97.68,0.06
2022/3/4 0:38:38,15.44,97.64,0.06
2022/3/4 0:39:10,15.41,97.68,0.06
2022/3/4 0:39:43,15.45,97.68,0.06
2022/3/4 0:40:15,15.43,97.73,0.06
2022/3/4 0:40:47,15.43,97.75,0.06
2022/3/4 0:41:19,15.41,97.73,0.06
2022/3/4 0:41:52,15.43,97.76,0.06
2022/3/4 0:42:24,15.43,97.75,0.06
2022/3/4 0:42:56,15.41,97.79,0.06
2022/3/4 0:43:29,15.41,97.83,0.06
2022/3/4 0:44:01,15.41,97.86,0.06
2022/3/4 0:44:33,15.40,97.85,0.06
2022/3/4 0:45:05,15.38,97.82,0.06
2022/3/4 0:45:38,15.38,97.79,0.06
2022/3/4 0:46:10,15.38,97.79,0.06
2022/3/4 0:46:42,15.41,97.88,0.06
2022/3/4 0:47:14,15.40,97.91,0.06
2022/3/4 0:47:47,15.37,97.90,0.06
2022/3/4 0:48:19,15.37,97.92,0.06
2022/3/4 0:48:51,15.35,97.94,0.06
2022/3/4 0:49:23,15.38,97.97,0.06
2022/3/4 0:49:56,15.37,98.03,0.06
2022/3/4 0:50:28,15.37,97.99,0.06
2022/3/4 0:51:00,15.35,97.95,0.06
2022/3/4 0:51:32,15.35,97.87,0.06
2022/3/4 0:52:05,15.37,97.89,0.06
2022/3/4 0:52:37,15.37,97.85,0.06
2022/3/4 0:53:09,15.35,97.89,0.06
2022/3/4 0:53:41,15.35,97.90,0.06
2022/3/4 0:54:14,15.35,97.90,0.06
2022/3/4 0:54:46,15.31,97.87,0.06
2022/3/4 0:55:18,15.33,97.81,0.06
2022/3/4 0:55:50,15.31,97.82,0.06
2022/3/4 0:56:23,15.31,97.79,0.06
2022/3/4 0:56:55,15.31,97.76,0.06
2022/3/4 0:57:27,15.30,97.71,0.06
2022/3/4 0:57:59,15.27,97.66,0.06
2022/3/4 0:58:32,15.30,97.69,0.06
2022/3/4 0:59:04,15.27,97.74,0.06
2022/3/4 0:59:36,15.30,97.75,0.06
2022/3/4 1:00:08,15.27,97.79,0.06
2022/3/4 1:00:41,15.27,97.81,0.06
2022/3/4 1:01:13,15.27,97.83,0.06
2022/3/4 1:01:45,15.27,97.85,0.06
2022/3/4 1:02:18,15.27,97.89,0.06
2022/3/4 1:02:50,15.27,97.92,0.06
2022/3/4 1:03:22,15.29,97.87,0.06
2022/3/4 1:03:54,15.27,97.83,0.06
2022/3/4 1:04:27,15.26,97.84,0.06
2022/3/4 1:04:59,15.29,97.88,0.06
2022/3/4 1:05:31,15.24,97.87,0.06
2022/3/4 1:06:03,15.24,97.96,0.06
2022/3/4 1:06:36,15.27,97.96,0.06
2022/3/4 1:07:08,15.26,98.00,0.06
2022/3/4 1:07:40,15.26,98.04,0.06
2022/3/4 1:08:12,15.26,98.06,0.06
2022/3/4 1:08:45,15.26,98.08,0.06
2022/3/4 1:09:17,15.26,98.05,0.06
2022/3/4 1:09:49,15.23,97.99,0.06
2022/3/4 1:10:21,15.24,97.92,0.06
2022/3/4 1:10:54,15.23,97.85,0.06
2022/3/4 1:11:26,15.24,97.91,0.06
2022/3/4 1:11:58,15.21,97.89,0.06
2022/3/4 1:12:30,15.20,97.84,0.06
2022/3/4 1:13:03,15.20,97.90,0.06
2022/3/4 1:13:35,15.21,97.88,0.06
2022/3/4 1:14:07,15.19,97.92,0.06
2022/3/4 1:14:39,15.20,98.01,0.06
2022/3/4 1:15:12,15.19,98.03,0.06
2022/3/4 1:15:44,15.19,98.00,0.06
2022/3/4 1:16:16,15.17,97.98,0.06
2022/3/4 1:16:48,15.15,97.93,0.06
2022/3/4 1:17:21,15.15,97.85,0.06
2022/3/4 1:17:53,15.14,97.84,0.06
2022/3/4 1:18:25,15.15,97.82,0.06
2022/3/4 1:18:57,15.14,97.87,0.06
2022/3/4 1:19:30,15.14,97.88,0.06
2022/3/4 1:20:02,15.13,97.94,0.06
2022/3/4 1:20:34,15.13,97.94,0.06
2022/3/4 1:21:07,15.14,97.88,0.06
2022/3/4 1:21:39,15.14,97.94,0.06
2022/3/4 1:22:11,15.13,97.89,0.06
2022/3/4 1:22:43,15.11,97.85,0.06
2022/3/4 1:23:16,15.10,97.84,0.06
2022/3/4 1:23:48,15.11,97.80,0.06
2022/3/4 1:24:20,15.11,97.77,0.06
2022/3/4 1:24:52,15.09,97.76,0.06
2022/3/4 1:25:25,15.10,97.79,0.06
2022/3/4 1:25:57,15.11,97.86,0.06
2022/3/4 1:26:29,15.11,97.85,0.06
2022/3/4 1:27:01,15.11,97.89,0.06
2022/3/4 1:27:34,15.13,97.91,0.06
2022/3/4 1:28:06,15.11,97.90,0.06
2022/3/4 1:28:38,15.13,97.85,0.06
2022/3/4 1:29:10,15.09,97.85,0.06
2022/3/4 1:29:43,15.09,97.81,0.06
2022/3/4 1:30:15,15.09,97.81,0.06
2022/3/4 1:30:47,15.10,97.85,0.06
2022/3/4 1:31:19,15.09,97.82,0.06
2022/3/4 1:31:52,15.10,97.85,0.06
2022/3/4 1:32:24,15.07,97.89,0.06
2022/3/4 1:32:56,15.09,97.92,0.06
2022/3/4 1:33:28,15.07,97.93,0.06
2022/3/4 1:34:01,15.06,97.93,0.06
2022/3/4 1:34:33,15.09,97.89,0.06
2022/3/4 1:35:05,15.04,97.83,0.06
2022/3/4 1:35:37,15.06,97.80,0.06
2022/3/4 1:36:10,15.04,97.81,0.06
2022/3/4 1:36:42,15.06,97.83,0.06
2022/3/4 1:37:14,15.00,97.80,0.06
2022/3/4 1:37:46,15.01,97.90,0.06
2022/3/4 1:38:19,15.03,97.89,0.06
2022/3/4 1:38:51,15.00,97.91,0.06
2022/3/4 1:39:23,15.01,97.94,0.06
2022/3/4 1:39:56,15.01,97.94,0.06
2022/3/4 1:40:28,15.00,97.92,0.06
2022/3/4 1:41:00,15.01,97.90,0.06
2022/3/4 1:41:32,15.00,97.89,0.06
2022/3/4 1:42:05,15.00,97.89,0.06
2022/3/4 1:42:37,14.99,97.90,0.06
2022/3/4 1:43:09,14.97,97.95,0.06
2022/3/4 1:43:41,14.97,97.94,0.06
2022/3/4 1:44:14,14.97,97.93,0.06
2022/3/4 1:44:46,14.96,98.00,0.06
2022/3/4 1:45:18,14.97,98.02,0.06
2022/3/4 1:45:50,14.99,98.00,0.06
2022/3/4 1:46:23,14.94,98.01,0.06
2022/3/4 1:46:55,14.96,98.03,0.06
2022/3/4 1:47:27,14.93,97.93,0.06
2022/3/4 1:47:59,14.96,97.94,0.06
2022/3/4 1:48:32,14.96,97.92,0.06
2022/3/4 1:49:04,14.94,97.95,0.06
2022/3/4 1:49:36,14.94,97.96,0.06
2022/3/4 1:50:08,14.94,97.94,0.06
2022/3/4 1:50:41,14.93,98.05,0.06
2022/3/4 1:51:13,14.90,98.04,0.06
2022/3/4 1:51:45,14.94,98.05,0.06
2022/3/4 1:52:17,14.94,98.08,0.06
2022/3/4 1:52:50,14.93,98.02,0.06
2022/3/4 1:53:22,14.94,98.01,0.06
2022/3/4 1:53:54,14.92,98.00,0.06
2022/3/4 1:54:26,14.90,97.96,0.06
2022/3/4 1:54:59,14.89,97.97,0.06
2022/3/4 1:55:31,14.90,97.99,0.06
2022/3/4 1:56:03,14.92,98.04,0.06
2022/3/4 1:56:36,14.92,98.02,0.06
2022/3/4 1:57:08,14.90,98.06,0.06
2022/3/4 1:57:40,14.89,98.08,0.06
2022/3/4 1:58:12,14.89,98.06,0.06
2022/3/4 1:58:45,14.89,98.07,0.06
2022/3/4 1:59:17,14.90,98.10,0.06
2022/3/4 1:59:49,14.87,97.97,0.06
2022/3/4 2:00:21,14.87,97.97,0.06
2022/3/4 2:00:54,14.87,97.98,0.06
2022/3/4 2:01:26,14.89,97.90,0.06
2022/3/4 2:01:58,14.87,97.91,0.06
2022/3/4 2:02:30,14.86,97.89,0.06
2022/3/4 2:03:03,14.86,97.89,0.06
2022/3/4 2:03:35,14.87,97.94,0.06
2022/3/4 2:04:07,14.84,97.92,0.06
2022/3/4 2:04:39,14.87,97.90,0.06
2022/3/4 2:05:12,14.87,97.90,0.06
2022/3/4 2:05:44,14.83,97.93,0.06
2022/3/4 2:06:16,14.83,97.96,0.06
2022/3/4 2:06:48,14.84,97.97,0.06
2022/3/4 2:07:21,14.83,98.04,0.06
2022/3/4 2:07:53,14.86,98.03,0.06
2022/3/4 2:08:25,14.84,98.08,0.06
2022/3/4 2:08:57,14.86,98.11,0.06
2022/3/4 2:09:30,14.89,98.09,0.06
2022/3/4 2:10:02,14.84,98.10,0.06
2022/3/4 2:10:34,14.83,98.03,0.06
2022/3/4 2:11:06,14.83,98.02,0.06
2022/3/4 2:11:39,14.80,98.00,0.06
2022/3/4 2:12:11,14.84,98.01,0.06
2022/3/4 2:12:43,14.80,98.01,0.06
2022/3/4 2:13:15,14.79,98.02,0.06
2022/3/4 2:13:48,14.82,98.06,0.06
2022/3/4 2:14:20,14.82,98.08,0.06
2022/3/4 2:14:52,14.83,98.02,0.06
2022/3/4 2:15:24,14.80,98.00,0.06
2022/3/4 2:15:57,14.80,97.98,0.06
2022/3/4 2:16:29,14.82,97.96,0.06
2022/3/4 2:17:01,14.78,97.98,0.06
2022/3/4 2:17:33,14.79,98.01,0.06
2022/3/4 2:18:06,14.80,98.06,0.06
2022/3/4 2:18:38,14.82,98.07,0.06
2022/3/4 2:19:10,14.79,98.08,0.06
2022/3/4 2:19:43,14.82,98.12,0.06
2022/3/4 2:20:15,14.80,98.11,0.06
2022/3/4 2:20:47,14.80,98.05,0.06
2022/3/4 2:21:20,14.82,98.00,0.06
2022/3/4 2:21:52,14.79,98.00,0.06
2022/3/4 2:22:24,14.79,97.98,0.06
2022/3/4 2:22:57,14.80,97.96,0.06
2022/3/4 2:23:29,14.80,97.95,0.06
2022/3/4 2:24:01,14.80,98.05,0.06
2022/3/4 2:24:33,14.80,98.04,0.06
2022/3/4 2:25:06,14.82,98.05,0.06
2022/3/4 2:25:38,14.80,98.10,0.06
2022/3/4 2:26:10,14.80,98.06,0.06
2022/3/4 2:26:42,14.82,97.99,0.06
2022/3/4 2:27:15,14.80,97.96,0.06
2022/3/4 2:27:47,14.79,97.96,0.06
2022/3/4 2:28:19,14.80,97.93,0.06
2022/3/4 2:28:51,14.83,97.94,0.06
2022/3/4 2:29:24,14.80,97.94,0.06
2022/3/4 2:29:56,14.79,97.88,0.06
2022/3/4 2:30:28,14.80,97.97,0.06
2022/3/4 2:31:00,14.80,97.94,0.06
2022/3/4 2:31:33,14.83,98.00,0.06
2022/3/4 2:32:05,14.83,97.97,0.06
2022/3/4 2:32:37,14.82,98.00,0.06
2022/3/4 2:33:09,14.82,98.01,0.06
2022/3/4 2:33:42,14.83,97.98,0.06
2022/3/4 2:34:14,14.82,97.95,0.06
2022/3/4 2:34:46,14.82,98.01,0.06
2022/3/4 2:35:18,14.83,98.00,0.06
2022/3/4 2:35:51,14.82,97.99,0.06
2022/3/4 2:36:23,14.83,98.04,0.06
2022/3/4 2:36:55,14.79,97.98,0.06
2022/3/4 2:37:27,14.82,97.99,0.06
2022/3/4 2:38:00,14.83,98.00,0.06
2022/3/4 2:38:32,14.82,97.99,0.06
2022/3/4 2:39:04,14.83,97.94,0.06
2022/3/4 2:39:36,14.82,97.90,0.06
2022/3/4 2:40:09,14.83,97.85,0.06
2022/3/4 2:40:41,14.83,97.79,0.06
2022/3/4 2:41:13,14.83,97.86,0.06
2022/3/4 2:41:45,14.82,97.91,0.06
2022/3/4 2:42:18,14.82,97.98,0.06
2022/3/4 2:42:50,14.80,97.98,0.06
2022/3/4 2:43:22,14.82,98.03,0.06
2022/3/4 2:43:54,14.82,98.01,0.06
2022/3/4 2:44:27,14.82,98.00,0.06
2022/3/4 2:44:59,14.79,98.02,0.06
2022/3/4 2:45:31,14.80,98.00,0.06
2022/3/4 2:46:03,14.79,97.99,0.06
2022/3/4 2:46:36,14.83,97.95,0.06
2022/3/4 2:47:08,14.78,97.98,0.06
2022/3/4 2:47:40,14.82,98.01,0.06
2022/3/4 2:48:12,14.80,98.00,0.06
2022/3/4 2:48:45,14.80,98.03,0.06
2022/3/4 2:49:17,14.83,98.04,0.06
2022/3/4 2:49:49,14.80,98.05,0.06
2022/3/4 2:50:21,14.82,97.96,0.06
2022/3/4 2:50:54,14.80,97.90,0.06
2022/3/4 2:51:26,14.79,97.92,0.06
2022/3/4 2:51:58,14.79,97.92,0.06
2022/3/4 2:52:31,14.79,97.95,0.06
2022/3/4 2:53:03,14.80,97.90,0.06
2022/3/4 2:53:35,14.82,97.93,0.06
2022/3/4 2:54:07,14.79,98.00,0.06
2022/3/4 2:54:40,14.79,98.03,0.06
2022/3/4 2:55:12,14.78,98.06,0.06
2022/3/4 2:55:44,14.79,98.07,0.06
2022/3/4 2:56:16,14.79,98.08,0.06
2022/3/4 2:56:49,14.78,98.08,0.06
2022/3/4 2:57:21,14.79,98.06,0.06
2022/3/4 2:57:53,14.78,98.07,0.06
2022/3/4 2:58:25,14.78,98.01,0.06
2022/3/4 2:58:58,14.78,98.07,0.06
2022/3/4 2:59:30,14.76,98.10,0.06
2022/3/4 3:00:02,14.79,98.14,0.06
2022/3/4 3:00:34,14.78,98.24,0.06
2022/3/4 3:01:07,14.79,98.24,0.06
2022/3/4 3:01:39,14.75,98.26,0.06
2022/3/4 3:02:11,14.79,98.26,0.06
2022/3/4 3:02:43,14.79,98.20,0.06
2022/3/4 3:03:16,14.80,98.19,0.06
2022/3/4 3:03:48,14.79,98.14,0.06
2022/3/4 3:04:20,14.75,98.10,0.06
2022/3/4 3:04:52,14.78,98.08,0.06
2022/3/4 3:05:25,14.75,98.01,0.06
2022/3/4 3:05:57,14.76,98.04,0.06
2022/3/4 3:06:29,14.78,98.06,0.06
2022/3/4 3:07:01,14.72,98.06,0.06
2022/3/4 3:07:34,14.76,98.08,0.06
2022/3/4 3:08:06,14.76,98.15,0.06
2022/3/4 3:08:38,14.76,98.16,0.06
2022/3/4 3:09:11,14.73,98.13,0.06
2022/3/4 3:09:43,14.75,98.13,0.06
2022/3/4 3:10:15,14.73,98.11,0.06
2022/3/4 3:10:47,14.72,98.10,0.06
2022/3/4 3:11:20,14.72,98.04,0.06
2022/3/4 3:11:52,14.72,98.06,0.06
2022/3/4 3:12:24,14.72,98.08,0.06
2022/3/4 3:12:56,14.73,98.09,0.06
2022/3/4 3:13:29,14.68,98.12,0.06
2022/3/4 3:14:01,14.69,98.14,0.06
2022/3/4 3:14:33,14.66,98.09,0.06
2022/3/4 3:15:05,14.69,98.11,0.06
2022/3/4 3:15:38,14.66,98.15,0.06
2022/3/4 3:16:10,14.68,98.13,0.06
2022/3/4 3:16:42,14.63,98.10,0.06
2022/3/4 3:17:14,14.66,98.11,0.06
2022/3/4 3:17:47,14.63,98.14,0.06
2022/3/4 3:18:19,14.66,98.15,0.06
2022/3/4 3:18:51,14.65,98.24,0.06
2022/3/4 3:19:23,14.65,98.24,0.06
2022/3/4 3:19:56,14.63,98.27,0.06
2022/3/4 3:20:28,14.63,98.24,0.06
2022/3/4 3:21:00,14.62,98.19,0.06
2022/3/4 3:21:32,14.63,98.19,0.06
2022/3/4 3:22:05,14.63,98.20,0.06
2022/3/4 3:22:37,14.62,98.16,0.06
2022/3/4 3:23:09,14.60,98.17,0.06
2022/3/4 3:23:41,14.62,98.22,0.06
2022/3/4 3:24:14,14.63,98.27,0.06
2022/3/4 3:24:46,14.62,98.31,0.06
2022/3/4 3:25:18,14.62,98.32,0.06
2022/3/4 3:25:51,14.62,98.33,0.06
2022/3/4 3:26:23,14.59,98.26,0.06
2022/3/4 3:26:55,14.60,98.22,0.06
2022/3/4 3:27:27,14.58,98.21,0.06
2022/3/4 3:27:59,14.59,98.21,0.06
2022/3/4 3:28:32,14.59,98.20,0.06
2022/3/4 3:29:04,14.58,98.22,0.06
2022/3/4 3:29:36,14.59,98.27,0.06
2022/3/4 3:30:09,14.58,98.29,0.06
2022/3/4 3:30:41,14.60,98.28,0.06
2022/3/4 3:31:13,14.60,98.32,0.06
2022/3/4 3:31:45,14.58,98.32,0.06
2022/3/4 3:32:18,14.59,98.30,0.06
2022/3/4 3:32:50,14.56,98.31,0.06
2022/3/4 3:33:22,14.56,98.25,0.06
2022/3/4 3:33:54,14.55,98.21,0.06
2022/3/4 3:34:27,14.53,98.18,0.06
2022/3/4 3:34:59,14.52,98.18,0.06
2022/3/4 3:35:31,14.55,98.25,0.06
2022/3/4 3:36:03,14.55,98.27,0.06
2022/3/4 3:36:36,14.56,98.23,0.06
2022/3/4 3:37:08,14.52,98.25,0.06
2022/3/4 3:37:40,14.52,98.21,0.06
2022/3/4 3:38:12,14.52,98.16,0.06
2022/3/4 3:38:45,14.49,98.16,0.06
2022/3/4 3:39:17,14.51,98.16,0.06
2022/3/4 3:39:49,14.51,98.17,0.06
2022/3/4 3:40:21,14.49,98.21,0.06
2022/3/4 3:40:54,14.48,98.20,0.06
2022/3/4 3:41:26,14.48,98.23,0.06
2022/3/4 3:41:58,14.49,98.22,0.06
2022/3/4 3:42:30,14.48,98.25,0.06
2022/3/4 3:43:03,14.48,98.26,0.06
2022/3/4 3:43:35,14.45,98.29,0.06
2022/3/4 3:44:07,14.46,98.27,0.06
2022/3/4 3:44:39,14.45,98.24,0.06
2022/3/4 3:45:12,14.45,98.21,0.06
2022/3/4 3:45:44,14.45,98.20,0.06
2022/3/4 3:46:16,14.42,98.18,0.06
2022/3/4 3:46:49,14.42,98.20,0.06
2022/3/4 3:47:21,14.43,98.25,0.06
2022/3/4 3:47:53,14.45,98.29,0.06
2022/3/4 3:48:25,14.43,98.27,0.06
2022/3/4 3:48:58,14.45,98.31,0.06
2022/3/4 3:49:30,14.41,98.26,0.06
2022/3/4 3:50:02,14.42,98.23,0.06
2022/3/4 3:50:34,14.43,98.20,0.06
2022/3/4 3:51:07,14.41,98.24,0.06
2022/3/4 3:51:39,14.42,98.25,0.06
2022/3/4 3:52:11,14.39,98.21,0.06
2022/3/4 3:52:43,14.39,98.20,0.06
2022/3/4 3:53:16,14.38,98.23,0.06
2022/3/4 3:53:48,14.38,98.22,0.06
2022/3/4 3:54:20,14.36,98.25,0.06
2022/3/4 3:54:52,14.38,98.21,0.06
2022/3/4 3:55:25,14.39,98.19,0.06
2022/3/4 3:55:57,14.36,98.18,0.06
2022/3/4 3:56:29,14.38,98.13,0.06
2022/3/4 3:57:01,14.35,98.10,0.06
2022/3/4 3:57:34,14.36,98.15,0.06
2022/3/4 3:58:06,14.33,98.15,0.06
2022/3/4 3:58:38,14.33,98.19,0.06
2022/3/4 3:59:10,14.35,98.24,0.06
2022/3/4 3:59:43,14.35,98.28,0.06
2022/3/4 4:00:15,14.33,98.26,0.06
2022/3/4 4:00:47,14.32,98.30,0.06
2022/3/4 4:01:19,14.33,98.27,0.06
2022/3/4 4:01:52,14.31,98.29,0.06
2022/3/4 4:02:24,14.29,98.27,0.06
2022/3/4 4:02:56,14.28,98.26,0.06
2022/3/4 4:03:28,14.28,98.21,0.06
2022/3/4 4:04:01,14.29,98.22,0.06
2022/3/4 4:04:33,14.29,98.25,0.06
2022/3/4 4:05:05,14.27,98.24,0.06
2022/3/4 4:05:38,14.28,98.24,0.06
2022/3/4 4:06:10,14.27,98.25,0.06
2022/3/4 4:06:42,14.29,98.30,0.06
2022/3/4 4:07:14,14.28,98.29,0.06
2022/3/4 4:07:46,14.27,98.28,0.06
2022/3/4 4:08:19,14.27,98.29,0.06
2022/3/4 4:08:51,14.25,98.30,0.06
2022/3/4 4:09:23,14.25,98.30,0.06
2022/3/4 4:09:55,14.24,98.32,0.06
2022/3/4 4:10:28,14.24,98.34,0.06
2022/3/4 4:11:00,14.25,98.39,0.06
2022/3/4 4:11:32,14.25,98.35,0.06
2022/3/4 4:12:05,14.22,98.37,0.06
2022/3/4 4:12:37,14.21,98.38,0.06
2022/3/4 4:13:09,14.22,98.38,0.06
2022/3/4 4:13:41,14.21,98.36,0.06
2022/3/4 4:14:14,14.21,98.35,0.06
2022/3/4 4:14:46,14.19,98.37,0.06
2022/3/4 4:15:18,14.18,98.37,0.06
2022/3/4 4:15:50,14.19,98.38,0.06
2022/3/4 4:16:23,14.15,98.37,0.06
2022/3/4 4:16:55,14.18,98.37,0.06
2022/3/4 4:17:27,14.18,98.39,0.06
2022/3/4 4:17:59,14.17,98.39,0.06
2022/3/4 4:18:32,14.17,98.44,0.06
2022/3/4 4:19:04,14.17,98.42,0.06
2022/3/4 4:19:36,14.15,98.44,0.06
2022/3/4 4:20:08,14.14,98.44,0.06
2022/3/4 4:20:41,14.15,98.44,0.06
2022/3/4 4:21:13,14.12,98.36,0.06
2022/3/4 4:21:45,14.14,98.43,0.06
2022/3/4 4:22:18,14.12,98.46,0.06
2022/3/4 4:22:50,14.14,98.44,0.06
2022/3/4 4:23:22,14.11,98.43,0.06
2022/3/4 4:23:54,14.12,98.48,0.06
2022/3/4 4:24:26,14.14,98.47,0.06
2022/3/4 4:24:59,14.12,98.45,0.06
2022/3/4 4:25:31,14.12,98.42,0.06
2022/3/4 4:26:03,14.11,98.37,0.06
2022/3/4 4:26:36,14.09,98.38,0.06
2022/3/4 4:27:08,14.09,98.41,0.06
2022/3/4 4:27:40,14.11,98.37,0.06
2022/3/4 4:28:12,14.09,98.43,0.06
2022/3/4 4:28:45,14.12,98.44,0.06
2022/3/4 4:29:17,14.09,98.46,0.06
2022/3/4 4:29:49,14.11,98.45,0.06
2022/3/4 4:30:21,14.11,98.46,0.06
2022/3/4 4:30:54,14.12,98.44,0.06
2022/3/4 4:31:26,14.08,98.41,0.06
2022/3/4 4:31:58,14.07,98.39,0.06
2022/3/4 4:32:30,14.08,98.34,0.06
2022/3/4 4:33:03,14.09,98.35,0.06
2022/3/4 4:33:35,14.05,98.34,0.06
2022/3/4 4:34:07,14.07,98.37,0.06
2022/3/4 4:34:40,14.07,98.41,0.06
2022/3/4 4:35:12,14.05,98.42,0.06
2022/3/4 4:35:44,14.05,98.43,0.06
2022/3/4 4:36:16,14.05,98.47,0.06
2022/3/4 4:36:49,14.04,98.43,0.06
2022/3/4 4:37:21,14.02,98.39,0.06
2022/3/4 4:37:53,14.02,98.36,0.06
2022/3/4 4:38:25,14.02,98.35,0.06
2022/3/4 4:38:58,14.01,98.36,0.06
2022/3/4 4:39:30,14.00,98.37,0.06
2022/3/4 4:40:02,14.01,98.40,0.06
2022/3/4 4:40:34,13.98,98.46,0.06
2022/3/4 4:41:07,14.00,98.44,0.06
2022/3/4 4:41:39,14.00,98.43,0.06
2022/3/4 4:42:11,13.98,98.43,0.06
2022/3/4 4:42:43,13.98,98.47,0.06
2022/3/4 4:43:16,13.97,98.43,0.06
2022/3/4 4:43:48,13.96,98.38,0.06
2022/3/4 4:44:20,13.97,98.39,0.06
2022/3/4 4:44:52,13.96,98.37,0.06
2022/3/4 4:45:25,13.94,98.43,0.06
2022/3/4 4:45:57,13.94,98.42,0.06
2022/3/4 4:46:29,13.94,98.47,0.06
2022/3/4 4:47:01,13.96,98.50,0.06
2022/3/4 4:47:34,13.91,98.48,0.06
2022/3/4 4:48:06,13.92,98.52,0.06
2022/3/4 4:48:38,13.94,98.48,0.06
2022/3/4 4:49:10,13.91,98.45,0.06
2022/3/4 4:49:43,13.92,98.43,0.06
2022/3/4 4:50:15,13.92,98.46,0.06
2022/3/4 4:50:47,13.92,98.51,0.06
2022/3/4 4:51:19,13.90,98.51,0.06
2022/3/4 4:51:52,13.92,98.55,0.06
2022/3/4 4:52:24,13.91,98.54,0.06
2022/3/4 4:52:56,13.91,98.53,0.06
2022/3/4 4:53:28,13.91,98.54,0.06
2022/3/4 4:54:01,13.90,98.57,0.06
2022/3/4 4:54:33,13.90,98.49,0.06
2022/3/4 4:55:05,13.88,98.48,0.06
2022/3/4 4:55:37,13.90,98.54,0.06
2022/3/4 4:56:10,13.87,98.55,0.06
2022/3/4 4:56:42,13.88,98.56,0.06
2022/3/4 4:57:14,13.85,98.55,0.06
2022/3/4 4:57:47,13.87,98.58,0.06
2022/3/4 4:58:19,13.84,98.54,0.06
2022/3/4 4:58:51,13.87,98.54,0.06
2022/3/4 4:59:23,13.87,98.54,0.06
2022/3/4 4:59:56,13.85,98.56,0.06
