Timestamp,Temperature,Humidity,LightIntensity
2022/2/4 0:27:58,11.63,97.40,0.06
2022/2/4 0:28:31,11.65,97.37,0.06
2022/2/4 0:29:03,11.61,97.38,0.06
2022/2/4 0:29:35,11.59,97.38,0.06
2022/2/4 0:30:07,11.58,97.34,0.06
2022/2/4 0:30:39,11.59,97.32,0.06
2022/2/4 0:31:12,11.58,97.35,0.06
2022/2/4 0:31:44,11.53,97.38,0.06
2022/2/4 0:32:16,11.52,97.34,0.06
2022/2/4 0:32:48,11.52,97.36,0.06
2022/2/4 0:33:21,11.49,97.42,0.06
2022/2/4 0:33:53,11.49,97.48,0.06
2022/2/4 0:34:25,11.47,97.55,0.06
2022/2/4 0:34:57,11.49,97.61,0.06
2022/2/4 0:35:30,11.49,97.70,0.06
2022/2/4 0:36:02,11.49,97.73,0.06
2022/2/4 0:36:34,11.51,97.80,0.06
2022/2/4 0:37:06,11.55,97.87,0.06
2022/2/4 0:37:38,11.58,97.84,0.06
2022/2/4 0:38:11,11.53,97.86,0.06
2022/2/4 0:38:43,11.55,97.86,0.06
2022/2/4 0:39:15,11.56,97.80,0.06
2022/2/4 0:39:47,11.53,97.77,0.06
2022/2/4 0:40:20,11.52,97.77,0.06
2022/2/4 0:40:52,11.53,97.79,0.06
2022/2/4 0:41:24,11.53,97.79,0.06
2022/2/4 0:41:56,11.53,97.76,0.06
2022/2/4 0:42:28,11.53,97.73,0.06
2022/2/4 0:43:01,11.52,97.66,0.06
2022/2/4 0:43:33,11.49,97.61,0.06
2022/2/4 0:44:05,11.47,97.60,0.06
2022/2/4 0:44:37,11.49,97.61,0.06
2022/2/4 0:45:10,11.46,97.63,0.06
2022/2/4 0:45:42,11.47,97.67,0.06
2022/2/4 0:46:14,11.45,97.67,0.06
2022/2/4 0:46:46,11.46,97.70,0.06
2022/2/4 0:47:18,11.45,97.74,0.06
2022/2/4 0:47:51,11.45,97.73,0.06
2022/2/4 0:48:23,11.43,97.69,0.06
2022/2/4 0:48:55,11.43,97.67,0.06
2022/2/4 0:49:27,11.41,97.63,0.06
2022/2/4 0:50:00,11.39,97.66,0.06
2022/2/4 0:50:32,11.39,97.71,0.06
2022/2/4 0:51:04,11.38,97.77,0.06
2022/2/4 0:51:36,11.39,97.72,0.06
2022/2/4 0:52:08,11.35,97.66,0.06
2022/2/4 0:52:41,11.32,97.57,0.06
2022/2/4 0:53:13,11.31,97.60,0.06
2022/2/4 0:53:45,11.29,97.60,0.06
2022/2/4 0:54:17,11.26,97.62,0.06
2022/2/4 0:54:50,11.28,97.65,0.06
2022/2/4 0:55:22,11.23,97.71,0.06
2022/2/4 0:55:54,11.25,97.73,0.06
2022/2/4 0:56:26,11.25,97.72,0.06
2022/2/4 0:56:58,11.21,97.76,0.06
2022/2/4 0:57:31,11.18,97.74,0.06
2022/2/4 0:58:03,11.21,97.73,0.06
2022/2/4 0:58:35,11.17,97.71,0.06
2022/2/4 0:59:07,11.17,97.69,0.06
2022/2/4 0:59:40,11.12,97.71,0.06
2022/2/4 1:00:12,11.12,97.68,0.06
2022/2/4 1:00:44,11.12,97.68,0.06
2022/2/4 1:01:16,11.11,97.67,0.06
2022/2/4 1:01:48,11.07,97.69,0.06
2022/2/4 1:02:21,11.05,97.72,0.06
2022/2/4 1:02:53,11.05,97.71,0.06
2022/2/4 1:03:25,11.05,97.78,0.06
2022/2/4 1:03:57,11.04,97.88,0.06
2022/2/4 1:04:30,11.04,97.95,0.06
2022/2/4 1:05:02,11.05,97.97,0.06
2022/2/4 1:05:34,11.02,97.89,0.06
2022/2/4 1:06:06,11.01,97.85,0.06
2022/2/4 1:06:38,11.00,97.89,0.06
2022/2/4 1:07:11,10.98,97.87,0.06
2022/2/4 1:07:43,10.98,97.88,0.06
2022/2/4 1:08:15,10.95,97.90,0.06
2022/2/4 1:08:47,10.95,97.92,0.06
2022/2/4 1:09:20,10.92,97.93,0.06
2022/2/4 1:09:52,10.95,97.90,0.06
2022/2/4 1:10:24,10.92,97.92,0.06
2022/2/4 1:10:56,10.92,97.92,0.06
2022/2/4 1:11:28,10.90,97.93,0.06
2022/2/4 1:12:01,10.90,98.00,0.06
2022/2/4 1:12:33,10.88,97.96,0.06
2022/2/4 1:13:05,10.87,97.97,0.06
2022/2/4 1:13:37,10.87,97.94,0.06
2022/2/4 1:14:10,10.84,97.99,0.06
2022/2/4 1:14:42,10.87,98.02,0.06
2022/2/4 1:15:14,10.85,98.06,0.06
2022/2/4 1:15:46,10.84,98.08,0.06
2022/2/4 1:16:18,10.82,98.11,0.06
2022/2/4 1:16:51,10.85,98.11,0.06
2022/2/4 1:17:23,10.82,98.09,0.06
2022/2/4 1:17:55,10.82,98.15,0.06
2022/2/4 1:18:27,10.81,98.14,0.06
2022/2/4 1:19:00,10.80,98.10,0.06
2022/2/4 1:19:32,10.77,98.09,0.06
2022/2/4 1:20:04,10.78,98.11,0.06
2022/2/4 1:20:36,10.78,98.13,0.06
2022/2/4 1:21:09,10.80,98.19,0.06
2022/2/4 1:21:41,10.78,98.26,0.06
2022/2/4 1:22:13,10.82,98.29,0.06
2022/2/4 1:22:45,10.82,98.33,0.06
2022/2/4 1:23:17,10.85,98.42,0.06
2022/2/4 1:23:50,10.87,98.46,0.06
2022/2/4 1:24:22,10.88,98.54,0.06
2022/2/4 1:24:54,10.92,98.54,0.06
2022/2/4 1:25:26,10.94,98.55,0.06
2022/2/4 1:25:58,10.92,98.51,0.06
2022/2/4 1:26:31,10.95,98.50,0.06
2022/2/4 1:27:03,10.95,98.48,0.06
2022/2/4 1:27:35,11.00,98.48,0.06
2022/2/4 1:28:07,10.98,98.44,0.06
2022/2/4 1:28:40,11.00,98.41,0.06
2022/2/4 1:29:12,11.00,98.37,0.06
2022/2/4 1:29:44,11.00,98.35,0.06
2022/2/4 1:30:16,11.00,98.35,0.06
2022/2/4 1:30:49,11.01,98.23,0.06
2022/2/4 1:31:21,11.00,98.28,0.06
2022/2/4 1:31:53,11.00,98.21,0.06
2022/2/4 1:32:25,10.98,98.20,0.06
2022/2/4 1:32:57,10.95,98.17,0.06
2022/2/4 1:33:30,10.95,98.12,0.06
2022/2/4 1:34:02,10.95,98.11,0.06
2022/2/4 1:34:34,10.94,98.11,0.06
2022/2/4 1:35:06,10.92,98.10,0.06
2022/2/4 1:35:39,10.90,98.08,0.06
2022/2/4 1:36:11,10.88,97.99,0.06
2022/2/4 1:36:43,10.88,97.93,0.06
2022/2/4 1:37:15,10.84,97.94,0.06
2022/2/4 1:37:47,10.85,98.01,0.06
2022/2/4 1:38:20,10.82,98.03,0.06
2022/2/4 1:38:52,10.81,98.03,0.06
2022/2/4 1:39:24,10.81,98.03,0.06
2022/2/4 1:39:56,10.82,98.04,0.06
2022/2/4 1:40:29,10.78,98.00,0.06
2022/2/4 1:41:01,10.75,97.96,0.06
2022/2/4 1:41:33,10.75,97.97,0.06
2022/2/4 1:42:05,10.72,98.06,0.06
2022/2/4 1:42:37,10.72,98.06,0.06
2022/2/4 1:43:10,10.71,98.04,0.06
2022/2/4 1:43:42,10.68,98.10,0.06
2022/2/4 1:44:14,10.68,98.09,0.06
2022/2/4 1:44:46,10.67,98.09,0.06
2022/2/4 1:45:19,10.65,98.08,0.06
2022/2/4 1:45:51,10.64,98.09,0.06
2022/2/4 1:46:23,10.64,98.08,0.06
2022/2/4 1:46:55,10.63,98.11,0.06
2022/2/4 1:47:27,10.61,98.09,0.06
2022/2/4 1:48:00,10.60,98.12,0.06
2022/2/4 1:48:32,10.60,98.16,0.06
2022/2/4 1:49:04,10.57,98.15,0.06
2022/2/4 1:49:36,10.57,98.13,0.06
2022/2/4 1:50:09,10.56,98.18,0.06
2022/2/4 1:50:41,10.54,98.21,0.06
2022/2/4 1:51:13,10.54,98.25,0.06
2022/2/4 1:51:45,10.56,98.31,0.06
2022/2/4 1:52:17,10.53,98.31,0.06
2022/2/4 1:52:50,10.50,98.36,0.06
2022/2/4 1:53:22,10.50,98.28,0.06
2022/2/4 1:53:54,10.50,98.33,0.06
2022/2/4 1:54:26,10.50,98.34,0.06
2022/2/4 1:54:58,10.49,98.34,0.06
2022/2/4 1:55:31,10.46,98.32,0.06
2022/2/4 1:56:03,10.46,98.33,0.06
2022/2/4 1:56:35,10.44,98.31,0.06
2022/2/4 1:57:07,10.46,98.28,0.06
2022/2/4 1:57:40,10.41,98.30,0.06
2022/2/4 1:58:12,10.40,98.27,0.06
2022/2/4 1:58:44,10.40,98.30,0.06
2022/2/4 1:59:16,10.41,98.35,0.06
2022/2/4 1:59:48,10.40,98.34,0.06
2022/2/4 2:00:21,10.39,98.41,0.06
2022/2/4 2:00:53,10.39,98.43,0.06
2022/2/4 2:01:25,10.37,98.49,0.06
2022/2/4 2:01:57,10.39,98.53,0.06
2022/2/4 2:02:30,10.36,98.50,0.06
2022/2/4 2:03:02,10.36,98.48,0.06
2022/2/4 2:03:34,10.37,98.53,0.06
2022/2/4 2:04:06,10.37,98.51,0.06
2022/2/4 2:04:39,10.33,98.46,0.06
2022/2/4 2:05:11,10.33,98.44,0.06
2022/2/4 2:05:43,10.32,98.43,0.06
2022/2/4 2:06:15,10.32,98.46,0.06
2022/2/4 2:06:47,10.32,98.40,0.06
2022/2/4 2:07:20,10.29,98.42,0.06
2022/2/4 2:07:52,10.27,98.44,0.06
2022/2/4 2:08:24,10.27,98.48,0.06
2022/2/4 2:08:56,10.26,98.47,0.06
2022/2/4 2:09:29,10.26,98.52,0.06
2022/2/4 2:10:01,10.24,98.50,0.06
2022/2/4 2:10:33,10.21,98.49,0.06
2022/2/4 2:11:05,10.23,98.49,0.06
2022/2/4 2:11:37,10.20,98.51,0.06
2022/2/4 2:12:10,10.21,98.50,0.06
2022/2/4 2:12:42,10.21,98.45,0.06
2022/2/4 2:13:14,10.19,98.41,0.06
2022/2/4 2:13:46,10.17,98.42,0.06
2022/2/4 2:14:18,10.16,98.47,0.06
2022/2/4 2:14:51,10.17,98.51,0.06
2022/2/4 2:15:23,10.16,98.52,0.06
2022/2/4 2:15:55,10.16,98.51,0.06
2022/2/4 2:16:27,10.14,98.54,0.06
2022/2/4 2:17:00,10.17,98.56,0.06
2022/2/4 2:17:32,10.13,98.56,0.06
2022/2/4 2:18:04,10.13,98.57,0.06
2022/2/4 2:18:36,10.14,98.59,0.06
2022/2/4 2:19:08,10.13,98.65,0.06
2022/2/4 2:19:41,10.12,98.68,0.06
2022/2/4 2:20:13,10.10,98.64,0.06
2022/2/4 2:20:45,10.10,98.62,0.06
2022/2/4 2:21:17,10.10,98.63,0.06
2022/2/4 2:21:50,10.12,98.65,0.06
2022/2/4 2:22:22,10.12,98.64,0.06
2022/2/4 2:22:54,10.08,98.63,0.06
2022/2/4 2:23:26,10.09,98.64,0.06
2022/2/4 2:23:58,10.08,98.67,0.06
2022/2/4 2:24:31,10.06,98.66,0.06
2022/2/4 2:25:03,10.08,98.62,0.06
2022/2/4 2:25:35,10.06,98.64,0.06
2022/2/4 2:26:07,10.05,98.63,0.06
2022/2/4 2:26:40,10.05,98.66,0.06
2022/2/4 2:27:12,10.05,98.64,0.06
2022/2/4 2:27:44,10.03,98.65,0.06
2022/2/4 2:28:16,10.03,98.64,0.06
2022/2/4 2:28:48,10.02,98.63,0.06
2022/2/4 2:29:21,10.02,98.67,0.06
2022/2/4 2:29:53,10.02,98.68,0.06
2022/2/4 2:30:25,10.02,98.64,0.06
2022/2/4 2:30:57,10.02,98.66,0.06
2022/2/4 2:31:29,10.00,98.65,0.06
2022/2/4 2:32:02,10.00,98.71,0.06
2022/2/4 2:32:34,9.98,98.78,0.06
2022/2/4 2:33:06,10.00,98.79,0.06
2022/2/4 2:33:38,10.00,98.74,0.06
2022/2/4 2:34:11,9.96,98.76,0.06
2022/2/4 2:34:43,9.98,98.75,0.06
2022/2/4 2:35:15,9.96,98.76,0.06
2022/2/4 2:35:47,9.96,98.77,0.06
2022/2/4 2:36:19,9.95,98.72,0.06
2022/2/4 2:36:52,9.95,98.67,0.06
2022/2/4 2:37:24,9.96,98.70,0.06
2022/2/4 2:37:56,9.96,98.72,0.06
2022/2/4 2:38:28,9.93,98.70,0.06
2022/2/4 2:39:01,9.95,98.71,0.06
2022/2/4 2:39:33,9.92,98.73,0.06
2022/2/4 2:40:05,9.90,98.72,0.06
2022/2/4 2:40:37,9.90,98.72,0.06
2022/2/4 2:41:10,9.90,98.73,0.06
2022/2/4 2:41:42,9.90,98.75,0.06
2022/2/4 2:42:14,9.89,98.78,0.06
2022/2/4 2:42:46,9.89,98.78,0.06
2022/2/4 2:43:18,9.88,98.74,0.06
2022/2/4 2:43:51,9.89,98.74,0.06
2022/2/4 2:44:23,9.88,98.81,0.06
2022/2/4 2:44:55,9.89,98.81,0.06
2022/2/4 2:45:27,9.86,98.79,0.06
2022/2/4 2:46:00,9.86,98.79,0.06
2022/2/4 2:46:32,9.85,98.74,0.06
2022/2/4 2:47:04,9.85,98.78,0.06
2022/2/4 2:47:36,9.82,98.73,0.06
2022/2/4 2:48:09,9.82,98.74,0.06
2022/2/4 2:48:41,9.84,98.74,0.06
2022/2/4 2:49:13,9.82,98.73,0.06
2022/2/4 2:49:45,9.82,98.80,0.06
2022/2/4 2:50:17,9.81,98.79,0.06
2022/2/4 2:50:50,9.81,98.77,0.06
2022/2/4 2:51:22,9.79,98.82,0.06
2022/2/4 2:51:54,9.81,98.81,0.06
2022/2/4 2:52:26,9.81,98.82,0.06
2022/2/4 2:52:59,9.78,98.80,0.06
2022/2/4 2:53:31,9.79,98.82,0.06
2022/2/4 2:54:03,9.79,98.84,0.06
2022/2/4 2:54:35,9.81,98.90,0.06
2022/2/4 2:55:07,9.79,98.93,0.06
2022/2/4 2:55:40,9.82,98.90,0.06
2022/2/4 2:56:12,9.78,98.91,0.06
2022/2/4 2:56:44,9.78,98.92,0.06
2022/2/4 2:57:16,9.78,98.87,0.06
2022/2/4 2:57:48,9.78,98.87,0.06
2022/2/4 2:58:21,9.77,98.85,0.06
2022/2/4 2:58:53,9.75,98.83,0.06
2022/2/4 2:59:25,9.74,98.79,0.06
2022/2/4 2:59:57,9.75,98.81,0.06
2022/2/4 3:00:30,9.75,98.83,0.06
2022/2/4 3:01:02,9.74,98.81,0.06
2022/2/4 3:01:34,9.77,98.84,0.06
2022/2/4 3:02:06,9.72,98.86,0.06
2022/2/4 3:02:38,9.72,98.84,0.06
2022/2/4 3:03:11,9.71,98.83,0.06
2022/2/4 3:03:43,9.71,98.83,0.06
2022/2/4 3:04:15,9.71,98.85,0.06
2022/2/4 3:04:47,9.68,98.84,0.06
2022/2/4 3:05:20,9.71,98.89,0.06
2022/2/4 3:05:52,9.68,98.86,0.06
2022/2/4 3:06:24,9.66,98.93,0.06
2022/2/4 3:06:56,9.71,98.97,0.06
2022/2/4 3:07:28,9.69,98.91,0.06
2022/2/4 3:08:01,9.68,98.87,0.06
2022/2/4 3:08:33,9.65,98.85,0.06
2022/2/4 3:09:05,9.65,98.85,0.06
2022/2/4 3:09:37,9.66,98.88,0.06
2022/2/4 3:10:10,9.62,98.86,0.06
2022/2/4 3:10:42,9.65,98.89,0.06
2022/2/4 3:11:14,9.65,98.87,0.06
2022/2/4 3:11:46,9.65,98.90,0.06
2022/2/4 3:12:18,9.63,98.91,0.06
2022/2/4 3:12:51,9.62,98.88,0.06
2022/2/4 3:13:23,9.63,98.92,0.06
2022/2/4 3:13:55,9.62,98.94,0.06
2022/2/4 3:14:27,9.62,98.87,0.06
2022/2/4 3:15:00,9.58,98.86,0.06
2022/2/4 3:15:32,9.57,98.88,0.06
2022/2/4 3:16:04,9.58,98.86,0.06
2022/2/4 3:16:36,9.59,98.89,0.06
2022/2/4 3:17:08,9.59,98.99,0.06
2022/2/4 3:17:41,9.61,99.03,0.06
2022/2/4 3:18:13,9.59,99.00,0.06
2022/2/4 3:18:45,9.58,99.01,0.06
2022/2/4 3:19:17,9.59,98.93,0.06
2022/2/4 3:19:50,9.55,98.91,0.06
2022/2/4 3:20:22,9.54,98.94,0.06
2022/2/4 3:20:54,9.55,98.97,0.06
2022/2/4 3:21:26,9.55,98.95,0.06
2022/2/4 3:21:58,9.55,98.92,0.06
2022/2/4 3:22:31,9.52,98.95,0.06
2022/2/4 3:23:03,9.52,98.93,0.06
2022/2/4 3:23:35,9.51,98.89,0.06
2022/2/4 3:24:07,9.48,98.92,0.06
2022/2/4 3:24:40,9.49,98.93,0.06
2022/2/4 3:25:12,9.47,98.87,0.06
2022/2/4 3:25:44,9.47,98.90,0.06
2022/2/4 3:26:16,9.48,98.89,0.06
2022/2/4 3:26:48,9.45,98.91,0.06
2022/2/4 3:27:21,9.47,98.94,0.06
2022/2/4 3:27:53,9.47,99.01,0.06
2022/2/4 3:28:25,9.47,99.03,0.06
2022/2/4 3:28:57,9.48,98.95,0.06
2022/2/4 3:29:30,9.45,98.93,0.06
2022/2/4 3:30:02,9.44,98.97,0.06
2022/2/4 3:30:34,9.44,99.02,0.06
2022/2/4 3:31:06,9.47,99.03,0.06
2022/2/4 3:31:38,9.47,99.02,0.06
2022/2/4 3:32:11,9.47,99.04,0.06
2022/2/4 3:32:43,9.47,99.05,0.06
2022/2/4 3:33:15,9.44,99.04,0.06
2022/2/4 3:33:47,9.44,99.05,0.06
2022/2/4 3:34:20,9.44,99.05,0.06
2022/2/4 3:34:52,9.44,99.07,0.06
2022/2/4 3:35:24,9.44,99.03,0.06
2022/2/4 3:35:56,9.45,99.05,0.06
2022/2/4 3:36:28,9.42,99.05,0.06
2022/2/4 3:37:01,9.41,99.09,0.06
2022/2/4 3:37:33,9.42,99.12,0.06
2022/2/4 3:38:05,9.45,99.19,0.06
2022/2/4 3:38:37,9.47,99.22,0.06
2022/2/4 3:39:10,9.45,99.19,0.06
2022/2/4 3:39:42,9.45,99.13,0.06
2022/2/4 3:40:14,9.45,99.12,0.06
2022/2/4 3:40:46,9.44,99.10,0.06
2022/2/4 3:41:18,9.42,99.12,0.06
2022/2/4 3:41:51,9.44,99.16,0.06
2022/2/4 3:42:23,9.42,99.15,0.06
2022/2/4 3:42:55,9.42,99.16,0.06
2022/2/4 3:43:27,9.42,99.18,0.06
2022/2/4 3:43:59,9.44,99.21,0.06
2022/2/4 3:44:32,9.45,99.17,0.06
2022/2/4 3:45:04,9.42,99.11,0.06
2022/2/4 3:45:36,9.42,99.09,0.06
2022/2/4 3:46:08,9.42,99.13,0.06
2022/2/4 3:46:41,9.41,99.10,0.06
2022/2/4 3:47:13,9.38,99.03,0.06
2022/2/4 3:47:45,9.38,99.08,0.06
2022/2/4 3:48:17,9.38,99.07,0.06
2022/2/4 3:48:49,9.38,99.06,0.06
2022/2/4 3:49:22,9.39,99.09,0.06
2022/2/4 3:49:54,9.37,99.08,0.06
2022/2/4 3:50:26,9.38,99.08,0.06
2022/2/4 3:50:58,9.37,99.07,0.06
2022/2/4 3:51:31,9.37,99.06,0.06
2022/2/4 3:52:03,9.38,99.09,0.06
2022/2/4 3:52:35,9.35,99.02,0.06
2022/2/4 3:53:07,9.35,99.06,0.06
2022/2/4 3:53:39,9.37,99.09,0.06
2022/2/4 3:54:12,9.37,99.13,0.06
2022/2/4 3:54:44,9.37,99.14,0.06
2022/2/4 3:55:16,9.35,99.11,0.06
2022/2/4 3:55:48,9.35,99.08,0.06
2022/2/4 3:56:21,9.34,99.07,0.06
2022/2/4 3:56:53,9.34,99.08,0.06
2022/2/4 3:57:25,9.31,99.01,0.06
2022/2/4 3:57:57,9.33,99.03,0.06
2022/2/4 3:58:29,9.31,99.11,0.06
2022/2/4 3:59:02,9.28,99.14,0.06
2022/2/4 3:59:34,9.33,99.16,0.06
2022/2/4 4:00:06,9.31,99.18,0.06
2022/2/4 4:00:38,9.28,99.23,0.06
2022/2/4 4:01:11,9.30,99.26,0.06
2022/2/4 4:01:43,9.33,99.20,0.06
2022/2/4 4:02:15,9.28,99.18,0.06
2022/2/4 4:02:47,9.28,99.16,0.06
2022/2/4 4:03:19,9.30,99.21,0.06
2022/2/4 4:03:52,9.26,99.23,0.06
2022/2/4 4:04:24,9.27,99.23,0.06
2022/2/4 4:04:56,9.27,99.22,0.06
2022/2/4 4:05:28,9.27,99.28,0.06
2022/2/4 4:06:01,9.28,99.21,0.06
2022/2/4 4:06:33,9.28,99.20,0.06
2022/2/4 4:07:05,9.27,99.17,0.06
2022/2/4 4:07:37,9.27,99.14,0.06
2022/2/4 4:08:09,9.24,99.10,0.06
2022/2/4 4:08:42,9.24,99.14,0.06
2022/2/4 4:09:14,9.26,99.15,0.06
2022/2/4 4:09:46,9.24,99.20,0.06
2022/2/4 4:10:18,9.23,99.24,0.06
2022/2/4 4:10:51,9.21,99.18,0.06
2022/2/4 4:11:23,9.23,99.13,0.06
2022/2/4 4:11:55,9.23,99.15,0.06
2022/2/4 4:12:27,9.24,99.15,0.06
2022/2/4 4:12:59,9.21,99.22,0.06
2022/2/4 4:13:32,9.23,99.24,0.06
2022/2/4 4:14:04,9.24,99.25,0.06
2022/2/4 4:14:36,9.24,99.24,0.06
2022/2/4 4:15:08,9.24,99.26,0.06
2022/2/4 4:15:41,9.21,99.23,0.06
2022/2/4 4:16:13,9.21,99.20,0.06
2022/2/4 4:16:45,9.23,99.18,0.06
2022/2/4 4:17:17,9.21,99.16,0.06
2022/2/4 4:17:49,9.21,99.21,0.06
2022/2/4 4:18:22,9.23,99.24,0.06
2022/2/4 4:18:54,9.21,99.25,0.06
2022/2/4 4:19:26,9.23,99.27,0.06
2022/2/4 4:19:58,9.26,99.27,0.06
2022/2/4 4:20:31,9.21,99.23,0.06
2022/2/4 4:21:03,9.18,99.15,0.06
2022/2/4 4:21:35,9.20,99.16,0.06
2022/2/4 4:22:07,9.21,99.18,0.06
2022/2/4 4:22:39,9.23,99.20,0.06
2022/2/4 4:23:12,9.21,99.21,0.06
2022/2/4 4:23:44,9.21,99.28,0.06
2022/2/4 4:24:16,9.23,99.24,0.06
2022/2/4 4:24:48,9.23,99.23,0.06
2022/2/4 4:25:21,9.21,99.24,0.06
2022/2/4 4:25:53,9.20,99.20,0.06
2022/2/4 4:26:25,9.18,99.18,0.06
2022/2/4 4:26:57,9.18,99.17,0.06
2022/2/4 4:27:29,9.16,99.14,0.06
2022/2/4 4:28:02,9.17,99.13,0.06
2022/2/4 4:28:34,9.17,99.12,0.06
2022/2/4 4:29:06,9.16,99.18,0.06
2022/2/4 4:29:38,9.18,99.21,0.06
2022/2/4 4:30:11,9.20,99.26,0.06
2022/2/4 4:30:43,9.20,99.28,0.06
2022/2/4 4:31:15,9.17,99.25,0.06
2022/2/4 4:31:47,9.18,99.28,0.06
2022/2/4 4:32:19,9.18,99.25,0.06
2022/2/4 4:32:52,9.17,99.24,0.06
2022/2/4 4:33:24,9.16,99.24,0.06
2022/2/4 4:33:56,9.18,99.24,0.06
2022/2/4 4:34:28,9.16,99.25,0.06
2022/2/4 4:35:00,9.17,99.22,0.06
2022/2/4 4:35:33,9.16,99.23,0.06
2022/2/4 4:36:05,9.13,99.25,0.06
2022/2/4 4:36:37,9.16,99.20,0.06
2022/2/4 4:37:09,9.11,99.19,0.06
2022/2/4 4:37:42,9.13,99.20,0.06
2022/2/4 4:38:14,9.10,99.18,0.06
2022/2/4 4:38:46,9.11,99.16,0.06
2022/2/4 4:39:18,9.10,99.19,0.06
2022/2/4 4:39:50,9.10,99.22,0.06
2022/2/4 4:40:23,9.08,99.23,0.06
2022/2/4 4:40:55,9.08,99.20,0.06
2022/2/4 4:41:27,9.10,99.24,0.06
2022/2/4 4:41:59,9.07,99.20,0.06
2022/2/4 4:42:32,9.07,99.20,0.06
2022/2/4 4:43:04,9.06,99.22,0.06
2022/2/4 4:43:36,9.07,99.19,0.06
2022/2/4 4:44:08,9.06,99.22,0.06
2022/2/4 4:44:40,9.04,99.26,0.06
2022/2/4 4:45:13,9.04,99.24,0.06
2022/2/4 4:45:45,9.06,99.25,0.06
2022/2/4 4:46:17,9.07,99.30,0.06
2022/2/4 4:46:49,9.06,99.29,0.06
2022/2/4 4:47:22,9.04,99.28,0.06
2022/2/4 4:47:54,9.07,99.32,0.06
2022/2/4 4:48:26,9.04,99.34,0.06
2022/2/4 4:48:58,9.04,99.38,0.06
2022/2/4 4:49:30,9.04,99.35,0.06
2022/2/4 4:50:03,9.07,99.33,0.06
2022/2/4 4:50:35,9.03,99.33,0.06
2022/2/4 4:51:07,9.04,99.32,0.06
2022/2/4 4:51:39,9.03,99.36,0.06
2022/2/4 4:52:12,9.04,99.31,0.06
2022/2/4 4:52:44,9.02,99.29,0.06
2022/2/4 4:53:16,9.00,99.34,0.06
2022/2/4 4:53:48,9.02,99.35,0.06
2022/2/4 4:54:20,9.02,99.31,0.06
2022/2/4 4:54:53,9.00,99.40,0.06
2022/2/4 4:55:25,9.00,99.39,0.06
2022/2/4 4:55:57,9.00,99.39,0.06
2022/2/4 4:56:29,9.00,99.36,0.06
2022/2/4 4:57:02,9.00,99.34,0.06
2022/2/4 4:57:34,9.00,99.39,0.06
2022/2/4 4:58:06,9.00,99.35,0.06
2022/2/4 4:58:38,9.02,99.40,0.06
2022/2/4 4:59:10,9.02,99.46,0.06
