Timestamp,Temperature,Humidity,LightIntensity
2022/2/25 0:34:29,12.01,99.53,0.06
2022/2/25 0:35:02,12.03,99.54,0.06
2022/2/25 0:35:34,12.04,99.58,0.06
2022/2/25 0:36:06,12.03,99.57,0.06
2022/2/25 0:36:38,12.04,99.55,0.06
2022/2/25 0:37:11,12.01,99.53,0.06
2022/2/25 0:37:43,12.05,99.55,0.06
2022/2/25 0:38:15,12.04,99.52,0.06
2022/2/25 0:38:47,12.03,99.52,0.06
2022/2/25 0:39:20,12.03,99.57,0.06
2022/2/25 0:39:52,12.04,99.62,0.06
2022/2/25 0:40:24,12.03,99.59,0.06
2022/2/25 0:40:56,12.04,99.62,0.06
2022/2/25 0:41:29,12.07,99.67,0.06
2022/2/25 0:42:01,12.07,99.62,0.06
2022/2/25 0:42:33,12.08,99.66,0.06
2022/2/25 0:43:05,12.08,99.66,0.06
2022/2/25 0:43:38,12.12,99.67,0.06
2022/2/25 0:44:10,12.12,99.66,0.06
2022/2/25 0:44:42,12.12,99.62,0.06
2022/2/25 0:45:14,12.10,99.62,0.06
2022/2/25 0:45:47,12.12,99.61,0.06
2022/2/25 0:46:19,12.13,99.62,0.06
2022/2/25 0:46:51,12.12,99.62,0.06
2022/2/25 0:47:23,12.16,99.60,0.06
2022/2/25 0:47:56,12.16,99.62,0.06
2022/2/25 0:48:28,12.19,99.65,0.06
2022/2/25 0:49:00,12.19,99.63,0.06
2022/2/25 0:49:32,12.19,99.62,0.06
2022/2/25 0:50:05,12.17,99.58,0.06
2022/2/25 0:50:37,12.20,99.57,0.06
2022/2/25 0:51:09,12.19,99.59,0.06
2022/2/25 0:51:41,12.20,99.56,0.06
2022/2/25 0:52:14,12.19,99.50,0.06
2022/2/25 0:52:46,12.19,99.47,0.06
2022/2/25 0:53:18,12.20,99.49,0.06
2022/2/25 0:53:50,12.17,99.48,0.06
2022/2/25 0:54:23,12.19,99.52,0.06
2022/2/25 0:54:55,12.20,99.52,0.06
2022/2/25 0:55:27,12.19,99.49,0.06
2022/2/25 0:55:59,12.20,99.48,0.06
2022/2/25 0:56:32,12.19,99.44,0.06
2022/2/25 0:57:04,12.20,99.45,0.06
2022/2/25 0:57:36,12.19,99.43,0.06
2022/2/25 0:58:08,12.19,99.45,0.06
2022/2/25 0:58:41,12.21,99.42,0.06
2022/2/25 0:59:13,12.20,99.39,0.06
2022/2/25 0:59:45,12.19,99.44,0.06
2022/2/25 1:00:17,12.19,99.41,0.06
2022/2/25 1:00:50,12.20,99.44,0.06
2022/2/25 1:01:22,12.21,99.41,0.06
2022/2/25 1:01:54,12.21,99.37,0.06
2022/2/25 1:02:26,12.21,99.39,0.06
2022/2/25 1:02:59,12.20,99.39,0.06
2022/2/25 1:03:31,12.23,99.39,0.06
2022/2/25 1:04:03,12.21,99.36,0.06
2022/2/25 1:04:35,12.23,99.36,0.06
2022/2/25 1:05:08,12.24,99.37,0.06
2022/2/25 1:05:40,12.23,99.39,0.06
2022/2/25 1:06:12,12.21,99.38,0.06
2022/2/25 1:06:44,12.23,99.36,0.06
2022/2/25 1:07:17,12.21,99.36,0.06
2022/2/25 1:07:49,12.23,99.31,0.06
2022/2/25 1:08:21,12.24,99.33,0.06
2022/2/25 1:08:53,12.23,99.32,0.06
2022/2/25 1:09:26,12.23,99.31,0.06
2022/2/25 1:09:58,12.23,99.30,0.06
2022/2/25 1:10:30,12.23,99.25,0.06
2022/2/25 1:11:02,12.23,99.25,0.06
2022/2/25 1:11:35,12.21,99.30,0.06
2022/2/25 1:12:07,12.24,99.30,0.06
2022/2/25 1:12:39,12.23,99.32,0.06
2022/2/25 1:13:11,12.24,99.34,0.06
2022/2/25 1:13:44,12.25,99.32,0.06
2022/2/25 1:14:16,12.25,99.32,0.06
2022/2/25 1:14:48,12.27,99.32,0.06
2022/2/25 1:15:20,12.28,99.31,0.06
2022/2/25 1:15:53,12.30,99.32,0.06
2022/2/25 1:16:25,12.27,99.29,0.06
2022/2/25 1:16:57,12.27,99.25,0.06
2022/2/25 1:17:29,12.30,99.26,0.06
2022/2/25 1:18:02,12.28,99.24,0.06
2022/2/25 1:18:34,12.27,99.23,0.06
2022/2/25 1:19:06,12.28,99.27,0.06
2022/2/25 1:19:38,12.30,99.27,0.06
2022/2/25 1:20:11,12.28,99.27,0.06
2022/2/25 1:20:43,12.30,99.29,0.06
2022/2/25 1:21:15,12.30,99.29,0.06
2022/2/25 1:21:47,12.30,99.28,0.06
2022/2/25 1:22:20,12.31,99.19,0.06
2022/2/25 1:22:52,12.31,99.18,0.06
2022/2/25 1:23:24,12.28,99.13,0.06
2022/2/25 1:23:56,12.31,99.15,0.06
2022/2/25 1:24:29,12.30,99.15,0.06
2022/2/25 1:25:01,12.31,99.13,0.06
2022/2/25 1:25:33,12.30,99.15,0.06
2022/2/25 1:26:05,12.33,99.11,0.06
2022/2/25 1:26:38,12.33,99.07,0.06
2022/2/25 1:27:10,12.31,99.13,0.06
2022/2/25 1:27:42,12.33,99.14,0.06
2022/2/25 1:28:14,12.34,99.12,0.06
2022/2/25 1:28:47,12.34,99.13,0.06
2022/2/25 1:29:19,12.34,99.12,0.06
2022/2/25 1:29:51,12.34,99.12,0.06
2022/2/25 1:30:23,12.35,99.14,0.06
2022/2/25 1:30:56,12.35,99.16,0.06
2022/2/25 1:31:28,12.35,99.19,0.06
2022/2/25 1:32:00,12.38,99.13,0.06
2022/2/25 1:32:32,12.40,99.13,0.06
2022/2/25 1:33:05,12.40,99.15,0.06
2022/2/25 1:33:37,12.41,99.08,0.06
2022/2/25 1:34:09,12.43,99.07,0.06
2022/2/25 1:34:41,12.41,99.11,0.06
2022/2/25 1:35:14,12.41,99.06,0.06
2022/2/25 1:35:46,12.43,99.04,0.06
2022/2/25 1:36:18,12.43,99.00,0.06
2022/2/25 1:36:50,12.43,99.01,0.06
2022/2/25 1:37:23,12.41,98.96,0.06
2022/2/25 1:37:55,12.43,98.93,0.06
2022/2/25 1:38:27,12.41,98.90,0.06
2022/2/25 1:38:59,12.43,98.90,0.06
2022/2/25 1:39:32,12.41,98.85,0.06
2022/2/25 1:40:04,12.43,98.76,0.06
2022/2/25 1:40:36,12.41,98.76,0.06
2022/2/25 1:41:08,12.40,98.73,0.06
2022/2/25 1:41:41,12.38,98.76,0.06
2022/2/25 1:42:13,12.38,98.72,0.06
2022/2/25 1:42:45,12.40,98.74,0.06
2022/2/25 1:43:17,12.38,98.75,0.06
2022/2/25 1:43:50,12.37,98.75,0.06
2022/2/25 1:44:22,12.37,98.73,0.06
2022/2/25 1:44:54,12.35,98.72,0.06
2022/2/25 1:45:26,12.35,98.74,0.06
2022/2/25 1:45:59,12.38,98.70,0.06
2022/2/25 1:46:31,12.35,98.74,0.06
2022/2/25 1:47:03,12.35,98.74,0.06
2022/2/25 1:47:35,12.34,98.77,0.06
2022/2/25 1:48:08,12.34,98.76,0.06
2022/2/25 1:48:40,12.34,98.77,0.06
2022/2/25 1:49:12,12.33,98.74,0.06
2022/2/25 1:49:44,12.34,98.74,0.06
2022/2/25 1:50:17,12.33,98.75,0.06
2022/2/25 1:50:49,12.33,98.77,0.06
2022/2/25 1:51:21,12.33,98.77,0.06
2022/2/25 1:51:53,12.33,98.76,0.06
2022/2/25 1:52:26,12.30,98.81,0.06
2022/2/25 1:52:58,12.31,98.79,0.06
2022/2/25 1:53:30,12.31,98.84,0.06
2022/2/25 1:54:02,12.34,98.82,0.06
2022/2/25 1:54:35,12.33,98.83,0.06
2022/2/25 1:55:07,12.37,98.84,0.06
2022/2/25 1:55:39,12.33,98.86,0.06
2022/2/25 1:56:11,12.34,98.86,0.06
2022/2/25 1:56:44,12.37,98.91,0.06
2022/2/25 1:57:16,12.35,98.89,0.06
2022/2/25 1:57:48,12.40,98.90,0.06
2022/2/25 1:58:20,12.35,98.87,0.06
2022/2/25 1:58:53,12.37,98.89,0.06
2022/2/25 1:59:25,12.38,98.85,0.06
2022/2/25 1:59:57,12.37,98.85,0.06
2022/2/25 2:00:29,12.38,98.82,0.06
2022/2/25 2:01:02,12.37,98.82,0.06
2022/2/25 2:01:34,12.38,98.75,0.06
2022/2/25 2:02:06,12.37,98.82,0.06
2022/2/25 2:02:38,12.37,98.80,0.06
2022/2/25 2:03:11,12.40,98.75,0.06
2022/2/25 2:03:43,12.38,98.80,0.06
2022/2/25 2:04:15,12.40,98.75,0.06
2022/2/25 2:04:47,12.38,98.75,0.06
2022/2/25 2:05:20,12.38,98.74,0.06
2022/2/25 2:05:52,12.37,98.68,0.06
2022/2/25 2:06:24,12.34,98.67,0.06
2022/2/25 2:06:56,12.34,98.63,0.06
2022/2/25 2:07:29,12.33,98.64,0.06
2022/2/25 2:08:01,12.31,98.68,0.06
2022/2/25 2:08:33,12.33,98.63,0.06
2022/2/25 2:09:05,12.33,98.65,0.06
2022/2/25 2:09:38,12.31,98.66,0.06
2022/2/25 2:10:10,12.28,98.65,0.06
2022/2/25 2:10:42,12.28,98.62,0.06
2022/2/25 2:11:14,12.27,98.59,0.06
2022/2/25 2:11:47,12.25,98.62,0.06
2022/2/25 2:12:19,12.24,98.63,0.06
2022/2/25 2:12:51,12.25,98.67,0.06
2022/2/25 2:13:23,12.23,98.65,0.06
2022/2/25 2:13:56,12.21,98.66,0.06
2022/2/25 2:14:28,12.21,98.70,0.06
2022/2/25 2:15:00,12.20,98.68,0.06
2022/2/25 2:15:32,12.17,98.70,0.06
2022/2/25 2:16:05,12.16,98.71,0.06
2022/2/25 2:16:37,12.14,98.69,0.06
2022/2/25 2:17:09,12.12,98.74,0.06
2022/2/25 2:17:41,12.12,98.75,0.06
2022/2/25 2:18:14,12.08,98.77,0.06
2022/2/25 2:18:46,12.07,98.78,0.06
2022/2/25 2:19:18,12.05,98.79,0.06
2022/2/25 2:19:50,12.03,98.78,0.06
2022/2/25 2:20:23,12.01,98.77,0.06
2022/2/25 2:20:55,12.00,98.79,0.06
2022/2/25 2:21:27,11.97,98.77,0.06
2022/2/25 2:21:59,11.96,98.80,0.06
2022/2/25 2:22:32,11.96,98.85,0.06
2022/2/25 2:23:04,11.92,98.87,0.06
2022/2/25 2:23:36,11.94,98.88,0.06
2022/2/25 2:24:08,11.90,98.91,0.06
2022/2/25 2:24:41,11.90,98.93,0.06
2022/2/25 2:25:13,11.89,98.92,0.06
2022/2/25 2:25:45,11.90,98.94,0.06
2022/2/25 2:26:17,11.87,98.97,0.06
2022/2/25 2:26:49,11.89,99.01,0.06
2022/2/25 2:27:22,11.87,99.03,0.06
2022/2/25 2:27:54,11.84,99.05,0.06
2022/2/25 2:28:26,11.84,99.07,0.06
2022/2/25 2:28:58,11.86,99.09,0.06
2022/2/25 2:29:31,11.84,99.14,0.06
2022/2/25 2:30:03,11.83,99.13,0.06
2022/2/25 2:30:35,11.82,99.15,0.06
2022/2/25 2:31:07,11.77,99.14,0.06
2022/2/25 2:31:40,11.79,99.17,0.06
2022/2/25 2:32:12,11.74,99.18,0.06
2022/2/25 2:32:44,11.74,99.20,0.06
2022/2/25 2:33:16,11.74,99.23,0.06
2022/2/25 2:33:49,11.73,99.22,0.06
2022/2/25 2:34:21,11.70,99.24,0.06
2022/2/25 2:34:53,11.69,99.26,0.06
2022/2/25 2:35:25,11.69,99.23,0.06
2022/2/25 2:35:58,11.70,99.28,0.06
2022/2/25 2:36:30,11.66,99.30,0.06
2022/2/25 2:37:02,11.66,99.31,0.06
2022/2/25 2:37:34,11.66,99.33,0.06
2022/2/25 2:38:07,11.66,99.34,0.06
2022/2/25 2:38:39,11.66,99.34,0.06
2022/2/25 2:39:11,11.66,99.40,0.06
2022/2/25 2:39:43,11.66,99.42,0.06
2022/2/25 2:40:16,11.65,99.43,0.06
2022/2/25 2:40:48,11.66,99.42,0.06
2022/2/25 2:41:20,11.66,99.43,0.06
2022/2/25 2:41:52,11.61,99.43,0.06
2022/2/25 2:42:25,11.61,99.41,0.06
2022/2/25 2:42:57,11.59,99.44,0.06
2022/2/25 2:43:29,11.62,99.46,0.06
2022/2/25 2:44:01,11.58,99.43,0.06
2022/2/25 2:44:34,11.58,99.47,0.06
2022/2/25 2:45:06,11.56,99.50,0.06
2022/2/25 2:45:38,11.56,99.49,0.06
2022/2/25 2:46:11,11.55,99.53,0.06
2022/2/25 2:46:43,11.55,99.49,0.06
2022/2/25 2:47:15,11.49,99.51,0.06
2022/2/25 2:47:47,11.52,99.48,0.06
2022/2/25 2:48:20,11.49,99.52,0.06
2022/2/25 2:48:52,11.47,99.49,0.06
2022/2/25 2:49:24,11.46,99.57,0.06
2022/2/25 2:49:56,11.47,99.57,0.06
2022/2/25 2:50:29,11.46,99.55,0.06
2022/2/25 2:51:01,11.43,99.59,0.06
2022/2/25 2:51:33,11.46,99.59,0.06
2022/2/25 2:52:05,11.42,99.60,0.06
2022/2/25 2:52:38,11.43,99.58,0.06
2022/2/25 2:53:10,11.39,99.60,0.06
2022/2/25 2:53:42,11.39,99.62,0.06
2022/2/25 2:54:14,11.41,99.62,0.06
2022/2/25 2:54:46,11.38,99.66,0.06
2022/2/25 2:55:19,11.41,99.66,0.06
2022/2/25 2:55:51,11.38,99.63,0.06
2022/2/25 2:56:23,11.36,99.65,0.06
2022/2/25 2:56:55,11.32,99.64,0.06
2022/2/25 2:57:28,11.35,99.69,0.06
2022/2/25 2:58:00,11.33,99.70,0.06
2022/2/25 2:58:32,11.35,99.70,0.06
2022/2/25 2:59:04,11.32,99.72,0.06
2022/2/25 2:59:37,11.32,99.72,0.06
2022/2/25 3:00:09,11.32,99.71,0.06
2022/2/25 3:00:41,11.31,99.72,0.06
2022/2/25 3:01:13,11.29,99.69,0.06
2022/2/25 3:01:46,11.29,99.73,0.06
2022/2/25 3:02:18,11.26,99.73,0.06
2022/2/25 3:02:50,11.26,99.77,0.06
2022/2/25 3:03:22,11.26,99.78,0.06
2022/2/25 3:03:55,11.25,99.77,0.06
2022/2/25 3:04:27,11.23,99.79,0.06
2022/2/25 3:04:59,11.25,99.76,0.06
2022/2/25 3:05:31,11.21,99.80,0.06
2022/2/25 3:06:04,11.25,99.81,0.06
2022/2/25 3:06:36,11.22,99.80,0.06
2022/2/25 3:07:08,11.21,99.82,0.06
2022/2/25 3:07:40,11.21,99.78,0.06
2022/2/25 3:08:13,11.18,99.84,0.06
2022/2/25 3:08:45,11.17,99.84,0.06
2022/2/25 3:09:17,11.17,99.82,0.06
2022/2/25 3:09:49,11.17,99.88,0.06
2022/2/25 3:10:22,11.17,99.87,0.06
2022/2/25 3:10:54,11.17,99.91,0.06
2022/2/25 3:11:26,11.15,99.85,0.06
2022/2/25 3:11:58,11.14,99.87,0.06
2022/2/25 3:12:31,11.12,99.93,0.06
2022/2/25 3:13:03,11.12,99.93,0.06
2022/2/25 3:13:35,11.12,99.91,0.06
2022/2/25 3:14:07,11.12,99.90,0.06
2022/2/25 3:14:40,11.10,99.92,0.06
2022/2/25 3:15:12,11.12,99.89,0.06
2022/2/25 3:15:44,11.10,99.90,0.06
2022/2/25 3:16:16,11.05,99.91,0.06
2022/2/25 3:16:49,11.10,99.94,0.06
2022/2/25 3:17:21,11.05,99.92,0.06
2022/2/25 3:17:53,11.08,99.94,0.06
2022/2/25 3:18:25,11.04,99.95,0.06
2022/2/25 3:18:58,11.05,99.97,0.06
2022/2/25 3:19:30,11.04,99.94,0.06
2022/2/25 3:20:02,11.02,99.94,0.06
2022/2/25 3:20:34,11.02,99.97,0.06
2022/2/25 3:21:07,11.01,99.93,0.06
2022/2/25 3:21:39,11.02,99.98,0.06
2022/2/25 3:22:11,11.02,100.00,0.06
2022/2/25 3:22:43,11.01,100.00,0.06
2022/2/25 3:23:15,11.00,100.00,0.06
2022/2/25 3:23:48,10.98,99.96,0.06
2022/2/25 3:24:20,10.98,99.98,0.06
2022/2/25 3:24:52,10.98,100.00,0.06
2022/2/25 3:25:25,10.98,100.00,0.06
2022/2/25 3:25:57,10.98,100.00,0.06
2022/2/25 3:26:29,10.98,100.00,0.06
2022/2/25 3:27:01,10.95,100.00,0.06
2022/2/25 3:27:33,10.98,100.00,0.06
2022/2/25 3:28:06,10.97,100.00,0.06
2022/2/25 3:28:38,10.97,100.00,0.06
2022/2/25 3:29:10,10.95,100.00,0.06
2022/2/25 3:29:42,10.92,100.00,0.06
2022/2/25 3:30:15,10.92,100.00,0.06
2022/2/25 3:30:47,10.91,100.00,0.06
2022/2/25 3:31:19,10.91,100.00,0.06
2022/2/25 3:31:51,10.90,100.00,0.06
2022/2/25 3:32:24,10.91,100.00,0.06
2022/2/25 3:32:56,10.90,100.00,0.06
2022/2/25 3:33:28,10.91,100.00,0.06
2022/2/25 3:34:00,10.90,100.00,0.06
2022/2/25 3:34:33,10.88,100.00,0.06
2022/2/25 3:35:05,10.90,100.00,0.06
2022/2/25 3:35:37,10.87,100.00,0.06
2022/2/25 3:36:09,10.87,100.00,0.06
2022/2/25 3:36:42,10.85,100.00,0.06
2022/2/25 3:37:14,10.85,100.00,0.06
2022/2/25 3:37:46,10.85,100.00,0.06
2022/2/25 3:38:18,10.85,100.00,0.06
2022/2/25 3:38:51,10.87,100.00,0.06
2022/2/25 3:39:23,10.84,100.00,0.06
2022/2/25 3:39:55,10.82,100.00,0.06
2022/2/25 3:40:27,10.84,100.00,0.06
2022/2/25 3:41:00,10.82,100.00,0.06
2022/2/25 3:41:32,10.81,100.00,0.06
2022/2/25 3:42:04,10.80,100.00,0.06
2022/2/25 3:42:36,10.82,100.00,0.06
2022/2/25 3:43:09,10.80,100.00,0.06
2022/2/25 3:43:41,10.78,100.00,0.06
2022/2/25 3:44:13,10.80,100.00,0.06
2022/2/25 3:44:45,10.78,100.00,0.06
2022/2/25 3:45:18,10.78,100.00,0.06
2022/2/25 3:45:50,10.78,100.00,0.06
2022/2/25 3:46:22,10.77,100.00,0.06
2022/2/25 3:46:54,10.77,100.00,0.06
2022/2/25 3:47:27,10.80,100.00,0.06
2022/2/25 3:47:59,10.77,100.00,0.06
2022/2/25 3:48:31,10.77,100.00,0.06
2022/2/25 3:49:03,10.72,100.00,0.06
2022/2/25 3:49:36,10.74,100.00,0.06
2022/2/25 3:50:08,10.74,100.00,0.06
2022/2/25 3:50:40,10.77,100.00,0.06
2022/2/25 3:51:12,10.72,100.00,0.06
2022/2/25 3:51:45,10.75,100.00,0.06
2022/2/25 3:52:17,10.74,100.00,0.06
2022/2/25 3:52:49,10.75,100.00,0.06
2022/2/25 3:53:21,10.75,100.00,0.06
2022/2/25 3:53:54,10.74,100.00,0.06
2022/2/25 3:54:26,10.70,100.00,0.06
2022/2/25 3:54:58,10.72,100.00,0.06
2022/2/25 3:55:30,10.72,100.00,0.06
2022/2/25 3:56:03,10.75,100.00,0.06
2022/2/25 3:56:35,10.74,100.00,0.06
2022/2/25 3:57:07,10.74,100.00,0.06
2022/2/25 3:57:39,10.74,100.00,0.06
2022/2/25 3:58:12,10.72,100.00,0.06
2022/2/25 3:58:44,10.70,100.00,0.06
2022/2/25 3:59:16,10.71,100.00,0.06
2022/2/25 3:59:48,10.70,100.00,0.06
2022/2/25 4:00:21,10.72,100.00,0.06
2022/2/25 4:00:53,10.71,100.00,0.06
2022/2/25 4:01:25,10.68,100.00,0.06
2022/2/25 4:01:57,10.70,100.00,0.06
2022/2/25 4:02:30,10.71,100.00,0.06
2022/2/25 4:03:02,10.68,100.00,0.06
2022/2/25 4:03:34,10.71,100.00,0.06
2022/2/25 4:04:06,10.68,100.00,0.06
2022/2/25 4:04:39,10.68,100.00,0.06
2022/2/25 4:05:11,10.70,100.00,0.06
2022/2/25 4:05:43,10.68,100.00,0.06
2022/2/25 4:06:15,10.68,100.00,0.06
2022/2/25 4:06:48,10.67,100.00,0.06
2022/2/25 4:07:20,10.67,100.00,0.06
2022/2/25 4:07:52,10.67,100.00,0.06
2022/2/25 4:08:24,10.65,100.00,0.06
2022/2/25 4:08:57,10.65,100.00,0.06
2022/2/25 4:09:29,10.65,100.00,0.06
2022/2/25 4:10:01,10.65,100.00,0.06
2022/2/25 4:10:33,10.64,100.00,0.06
2022/2/25 4:11:06,10.64,100.00,0.06
2022/2/25 4:11:38,10.65,100.00,0.06
2022/2/25 4:12:10,10.67,100.00,0.06
2022/2/25 4:12:42,10.65,100.00,0.06
2022/2/25 4:13:15,10.68,100.00,0.06
2022/2/25 4:13:47,10.68,100.00,0.06
2022/2/25 4:14:19,10.68,100.00,0.06
2022/2/25 4:14:51,10.65,100.00,0.06
2022/2/25 4:15:24,10.65,100.00,0.06
2022/2/25 4:15:56,10.64,100.00,0.06
2022/2/25 4:16:28,10.65,100.00,0.06
2022/2/25 4:17:00,10.65,100.00,0.06
2022/2/25 4:17:33,10.65,100.00,0.06
2022/2/25 4:18:05,10.67,100.00,0.06
2022/2/25 4:18:37,10.64,100.00,0.06
2022/2/25 4:19:09,10.64,100.00,0.06
2022/2/25 4:19:42,10.64,100.00,0.06
2022/2/25 4:20:14,10.63,100.00,0.06
2022/2/25 4:20:46,10.63,100.00,0.06
2022/2/25 4:21:18,10.64,100.00,0.06
2022/2/25 4:21:51,10.65,100.00,0.06
2022/2/25 4:22:23,10.65,100.00,0.06
2022/2/25 4:22:55,10.63,100.00,0.06
2022/2/25 4:23:27,10.64,100.00,0.06
2022/2/25 4:24:00,10.64,100.00,0.06
2022/2/25 4:24:32,10.61,100.00,0.06
2022/2/25 4:25:04,10.63,100.00,0.06
2022/2/25 4:25:36,10.63,100.00,0.06
2022/2/25 4:26:09,10.63,100.00,0.06
2022/2/25 4:26:41,10.63,100.00,0.06
2022/2/25 4:27:13,10.64,100.00,0.06
2022/2/25 4:27:45,10.64,100.00,0.06
2022/2/25 4:28:18,10.61,100.00,0.06
2022/2/25 4:28:50,10.63,100.00,0.06
2022/2/25 4:29:22,10.61,100.00,0.06
2022/2/25 4:29:54,10.61,100.00,0.06
2022/2/25 4:30:27,10.61,100.00,0.06
2022/2/25 4:30:59,10.61,100.00,0.06
2022/2/25 4:31:31,10.63,100.00,0.06
2022/2/25 4:32:03,10.60,100.00,0.06
2022/2/25 4:32:36,10.64,100.00,0.06
2022/2/25 4:33:08,10.61,100.00,0.06
2022/2/25 4:33:40,10.63,100.00,0.06
2022/2/25 4:34:12,10.61,100.00,0.06
2022/2/25 4:34:45,10.61,100.00,0.06
2022/2/25 4:35:17,10.61,100.00,0.06
2022/2/25 4:35:49,10.60,100.00,0.06
2022/2/25 4:36:21,10.61,100.00,0.06
2022/2/25 4:36:54,10.59,100.00,0.06
2022/2/25 4:37:26,10.61,100.00,0.06
2022/2/25 4:37:58,10.61,100.00,0.06
2022/2/25 4:38:30,10.63,100.00,0.06
2022/2/25 4:39:03,10.60,100.00,0.06
2022/2/25 4:39:35,10.60,100.00,0.06
2022/2/25 4:40:07,10.59,100.00,0.06
2022/2/25 4:40:39,10.60,100.00,0.06
2022/2/25 4:41:12,10.60,100.00,0.06
2022/2/25 4:41:44,10.61,100.00,0.06
2022/2/25 4:42:16,10.60,100.00,0.06
2022/2/25 4:42:48,10.60,100.00,0.06
2022/2/25 4:43:20,10.60,100.00,0.06
2022/2/25 4:43:53,10.61,100.00,0.06
2022/2/25 4:44:25,10.60,100.00,0.06
2022/2/25 4:44:57,10.59,100.00,0.06
2022/2/25 4:45:29,10.59,100.00,0.06
2022/2/25 4:46:02,10.59,100.00,0.06
2022/2/25 4:46:34,10.57,100.00,0.06
2022/2/25 4:47:06,10.60,100.00,0.06
2022/2/25 4:47:38,10.59,100.00,0.06
2022/2/25 4:48:11,10.59,100.00,0.06
2022/2/25 4:48:43,10.57,100.00,0.06
2022/2/25 4:49:15,10.57,100.00,0.06
2022/2/25 4:49:47,10.59,100.00,0.06
2022/2/25 4:50:20,10.57,100.00,0.06
2022/2/25 4:50:52,10.59,100.00,0.06
2022/2/25 4:51:24,10.57,100.00,0.06
2022/2/25 4:51:56,10.59,100.00,0.06
2022/2/25 4:52:29,10.59,100.00,0.06
2022/2/25 4:53:01,10.57,100.00,0.06
2022/2/25 4:53:33,10.57,100.00,0.06
2022/2/25 4:54:05,10.59,100.00,0.06
2022/2/25 4:54:38,10.57,100.00,0.06
2022/2/25 4:55:10,10.59,100.00,0.06
2022/2/25 4:55:42,10.59,100.00,0.06
2022/2/25 4:56:14,10.59,100.00,0.06
2022/2/25 4:56:47,10.59,100.00,0.06
2022/2/25 4:57:19,10.57,100.00,0.06
2022/2/25 4:57:51,10.56,100.00,0.06
2022/2/25 4:58:23,10.57,100.00,0.06
2022/2/25 4:58:56,10.57,100.00,0.06
2022/2/25 4:59:28,10.56,100.00,0.06
