Timestamp,Temperature,Humidity,LightIntensity
2022/1/7 0:21:16,11.36,95.05,0.06
2022/1/7 0:21:48,11.36,95.22,0.06
2022/1/7 0:22:20,11.36,95.02,0.06
2022/1/7 0:22:52,11.39,94.67,0.06
2022/1/7 0:23:24,11.36,94.48,0.06
2022/1/7 0:23:57,11.38,94.59,0.06
2022/1/7 0:24:29,11.39,94.54,0.06
2022/1/7 0:25:01,11.38,94.80,0.06
2022/1/7 0:25:33,11.38,94.69,0.06
2022/1/7 0:26:05,11.36,94.63,0.06
2022/1/7 0:26:38,11.35,94.51,0.06
2022/1/7 0:27:10,11.36,94.90,0.06
2022/1/7 0:27:42,11.36,95.14,0.06
2022/1/7 0:28:14,11.36,94.76,0.06
2022/1/7 0:28:46,11.36,94.95,0.06
2022/1/7 0:29:18,11.38,94.91,0.06
2022/1/7 0:29:51,11.38,95.02,0.06
2022/1/7 0:30:23,11.39,95.68,0.06
2022/1/7 0:30:55,11.39,95.77,0.06
2022/1/7 0:31:27,11.41,95.50,0.06
2022/1/7 0:31:59,11.42,95.40,0.06
2022/1/7 0:32:32,11.39,94.75,0.06
2022/1/7 0:33:04,11.42,94.78,0.06
2022/1/7 0:33:36,11.41,95.17,0.06
2022/1/7 0:34:08,11.39,94.71,0.06
2022/1/7 0:34:40,11.36,94.47,0.06
2022/1/7 0:35:13,11.35,94.83,0.06
2022/1/7 0:35:45,11.36,95.00,0.06
2022/1/7 0:36:17,11.32,94.79,0.06
2022/1/7 0:36:49,11.33,95.07,0.06
2022/1/7 0:37:21,11.33,94.69,0.06
2022/1/7 0:37:53,11.32,95.14,0.06
2022/1/7 0:38:26,11.33,95.55,0.06
2022/1/7 0:38:58,11.35,95.51,0.06
2022/1/7 0:39:30,11.35,95.33,0.06
2022/1/7 0:40:02,11.33,95.47,0.06
2022/1/7 0:40:34,11.39,95.62,0.06
2022/1/7 0:41:06,11.38,95.47,0.06
2022/1/7 0:41:39,11.39,95.50,0.06
2022/1/7 0:42:11,11.39,95.53,0.06
2022/1/7 0:42:43,11.41,95.44,0.06
2022/1/7 0:43:15,11.39,95.52,0.06
2022/1/7 0:43:47,11.43,95.93,0.06
2022/1/7 0:44:20,11.41,95.62,0.06
2022/1/7 0:44:52,11.43,95.58,0.06
2022/1/7 0:45:24,11.42,95.57,0.06
2022/1/7 0:45:56,11.42,95.76,0.06
2022/1/7 0:46:28,11.41,95.37,0.06
2022/1/7 0:47:01,11.41,95.73,0.06
2022/1/7 0:47:33,11.43,96.13,0.06
2022/1/7 0:48:05,11.46,96.35,0.06
2022/1/7 0:48:37,11.45,96.40,0.06
2022/1/7 0:49:09,11.45,96.29,0.06
2022/1/7 0:49:41,11.46,96.55,0.06
2022/1/7 0:50:14,11.45,96.11,0.06
2022/1/7 0:50:46,11.46,96.02,0.06
2022/1/7 0:51:18,11.43,95.93,0.06
2022/1/7 0:51:50,11.47,96.19,0.06
2022/1/7 0:52:22,11.46,96.60,0.06
2022/1/7 0:52:55,11.47,96.63,0.06
2022/1/7 0:53:27,11.52,96.72,0.06
2022/1/7 0:53:59,11.52,96.69,0.06
2022/1/7 0:54:31,11.51,96.35,0.06
2022/1/7 0:55:03,11.52,96.35,0.06
2022/1/7 0:55:36,11.52,96.67,0.06
2022/1/7 0:56:08,11.53,96.64,0.06
2022/1/7 0:56:40,11.52,96.84,0.06
2022/1/7 0:57:12,11.55,97.11,0.06
2022/1/7 0:57:44,11.56,97.27,0.06
2022/1/7 0:58:16,11.56,96.99,0.06
2022/1/7 0:58:49,11.53,96.93,0.06
2022/1/7 0:59:21,11.56,97.12,0.06
2022/1/7 0:59:53,11.58,97.14,0.06
2022/1/7 1:00:25,11.58,97.12,0.06
2022/1/7 1:00:57,11.58,97.21,0.06
2022/1/7 1:01:30,11.59,97.20,0.06
2022/1/7 1:02:02,11.58,97.09,0.06
2022/1/7 1:02:34,11.61,96.81,0.06
2022/1/7 1:03:06,11.56,96.67,0.06
2022/1/7 1:03:38,11.55,96.65,0.06
2022/1/7 1:04:11,11.56,96.94,0.06
2022/1/7 1:04:43,11.53,96.95,0.06
2022/1/7 1:05:15,11.53,97.13,0.06
2022/1/7 1:05:47,11.58,97.22,0.06
2022/1/7 1:06:19,11.56,97.37,0.06
2022/1/7 1:06:51,11.58,97.56,0.06
2022/1/7 1:07:24,11.59,97.72,0.06
2022/1/7 1:07:56,11.63,97.88,0.06
2022/1/7 1:08:28,11.65,98.12,0.06
2022/1/7 1:09:00,11.66,98.29,0.06
2022/1/7 1:09:32,11.66,98.19,0.06
2022/1/7 1:10:05,11.70,98.20,0.06
2022/1/7 1:10:37,11.69,98.08,0.06
2022/1/7 1:11:09,11.70,98.02,0.06
2022/1/7 1:11:41,11.74,98.08,0.06
2022/1/7 1:12:13,11.72,98.03,0.06
2022/1/7 1:12:46,11.73,97.73,0.06
2022/1/7 1:13:18,11.72,97.71,0.06
2022/1/7 1:13:50,11.72,97.89,0.06
2022/1/7 1:14:22,11.72,98.03,0.06
2022/1/7 1:14:54,11.74,98.02,0.06
2022/1/7 1:15:26,11.74,97.98,0.06
2022/1/7 1:15:59,11.73,97.67,0.06
2022/1/7 1:16:31,11.72,97.27,0.06
2022/1/7 1:17:03,11.69,97.02,0.06
2022/1/7 1:17:35,11.69,97.02,0.06
2022/1/7 1:18:07,11.69,97.49,0.06
2022/1/7 1:18:40,11.69,97.57,0.06
2022/1/7 1:19:12,11.70,97.69,0.06
2022/1/7 1:19:44,11.73,97.68,0.06
2022/1/7 1:20:16,11.74,97.66,0.06
2022/1/7 1:20:48,11.77,97.78,0.06
2022/1/7 1:21:21,11.77,97.70,0.06
2022/1/7 1:21:53,11.73,97.49,0.06
2022/1/7 1:22:25,11.74,97.20,0.06
2022/1/7 1:22:57,11.73,97.46,0.06
2022/1/7 1:23:29,11.73,97.76,0.06
2022/1/7 1:24:01,11.74,97.69,0.06
2022/1/7 1:24:34,11.77,97.72,0.06
2022/1/7 1:25:06,11.80,97.63,0.06
2022/1/7 1:25:38,11.77,97.53,0.06
2022/1/7 1:26:10,11.76,97.54,0.06
2022/1/7 1:26:42,11.79,97.54,0.06
2022/1/7 1:27:14,11.76,97.25,0.06
2022/1/7 1:27:47,11.74,97.15,0.06
2022/1/7 1:28:19,11.73,97.02,0.06
2022/1/7 1:28:51,11.70,97.07,0.06
2022/1/7 1:29:23,11.70,97.04,0.06
2022/1/7 1:29:55,11.69,97.27,0.06
2022/1/7 1:30:28,11.69,97.35,0.06
2022/1/7 1:31:00,11.69,97.26,0.06
2022/1/7 1:31:32,11.69,97.18,0.06
2022/1/7 1:32:04,11.69,97.70,0.06
2022/1/7 1:32:36,11.69,97.66,0.06
2022/1/7 1:33:09,11.66,97.44,0.06
2022/1/7 1:33:41,11.66,97.55,0.06
2022/1/7 1:34:13,11.65,97.61,0.06
2022/1/7 1:34:45,11.62,97.53,0.06
2022/1/7 1:35:17,11.63,97.69,0.06
2022/1/7 1:35:50,11.62,97.79,0.06
2022/1/7 1:36:22,11.62,97.78,0.06
2022/1/7 1:36:54,11.62,97.68,0.06
2022/1/7 1:37:26,11.61,97.84,0.06
2022/1/7 1:37:58,11.63,98.17,0.06
2022/1/7 1:38:31,11.65,98.36,0.06
2022/1/7 1:39:03,11.65,98.38,0.06
2022/1/7 1:39:35,11.63,98.34,0.06
2022/1/7 1:40:07,11.68,98.39,0.06
2022/1/7 1:40:39,11.68,98.51,0.06
2022/1/7 1:41:11,11.66,98.53,0.06
2022/1/7 1:41:44,11.68,98.68,0.06
2022/1/7 1:42:16,11.69,98.54,0.06
2022/1/7 1:42:48,11.68,98.48,0.06
2022/1/7 1:43:20,11.72,98.56,0.06
2022/1/7 1:43:52,11.72,98.68,0.06
2022/1/7 1:44:25,11.72,98.63,0.06
2022/1/7 1:44:57,11.73,98.47,0.06
2022/1/7 1:45:29,11.74,98.34,0.06
2022/1/7 1:46:01,11.73,98.26,0.06
2022/1/7 1:46:33,11.73,98.25,0.06
2022/1/7 1:47:06,11.74,98.33,0.06
2022/1/7 1:47:38,11.73,98.30,0.06
2022/1/7 1:48:10,11.74,98.29,0.06
2022/1/7 1:48:42,11.74,98.27,0.06
2022/1/7 1:49:14,11.74,98.21,0.06
2022/1/7 1:49:46,11.74,98.13,0.06
2022/1/7 1:50:19,11.74,98.22,0.06
2022/1/7 1:50:51,11.74,98.44,0.06
2022/1/7 1:51:23,11.77,98.51,0.06
2022/1/7 1:51:55,11.77,98.53,0.06
2022/1/7 1:52:27,11.77,98.50,0.06
2022/1/7 1:53:00,11.76,98.47,0.06
2022/1/7 1:53:32,11.76,98.21,0.06
2022/1/7 1:54:04,11.74,98.03,0.06
2022/1/7 1:54:36,11.72,97.88,0.06
2022/1/7 1:55:08,11.70,97.92,0.06
2022/1/7 1:55:41,11.72,97.84,0.06
2022/1/7 1:56:13,11.66,97.69,0.06
2022/1/7 1:56:45,11.69,97.70,0.06
2022/1/7 1:57:17,11.69,98.04,0.06
2022/1/7 1:57:49,11.72,98.30,0.06
2022/1/7 1:58:22,11.69,98.23,0.06
2022/1/7 1:58:54,11.66,98.10,0.06
2022/1/7 1:59:26,11.68,98.22,0.06
2022/1/7 1:59:58,11.68,98.50,0.06
2022/1/7 2:00:30,11.68,98.69,0.06
2022/1/7 2:01:02,11.70,98.72,0.06
2022/1/7 2:01:35,11.69,98.83,0.06
2022/1/7 2:02:07,11.69,98.67,0.06
2022/1/7 2:02:39,11.70,98.60,0.06
2022/1/7 2:03:11,11.72,98.68,0.06
2022/1/7 2:03:43,11.72,98.79,0.06
2022/1/7 2:04:16,11.73,98.75,0.06
2022/1/7 2:04:48,11.73,98.67,0.06
2022/1/7 2:05:20,11.77,98.57,0.06
2022/1/7 2:05:52,11.74,98.42,0.06
2022/1/7 2:06:24,11.74,98.36,0.06
2022/1/7 2:06:57,11.70,98.25,0.06
2022/1/7 2:07:29,11.69,98.24,0.06
2022/1/7 2:08:01,11.69,98.29,0.06
2022/1/7 2:08:33,11.70,98.47,0.06
2022/1/7 2:09:05,11.69,98.43,0.06
2022/1/7 2:09:37,11.68,98.30,0.06
2022/1/7 2:10:10,11.69,98.22,0.06
2022/1/7 2:10:42,11.66,98.19,0.06
2022/1/7 2:11:14,11.65,98.04,0.06
2022/1/7 2:11:46,11.66,98.09,0.06
2022/1/7 2:12:18,11.65,98.14,0.06
2022/1/7 2:12:51,11.68,98.31,0.06
2022/1/7 2:13:23,11.69,98.59,0.06
2022/1/7 2:13:55,11.70,98.79,0.06
2022/1/7 2:14:27,11.72,98.86,0.06
2022/1/7 2:14:59,11.74,98.89,0.06
2022/1/7 2:15:31,11.76,98.86,0.06
2022/1/7 2:16:04,11.74,98.73,0.06
2022/1/7 2:16:36,11.73,98.44,0.06
2022/1/7 2:17:08,11.72,98.51,0.06
2022/1/7 2:17:40,11.72,98.56,0.06
2022/1/7 2:18:12,11.72,98.53,0.06
2022/1/7 2:18:45,11.72,98.40,0.06
2022/1/7 2:19:17,11.68,98.32,0.06
2022/1/7 2:19:49,11.66,98.25,0.06
2022/1/7 2:20:21,11.65,98.06,0.06
2022/1/7 2:20:53,11.66,98.20,0.06
2022/1/7 2:21:26,11.66,98.40,0.06
2022/1/7 2:21:58,11.63,98.38,0.06
2022/1/7 2:22:30,11.65,98.54,0.06
2022/1/7 2:23:02,11.65,98.61,0.06
2022/1/7 2:23:34,11.65,98.68,0.06
2022/1/7 2:24:06,11.65,98.78,0.06
2022/1/7 2:24:39,11.68,98.87,0.06
2022/1/7 2:25:11,11.69,98.92,0.06
2022/1/7 2:25:43,11.72,98.97,0.06
2022/1/7 2:26:15,11.73,98.99,0.06
2022/1/7 2:26:47,11.74,99.08,0.06
2022/1/7 2:27:20,11.74,99.05,0.06
2022/1/7 2:27:52,11.74,99.03,0.06
2022/1/7 2:28:24,11.74,98.82,0.06
2022/1/7 2:28:56,11.72,98.61,0.06
2022/1/7 2:29:28,11.73,98.52,0.06
2022/1/7 2:30:00,11.70,98.57,0.06
2022/1/7 2:30:33,11.69,98.53,0.06
2022/1/7 2:31:05,11.72,98.53,0.06
2022/1/7 2:31:37,11.69,98.53,0.06
2022/1/7 2:32:09,11.70,98.64,0.06
2022/1/7 2:32:41,11.70,98.64,0.06
2022/1/7 2:33:14,11.70,98.45,0.06
2022/1/7 2:33:46,11.68,98.30,0.06
2022/1/7 2:34:18,11.66,98.41,0.06
2022/1/7 2:34:50,11.66,98.45,0.06
2022/1/7 2:35:22,11.63,98.27,0.06
2022/1/7 2:35:54,11.63,98.29,0.06
2022/1/7 2:36:27,11.62,98.31,0.06
2022/1/7 2:36:59,11.62,98.41,0.06
2022/1/7 2:37:31,11.62,98.59,0.06
2022/1/7 2:38:03,11.66,98.77,0.06
2022/1/7 2:38:35,11.63,98.64,0.06
2022/1/7 2:39:08,11.66,98.63,0.06
2022/1/7 2:39:40,11.66,98.83,0.06
2022/1/7 2:40:12,11.72,99.07,0.06
2022/1/7 2:40:44,11.73,99.06,0.06
2022/1/7 2:41:16,11.73,99.02,0.06
2022/1/7 2:41:49,11.70,99.06,0.06
2022/1/7 2:42:21,11.73,99.10,0.06
2022/1/7 2:42:53,11.73,98.98,0.06
2022/1/7 2:43:25,11.73,98.90,0.06
2022/1/7 2:43:57,11.73,98.95,0.06
2022/1/7 2:44:29,11.76,99.05,0.06
2022/1/7 2:45:02,11.74,99.00,0.06
2022/1/7 2:45:34,11.72,98.90,0.06
2022/1/7 2:46:06,11.72,98.92,0.06
2022/1/7 2:46:38,11.73,99.00,0.06
2022/1/7 2:47:10,11.72,98.97,0.06
2022/1/7 2:47:43,11.72,99.01,0.06
2022/1/7 2:48:15,11.74,99.03,0.06
2022/1/7 2:48:47,11.73,99.04,0.06
2022/1/7 2:49:19,11.74,98.95,0.06
2022/1/7 2:49:51,11.77,99.03,0.06
2022/1/7 2:50:23,11.76,99.04,0.06
2022/1/7 2:50:56,11.74,99.00,0.06
2022/1/7 2:51:28,11.72,98.80,0.06
2022/1/7 2:52:00,11.73,98.71,0.06
2022/1/7 2:52:32,11.74,98.78,0.06
2022/1/7 2:53:04,11.68,98.77,0.06
2022/1/7 2:53:37,11.69,98.52,0.06
2022/1/7 2:54:09,11.69,98.68,0.06
2022/1/7 2:54:41,11.72,98.76,0.06
2022/1/7 2:55:13,11.70,98.61,0.06
2022/1/7 2:55:45,11.72,98.62,0.06
2022/1/7 2:56:18,11.69,98.75,0.06
2022/1/7 2:56:50,11.69,98.58,0.06
2022/1/7 2:57:22,11.69,98.42,0.06
2022/1/7 2:57:54,11.66,98.30,0.06
2022/1/7 2:58:26,11.68,98.49,0.06
2022/1/7 2:58:58,11.70,98.76,0.06
2022/1/7 2:59:31,11.70,99.00,0.06
2022/1/7 3:00:03,11.70,99.05,0.06
2022/1/7 3:00:35,11.69,99.06,0.06
2022/1/7 3:01:07,11.72,99.03,0.06
2022/1/7 3:01:39,11.70,98.95,0.06
2022/1/7 3:02:12,11.69,98.89,0.06
2022/1/7 3:02:44,11.72,98.89,0.06
2022/1/7 3:03:16,11.69,98.89,0.06
2022/1/7 3:03:48,11.70,98.87,0.06
2022/1/7 3:04:20,11.69,98.89,0.06
2022/1/7 3:04:53,11.69,99.12,0.06
2022/1/7 3:05:25,11.74,99.20,0.06
2022/1/7 3:05:57,11.69,99.01,0.06
2022/1/7 3:06:29,11.69,98.83,0.06
2022/1/7 3:07:01,11.68,98.90,0.06
2022/1/7 3:07:33,11.69,99.08,0.06
2022/1/7 3:08:06,11.73,99.28,0.06
2022/1/7 3:08:38,11.74,99.38,0.06
2022/1/7 3:09:10,11.74,99.40,0.06
2022/1/7 3:09:42,11.76,99.36,0.06
2022/1/7 3:10:14,11.74,99.32,0.06
2022/1/7 3:10:47,11.74,99.39,0.06
2022/1/7 3:11:19,11.79,99.38,0.06
2022/1/7 3:11:51,11.76,99.39,0.06
2022/1/7 3:12:23,11.77,99.31,0.06
2022/1/7 3:12:55,11.76,99.22,0.06
2022/1/7 3:13:28,11.77,99.30,0.06
2022/1/7 3:14:00,11.79,99.39,0.06
2022/1/7 3:14:32,11.77,99.45,0.06
2022/1/7 3:15:04,11.79,99.49,0.06
2022/1/7 3:15:36,11.80,99.50,0.06
2022/1/7 3:16:08,11.79,99.43,0.06
2022/1/7 3:16:41,11.77,99.46,0.06
2022/1/7 3:17:13,11.79,99.47,0.06
2022/1/7 3:17:45,11.80,99.51,0.06
2022/1/7 3:18:17,11.82,99.53,0.06
2022/1/7 3:18:49,11.77,99.51,0.06
2022/1/7 3:19:22,11.77,99.26,0.06
2022/1/7 3:19:54,11.74,99.07,0.06
2022/1/7 3:20:26,11.74,98.95,0.06
2022/1/7 3:20:58,11.73,98.91,0.06
2022/1/7 3:21:30,11.74,98.88,0.06
2022/1/7 3:22:02,11.76,99.06,0.06
2022/1/7 3:22:35,11.73,99.15,0.06
2022/1/7 3:23:07,11.74,99.15,0.06
2022/1/7 3:23:39,11.73,99.26,0.06
2022/1/7 3:24:11,11.76,99.32,0.06
2022/1/7 3:24:43,11.74,99.34,0.06
2022/1/7 3:25:16,11.77,99.39,0.06
2022/1/7 3:25:48,11.77,99.51,0.06
2022/1/7 3:26:20,11.80,99.57,0.06
2022/1/7 3:26:52,11.80,99.59,0.06
2022/1/7 3:27:24,11.79,99.60,0.06
2022/1/7 3:27:57,11.80,99.67,0.06
2022/1/7 3:28:29,11.82,99.66,0.06
2022/1/7 3:29:01,11.80,99.66,0.06
2022/1/7 3:29:33,11.82,99.64,0.06
2022/1/7 3:30:05,11.82,99.67,0.06
2022/1/7 3:30:37,11.80,99.53,0.06
2022/1/7 3:31:10,11.82,99.40,0.06
2022/1/7 3:31:42,11.79,99.27,0.06
2022/1/7 3:32:14,11.76,99.23,0.06
2022/1/7 3:32:46,11.77,99.27,0.06
2022/1/7 3:33:18,11.77,99.35,0.06
2022/1/7 3:33:51,11.79,99.45,0.06
2022/1/7 3:34:23,11.80,99.61,0.06
2022/1/7 3:34:55,11.84,99.70,0.06
2022/1/7 3:35:27,11.82,99.66,0.06
2022/1/7 3:35:59,11.83,99.63,0.06
2022/1/7 3:36:32,11.83,99.60,0.06
2022/1/7 3:37:04,11.82,99.59,0.06
2022/1/7 3:37:36,11.83,99.60,0.06
2022/1/7 3:38:08,11.86,99.67,0.06
2022/1/7 3:38:40,11.86,99.74,0.06
2022/1/7 3:39:12,11.84,99.62,0.06
2022/1/7 3:39:45,11.84,99.53,0.06
2022/1/7 3:40:17,11.86,99.43,0.06
2022/1/7 3:40:49,11.84,99.42,0.06
2022/1/7 3:41:21,11.80,99.45,0.06
2022/1/7 3:41:53,11.84,99.43,0.06
2022/1/7 3:42:26,11.82,99.45,0.06
2022/1/7 3:42:58,11.82,99.48,0.06
2022/1/7 3:43:30,11.83,99.52,0.06
2022/1/7 3:44:02,11.83,99.45,0.06
2022/1/7 3:44:34,11.82,99.36,0.06
2022/1/7 3:45:06,11.80,99.38,0.06
2022/1/7 3:45:39,11.77,99.29,0.06
2022/1/7 3:46:11,11.77,99.23,0.06
2022/1/7 3:46:43,11.77,99.23,0.06
2022/1/7 3:47:15,11.76,99.25,0.06
2022/1/7 3:47:47,11.77,99.23,0.06
2022/1/7 3:48:20,11.74,99.17,0.06
2022/1/7 3:48:52,11.74,99.16,0.06
2022/1/7 3:49:24,11.73,99.18,0.06
2022/1/7 3:49:56,11.73,99.17,0.06
2022/1/7 3:50:28,11.70,99.17,0.06
2022/1/7 3:51:01,11.70,99.19,0.06
2022/1/7 3:51:33,11.69,99.21,0.06
2022/1/7 3:52:05,11.70,99.31,0.06
2022/1/7 3:52:37,11.70,99.38,0.06
2022/1/7 3:53:09,11.70,99.47,0.06
2022/1/7 3:53:41,11.72,99.48,0.06
2022/1/7 3:54:14,11.72,99.53,0.06
2022/1/7 3:54:46,11.70,99.47,0.06
2022/1/7 3:55:18,11.72,99.46,0.06
2022/1/7 3:55:50,11.73,99.61,0.06
2022/1/7 3:56:22,11.74,99.63,0.06
2022/1/7 3:56:55,11.76,99.65,0.06
2022/1/7 3:57:27,11.76,99.67,0.06
2022/1/7 3:57:59,11.76,99.63,0.06
2022/1/7 3:58:31,11.76,99.59,0.06
2022/1/7 3:59:03,11.76,99.62,0.06
2022/1/7 3:59:36,11.77,99.61,0.06
2022/1/7 4:00:08,11.77,99.57,0.06
2022/1/7 4:00:40,11.73,99.53,0.06
2022/1/7 4:01:12,11.74,99.57,0.06
2022/1/7 4:01:44,11.74,99.51,0.06
2022/1/7 4:02:16,11.74,99.49,0.06
2022/1/7 4:02:49,11.74,99.43,0.06
2022/1/7 4:03:21,11.73,99.45,0.06
2022/1/7 4:03:53,11.73,99.50,0.06
2022/1/7 4:04:25,11.76,99.45,0.06
2022/1/7 4:04:57,11.73,99.35,0.06
2022/1/7 4:05:30,11.72,99.32,0.06
2022/1/7 4:06:02,11.72,99.32,0.06
2022/1/7 4:06:34,11.74,99.26,0.06
2022/1/7 4:07:06,11.72,99.39,0.06
2022/1/7 4:07:38,11.73,99.52,0.06
2022/1/7 4:08:10,11.72,99.51,0.06
2022/1/7 4:08:43,11.74,99.57,0.06
2022/1/7 4:09:15,11.70,99.52,0.06
2022/1/7 4:09:47,11.69,99.41,0.06
2022/1/7 4:10:19,11.69,99.36,0.06
2022/1/7 4:10:51,11.69,99.49,0.06
2022/1/7 4:11:24,11.69,99.56,0.06
2022/1/7 4:11:56,11.66,99.49,0.06
2022/1/7 4:12:28,11.66,99.48,0.06
2022/1/7 4:13:00,11.68,99.46,0.06
2022/1/7 4:13:32,11.66,99.48,0.06
2022/1/7 4:14:05,11.68,99.47,0.06
2022/1/7 4:14:37,11.69,99.56,0.06
2022/1/7 4:15:09,11.69,99.55,0.06
2022/1/7 4:15:41,11.68,99.44,0.06
2022/1/7 4:16:13,11.66,99.27,0.06
2022/1/7 4:16:45,11.65,99.21,0.06
2022/1/7 4:17:18,11.63,99.17,0.06
2022/1/7 4:17:50,11.61,99.17,0.06
2022/1/7 4:18:22,11.61,99.20,0.06
2022/1/7 4:18:54,11.62,99.22,0.06
2022/1/7 4:19:26,11.61,99.26,0.06
2022/1/7 4:19:59,11.61,99.32,0.06
2022/1/7 4:20:31,11.59,99.29,0.06
2022/1/7 4:21:03,11.59,99.23,0.06
2022/1/7 4:21:35,11.56,99.33,0.06
2022/1/7 4:22:07,11.59,99.36,0.06
2022/1/7 4:22:39,11.56,99.30,0.06
2022/1/7 4:23:12,11.58,99.48,0.06
2022/1/7 4:23:44,11.58,99.51,0.06
2022/1/7 4:24:16,11.58,99.43,0.06
2022/1/7 4:24:48,11.61,99.50,0.06
2022/1/7 4:25:20,11.58,99.53,0.06
2022/1/7 4:25:53,11.58,99.52,0.06
2022/1/7 4:26:25,11.58,99.56,0.06
2022/1/7 4:26:57,11.61,99.68,0.06
2022/1/7 4:27:29,11.61,99.64,0.06
2022/1/7 4:28:01,11.61,99.60,0.06
2022/1/7 4:28:34,11.61,99.64,0.06
2022/1/7 4:29:06,11.58,99.60,0.06
2022/1/7 4:29:38,11.59,99.63,0.06
2022/1/7 4:30:10,11.59,99.73,0.06
2022/1/7 4:30:42,11.62,99.76,0.06
2022/1/7 4:31:15,11.59,99.85,0.06
2022/1/7 4:31:47,11.61,99.83,0.06
2022/1/7 4:32:19,11.56,99.77,0.06
2022/1/7 4:32:51,11.59,99.72,0.06
2022/1/7 4:33:23,11.58,99.73,0.06
2022/1/7 4:33:55,11.59,99.73,0.06
2022/1/7 4:34:28,11.56,99.63,0.06
2022/1/7 4:35:00,11.53,99.56,0.06
2022/1/7 4:35:32,11.56,99.65,0.06
2022/1/7 4:36:04,11.55,99.60,0.06
2022/1/7 4:36:36,11.53,99.50,0.06
2022/1/7 4:37:09,11.53,99.57,0.06
2022/1/7 4:37:41,11.55,99.56,0.06
2022/1/7 4:38:13,11.52,99.46,0.06
2022/1/7 4:38:45,11.52,99.36,0.06
2022/1/7 4:39:17,11.51,99.45,0.06
2022/1/7 4:39:50,11.49,99.48,0.06
2022/1/7 4:40:22,11.49,99.39,0.06
2022/1/7 4:40:54,11.47,99.38,0.06
2022/1/7 4:41:26,11.47,99.38,0.06
2022/1/7 4:41:58,11.46,99.34,0.06
2022/1/7 4:42:30,11.45,99.32,0.06
2022/1/7 4:43:03,11.46,99.50,0.06
2022/1/7 4:43:35,11.49,99.66,0.06
2022/1/7 4:44:07,11.49,99.68,0.06
2022/1/7 4:44:39,11.51,99.75,0.06
2022/1/7 4:45:11,11.49,99.85,0.06
2022/1/7 4:45:44,11.53,99.93,0.06
2022/1/7 4:46:16,11.52,99.94,0.06
2022/1/7 4:46:48,11.52,99.93,0.06
2022/1/7 4:47:20,11.52,99.87,0.06
2022/1/7 4:47:52,11.52,99.93,0.06
2022/1/7 4:48:25,11.53,99.95,0.06
2022/1/7 4:48:57,11.51,99.95,0.06
2022/1/7 4:49:29,11.52,99.98,0.06
2022/1/7 4:50:01,11.52,99.97,0.06
2022/1/7 4:50:33,11.51,100.00,0.06
2022/1/7 4:51:05,11.51,100.00,0.06
2022/1/7 4:51:38,11.47,99.97,0.06
2022/1/7 4:52:10,11.49,100.00,0.06
2022/1/7 4:52:42,11.51,100.00,0.06
2022/1/7 4:53:14,11.49,99.98,0.06
2022/1/7 4:53:46,11.49,99.98,0.06
2022/1/7 4:54:19,11.49,99.97,0.06
2022/1/7 4:54:51,11.47,99.97,0.06
2022/1/7 4:55:23,11.47,100.00,0.06
2022/1/7 4:55:55,11.49,100.00,0.06
2022/1/7 4:56:27,11.49,100.00,0.06
2022/1/7 4:56:59,11.47,100.00,0.06
2022/1/7 4:57:32,11.46,99.96,0.06
2022/1/7 4:58:04,11.45,99.91,0.06
2022/1/7 4:58:36,11.45,99.88,0.06
2022/1/7 4:59:08,11.49,100.00,0.06
