Timestamp,Temperature,Humidity,LightIntensity
2022/2/19 0:58:43,18.06,98.76,0.06
2022/2/19 0:59:15,18.07,98.71,0.06
2022/2/19 0:59:48,18.06,98.72,0.06
2022/2/19 1:00:20,18.06,98.73,0.06
2022/2/19 1:00:52,18.06,98.71,0.06
2022/2/19 1:01:24,18.04,98.75,0.06
2022/2/19 1:01:57,18.04,98.73,0.06
2022/2/19 1:02:29,18.04,98.74,0.06
2022/2/19 1:03:01,18.07,98.75,0.06
2022/2/19 1:03:33,18.06,98.75,0.06
2022/2/19 1:04:06,18.06,98.74,0.06
2022/2/19 1:04:38,18.04,98.75,0.06
2022/2/19 1:05:10,18.07,98.79,0.06
2022/2/19 1:05:42,18.04,98.77,0.06
2022/2/19 1:06:15,18.06,98.78,0.06
2022/2/19 1:06:47,18.06,98.75,0.06
2022/2/19 1:07:19,18.06,98.81,0.06
2022/2/19 1:07:51,18.04,98.81,0.06
2022/2/19 1:08:24,18.01,98.77,0.06
2022/2/19 1:08:56,18.03,98.75,0.06
2022/2/19 1:09:28,18.01,98.75,0.06
2022/2/19 1:10:00,18.04,98.83,0.06
2022/2/19 1:10:33,18.03,98.81,0.06
2022/2/19 1:11:05,18.01,98.81,0.06
2022/2/19 1:11:37,18.04,98.82,0.06
2022/2/19 1:12:09,18.04,98.80,0.06
2022/2/19 1:12:41,18.03,98.84,0.06
2022/2/19 1:13:14,18.03,98.84,0.06
2022/2/19 1:13:46,18.04,98.83,0.06
2022/2/19 1:14:18,18.01,98.79,0.06
2022/2/19 1:14:50,17.99,98.81,0.06
2022/2/19 1:15:23,18.00,98.85,0.06
2022/2/19 1:15:55,18.00,98.84,0.06
2022/2/19 1:16:27,17.99,98.82,0.06
2022/2/19 1:16:59,18.00,98.82,0.06
2022/2/19 1:17:32,18.01,98.87,0.06
2022/2/19 1:18:04,18.03,98.86,0.06
2022/2/19 1:18:36,18.01,98.89,0.06
2022/2/19 1:19:08,18.00,98.86,0.06
2022/2/19 1:19:41,18.00,98.89,0.06
2022/2/19 1:20:13,18.03,98.88,0.06
2022/2/19 1:20:45,17.99,98.90,0.06
2022/2/19 1:21:17,18.00,98.91,0.06
2022/2/19 1:21:50,18.00,98.90,0.06
2022/2/19 1:22:22,17.97,98.87,0.06
2022/2/19 1:22:54,17.96,98.87,0.06
2022/2/19 1:23:26,17.99,98.88,0.06
2022/2/19 1:23:59,17.97,98.92,0.06
2022/2/19 1:24:31,17.97,98.91,0.06
2022/2/19 1:25:03,17.97,98.93,0.06
2022/2/19 1:25:35,17.97,98.92,0.06
2022/2/19 1:26:08,17.97,98.95,0.06
2022/2/19 1:26:40,17.99,98.89,0.06
2022/2/19 1:27:12,17.97,98.94,0.06
2022/2/19 1:27:44,17.97,98.93,0.06
2022/2/19 1:28:16,17.97,98.95,0.06
2022/2/19 1:28:49,17.94,98.92,0.06
2022/2/19 1:29:21,17.94,98.92,0.06
2022/2/19 1:29:53,17.94,98.96,0.06
2022/2/19 1:30:25,17.96,98.92,0.06
2022/2/19 1:30:58,17.96,98.95,0.06
2022/2/19 1:31:30,17.94,98.95,0.06
2022/2/19 1:32:02,17.93,98.97,0.06
2022/2/19 1:32:34,17.94,98.96,0.06
2022/2/19 1:33:07,17.96,98.98,0.06
2022/2/19 1:33:39,17.97,99.04,0.06
2022/2/19 1:34:11,17.94,98.98,0.06
2022/2/19 1:34:43,17.94,99.01,0.06
2022/2/19 1:35:16,17.94,98.99,0.06
2022/2/19 1:35:48,17.96,99.01,0.06
2022/2/19 1:36:20,17.94,99.00,0.06
2022/2/19 1:36:52,17.94,99.00,0.06
2022/2/19 1:37:25,17.96,99.00,0.06
2022/2/19 1:37:57,17.93,99.02,0.06
2022/2/19 1:38:29,17.94,99.02,0.06
2022/2/19 1:39:01,17.94,99.03,0.06
2022/2/19 1:39:34,17.93,99.05,0.06
2022/2/19 1:40:06,17.93,99.03,0.06
2022/2/19 1:40:38,17.93,99.06,0.06
2022/2/19 1:41:10,17.93,99.02,0.06
2022/2/19 1:41:43,17.94,99.04,0.06
2022/2/19 1:42:15,17.92,99.06,0.06
2022/2/19 1:42:47,17.92,99.05,0.06
2022/2/19 1:43:19,17.94,99.03,0.06
2022/2/19 1:43:52,17.92,99.03,0.06
2022/2/19 1:44:24,17.94,99.06,0.06
2022/2/19 1:44:56,17.92,99.07,0.06
2022/2/19 1:45:28,17.94,99.11,0.06
2022/2/19 1:46:01,17.93,99.07,0.06
2022/2/19 1:46:33,17.93,99.10,0.06
2022/2/19 1:47:05,17.96,99.08,0.06
2022/2/19 1:47:37,17.93,99.09,0.06
2022/2/19 1:48:10,17.92,99.09,0.06
2022/2/19 1:48:42,17.92,99.07,0.06
2022/2/19 1:49:14,17.92,99.11,0.06
2022/2/19 1:49:46,17.93,99.08,0.06
2022/2/19 1:50:19,17.92,99.12,0.06
2022/2/19 1:50:51,17.92,99.12,0.06
2022/2/19 1:51:23,17.93,99.11,0.06
2022/2/19 1:51:55,17.90,99.09,0.06
2022/2/19 1:52:27,17.92,99.09,0.06
2022/2/19 1:53:00,17.93,99.09,0.06
2022/2/19 1:53:32,17.92,99.09,0.06
2022/2/19 1:54:04,17.93,99.13,0.06
2022/2/19 1:54:36,17.94,99.14,0.06
2022/2/19 1:55:09,17.92,99.11,0.06
2022/2/19 1:55:41,17.94,99.12,0.06
2022/2/19 1:56:13,17.93,99.16,0.06
2022/2/19 1:56:45,17.94,99.13,0.06
2022/2/19 1:57:18,17.92,99.13,0.06
2022/2/19 1:57:50,17.93,99.17,0.06
2022/2/19 1:58:22,17.92,99.19,0.06
2022/2/19 1:58:54,17.96,99.18,0.06
2022/2/19 1:59:27,17.94,99.18,0.06
2022/2/19 1:59:59,17.93,99.17,0.06
2022/2/19 2:00:31,17.94,99.20,0.06
2022/2/19 2:01:03,17.94,99.19,0.06
2022/2/19 2:01:36,17.94,99.18,0.06
2022/2/19 2:02:08,17.94,99.23,0.06
2022/2/19 2:02:40,17.94,99.23,0.06
2022/2/19 2:03:12,17.94,99.22,0.06
2022/2/19 2:03:45,17.94,99.19,0.06
2022/2/19 2:04:17,17.94,99.22,0.06
2022/2/19 2:04:49,17.94,99.22,0.06
2022/2/19 2:05:21,17.96,99.23,0.06
2022/2/19 2:05:54,17.94,99.24,0.06
2022/2/19 2:06:26,17.94,99.24,0.06
2022/2/19 2:06:58,17.96,99.20,0.06
2022/2/19 2:07:30,17.96,99.23,0.06
2022/2/19 2:08:03,17.97,99.21,0.06
2022/2/19 2:08:35,17.94,99.22,0.06
2022/2/19 2:09:07,17.94,99.21,0.06
2022/2/19 2:09:39,17.96,99.19,0.06
2022/2/19 2:10:11,17.93,99.22,0.06
2022/2/19 2:10:44,17.94,99.19,0.06
2022/2/19 2:11:16,17.94,99.24,0.06
2022/2/19 2:11:48,17.96,99.25,0.06
2022/2/19 2:12:20,17.97,99.27,0.06
2022/2/19 2:12:53,17.97,99.22,0.06
2022/2/19 2:13:25,17.96,99.21,0.06
2022/2/19 2:13:57,17.99,99.24,0.06
2022/2/19 2:14:29,17.93,99.19,0.06
2022/2/19 2:15:02,17.96,99.22,0.06
2022/2/19 2:15:34,17.96,99.22,0.06
2022/2/19 2:16:06,17.96,99.21,0.06
2022/2/19 2:16:38,17.94,99.22,0.06
2022/2/19 2:17:11,17.94,99.24,0.06
2022/2/19 2:17:43,17.94,99.23,0.06
2022/2/19 2:18:15,17.96,99.24,0.06
2022/2/19 2:18:47,17.97,99.23,0.06
2022/2/19 2:19:20,17.94,99.27,0.06
2022/2/19 2:19:52,17.96,99.26,0.06
2022/2/19 2:20:24,17.96,99.22,0.06
2022/2/19 2:20:56,17.94,99.25,0.06
2022/2/19 2:21:28,17.97,99.24,0.06
2022/2/19 2:22:01,17.96,99.26,0.06
2022/2/19 2:22:33,17.97,99.29,0.06
2022/2/19 2:23:05,17.96,99.26,0.06
2022/2/19 2:23:37,17.97,99.26,0.06
2022/2/19 2:24:10,17.96,99.29,0.06
2022/2/19 2:24:42,17.96,99.28,0.06
2022/2/19 2:25:14,17.97,99.30,0.06
2022/2/19 2:25:46,17.96,99.29,0.06
2022/2/19 2:26:19,17.94,99.29,0.06
2022/2/19 2:26:51,17.96,99.29,0.06
2022/2/19 2:27:23,17.96,99.32,0.06
2022/2/19 2:27:55,17.96,99.29,0.06
2022/2/19 2:28:28,17.96,99.32,0.06
2022/2/19 2:29:00,17.96,99.31,0.06
2022/2/19 2:29:32,17.97,99.28,0.06
2022/2/19 2:30:04,17.96,99.31,0.06
2022/2/19 2:30:37,17.96,99.32,0.06
2022/2/19 2:31:09,17.97,99.32,0.06
2022/2/19 2:31:41,17.97,99.31,0.06
2022/2/19 2:32:13,17.97,99.32,0.06
2022/2/19 2:32:46,17.99,99.30,0.06
2022/2/19 2:33:18,17.97,99.32,0.06
2022/2/19 2:33:50,17.96,99.31,0.06
2022/2/19 2:34:22,17.97,99.30,0.06
2022/2/19 2:34:54,17.94,99.32,0.06
2022/2/19 2:35:27,17.97,99.31,0.06
2022/2/19 2:35:59,17.97,99.32,0.06
2022/2/19 2:36:31,17.97,99.27,0.06
2022/2/19 2:37:03,17.97,99.28,0.06
2022/2/19 2:37:36,17.99,99.32,0.06
2022/2/19 2:38:08,17.99,99.30,0.06
2022/2/19 2:38:40,17.96,99.31,0.06
2022/2/19 2:39:12,17.97,99.32,0.06
2022/2/19 2:39:45,17.97,99.35,0.06
2022/2/19 2:40:17,17.96,99.29,0.06
2022/2/19 2:40:49,17.97,99.33,0.06
2022/2/19 2:41:21,17.94,99.33,0.06
2022/2/19 2:41:54,17.97,99.29,0.06
2022/2/19 2:42:26,17.94,99.32,0.06
2022/2/19 2:42:58,17.97,99.33,0.06
2022/2/19 2:43:30,17.96,99.29,0.06
2022/2/19 2:44:03,17.97,99.35,0.06
2022/2/19 2:44:35,17.99,99.31,0.06
2022/2/19 2:45:07,18.00,99.33,0.06
2022/2/19 2:45:39,17.96,99.33,0.06
2022/2/19 2:46:12,17.97,99.39,0.06
2022/2/19 2:46:44,17.96,99.35,0.06
2022/2/19 2:47:16,17.96,99.32,0.06
2022/2/19 2:47:48,17.94,99.33,0.06
2022/2/19 2:48:21,17.96,99.37,0.06
2022/2/19 2:48:53,17.97,99.36,0.06
2022/2/19 2:49:25,17.96,99.34,0.06
2022/2/19 2:49:57,17.94,99.33,0.06
2022/2/19 2:50:30,17.99,99.33,0.06
2022/2/19 2:51:02,17.96,99.37,0.06
2022/2/19 2:51:34,17.97,99.38,0.06
2022/2/19 2:52:06,17.96,99.37,0.06
2022/2/19 2:52:39,17.94,99.33,0.06
2022/2/19 2:53:11,17.94,99.33,0.06
2022/2/19 2:53:43,17.94,99.39,0.06
2022/2/19 2:54:15,17.96,99.34,0.06
2022/2/19 2:54:48,17.92,99.34,0.06
2022/2/19 2:55:20,17.93,99.31,0.06
2022/2/19 2:55:52,17.94,99.33,0.06
2022/2/19 2:56:24,17.96,99.36,0.06
2022/2/19 2:56:56,17.94,99.42,0.06
2022/2/19 2:57:29,17.96,99.39,0.06
2022/2/19 2:58:01,17.96,99.37,0.06
2022/2/19 2:58:33,17.94,99.34,0.06
2022/2/19 2:59:05,17.94,99.39,0.06
2022/2/19 2:59:38,17.94,99.35,0.06
2022/2/19 3:00:10,17.94,99.36,0.06
2022/2/19 3:00:42,17.94,99.38,0.06
2022/2/19 3:01:14,17.93,99.36,0.06
2022/2/19 3:01:47,17.93,99.35,0.06
2022/2/19 3:02:19,17.94,99.35,0.06
2022/2/19 3:02:51,17.94,99.35,0.06
2022/2/19 3:03:23,17.94,99.34,0.06
2022/2/19 3:03:56,17.93,99.34,0.06
2022/2/19 3:04:28,17.93,99.31,0.06
2022/2/19 3:05:00,17.94,99.32,0.06
2022/2/19 3:05:32,17.93,99.35,0.06
2022/2/19 3:06:05,17.94,99.33,0.06
2022/2/19 3:06:37,17.93,99.34,0.06
2022/2/19 3:07:09,17.93,99.37,0.06
2022/2/19 3:07:41,17.93,99.39,0.06
2022/2/19 3:08:14,17.94,99.36,0.06
2022/2/19 3:08:46,17.94,99.38,0.06
2022/2/19 3:09:18,17.93,99.40,0.06
2022/2/19 3:09:50,17.93,99.37,0.06
2022/2/19 3:10:23,17.94,99.39,0.06
2022/2/19 3:10:55,17.94,99.40,0.06
2022/2/19 3:11:27,17.93,99.42,0.06
2022/2/19 3:11:59,17.94,99.44,0.06
2022/2/19 3:12:32,17.93,99.40,0.06
2022/2/19 3:13:04,17.96,99.43,0.06
2022/2/19 3:13:36,17.94,99.45,0.06
2022/2/19 3:14:08,17.93,99.42,0.06
2022/2/19 3:14:41,17.94,99.40,0.06
2022/2/19 3:15:13,17.96,99.45,0.06
2022/2/19 3:15:45,17.94,99.44,0.06
2022/2/19 3:16:17,17.96,99.47,0.06
2022/2/19 3:16:49,17.97,99.45,0.06
2022/2/19 3:17:22,17.96,99.45,0.06
2022/2/19 3:17:54,17.96,99.45,0.06
2022/2/19 3:18:26,17.94,99.44,0.06
2022/2/19 3:18:58,17.96,99.49,0.06
2022/2/19 3:19:31,17.96,99.46,0.06
2022/2/19 3:20:03,17.99,99.48,0.06
2022/2/19 3:20:35,17.97,99.47,0.06
2022/2/19 3:21:07,17.97,99.46,0.06
2022/2/19 3:21:40,17.96,99.49,0.06
2022/2/19 3:22:12,17.99,99.45,0.06
2022/2/19 3:22:44,18.01,99.46,0.06
2022/2/19 3:23:16,17.97,99.43,0.06
2022/2/19 3:23:49,18.00,99.45,0.06
2022/2/19 3:24:21,17.97,99.42,0.06
2022/2/19 3:24:53,17.97,99.43,0.06
2022/2/19 3:25:25,17.97,99.42,0.06
2022/2/19 3:25:58,17.99,99.45,0.06
2022/2/19 3:26:30,17.97,99.44,0.06
2022/2/19 3:27:02,18.00,99.45,0.06
2022/2/19 3:27:34,17.97,99.40,0.06
2022/2/19 3:28:07,17.97,99.41,0.06
2022/2/19 3:28:39,17.99,99.46,0.06
2022/2/19 3:29:11,18.00,99.43,0.06
2022/2/19 3:29:43,18.00,99.41,0.06
2022/2/19 3:30:16,18.00,99.46,0.06
2022/2/19 3:30:48,18.00,99.40,0.06
2022/2/19 3:31:20,17.99,99.43,0.06
2022/2/19 3:31:52,17.99,99.41,0.06
2022/2/19 3:32:25,18.01,99.44,0.06
2022/2/19 3:32:57,17.99,99.40,0.06
2022/2/19 3:33:29,18.00,99.37,0.06
2022/2/19 3:34:01,18.00,99.40,0.06
2022/2/19 3:34:34,18.00,99.34,0.06
2022/2/19 3:35:06,17.99,99.30,0.06
2022/2/19 3:35:38,17.99,99.30,0.06
2022/2/19 3:36:10,17.99,99.30,0.06
2022/2/19 3:36:42,17.99,99.30,0.06
2022/2/19 3:37:15,18.01,99.30,0.06
2022/2/19 3:37:47,18.00,99.30,0.06
2022/2/19 3:38:19,18.01,99.32,0.06
2022/2/19 3:38:51,18.01,99.31,0.06
2022/2/19 3:39:24,17.99,99.28,0.06
2022/2/19 3:39:56,18.03,99.28,0.06
2022/2/19 3:40:28,18.03,99.25,0.06
2022/2/19 3:41:00,18.01,99.30,0.06
2022/2/19 3:41:33,18.06,99.33,0.06
2022/2/19 3:42:05,18.04,99.26,0.06
2022/2/19 3:42:37,18.04,99.31,0.06
2022/2/19 3:43:09,18.04,99.28,0.06
2022/2/19 3:43:42,18.01,99.32,0.06
2022/2/19 3:44:14,18.03,99.31,0.06
2022/2/19 3:44:46,18.06,99.31,0.06
2022/2/19 3:45:18,18.04,99.28,0.06
2022/2/19 3:45:51,18.06,99.31,0.06
2022/2/19 3:46:23,18.07,99.29,0.06
2022/2/19 3:46:55,18.04,99.28,0.06
2022/2/19 3:47:27,18.04,99.29,0.06
2022/2/19 3:48:00,18.04,99.28,0.06
2022/2/19 3:48:32,18.06,99.30,0.06
2022/2/19 3:49:04,18.07,99.31,0.06
2022/2/19 3:49:36,18.06,99.30,0.06
2022/2/19 3:50:09,18.06,99.31,0.06
2022/2/19 3:50:41,18.06,99.32,0.06
2022/2/19 3:51:13,18.06,99.28,0.06
2022/2/19 3:51:45,18.04,99.29,0.06
2022/2/19 3:52:18,18.06,99.28,0.06
2022/2/19 3:52:50,18.06,99.33,0.06
2022/2/19 3:53:22,18.06,99.32,0.06
2022/2/19 3:53:54,18.07,99.29,0.06
2022/2/19 3:54:26,18.07,99.26,0.06
2022/2/19 3:54:59,18.06,99.35,0.06
2022/2/19 3:55:31,18.07,99.28,0.06
2022/2/19 3:56:03,18.04,99.31,0.06
2022/2/19 3:56:35,18.04,99.33,0.06
2022/2/19 3:57:08,18.06,99.33,0.06
2022/2/19 3:57:40,18.09,99.28,0.06
2022/2/19 3:58:12,18.06,99.32,0.06
2022/2/19 3:58:44,18.07,99.33,0.06
2022/2/19 3:59:17,18.10,99.33,0.06
2022/2/19 3:59:49,18.07,99.34,0.06
2022/2/19 4:00:21,18.07,99.30,0.06
2022/2/19 4:00:53,18.04,99.35,0.06
2022/2/19 4:01:26,18.07,99.34,0.06
2022/2/19 4:01:58,18.04,99.33,0.06
2022/2/19 4:02:30,18.09,99.30,0.06
2022/2/19 4:03:02,18.06,99.33,0.06
2022/2/19 4:03:35,18.06,99.34,0.06
2022/2/19 4:04:07,18.06,99.33,0.06
2022/2/19 4:04:39,18.06,99.33,0.06
2022/2/19 4:05:11,18.07,99.34,0.06
2022/2/19 4:05:44,18.04,99.31,0.06
2022/2/19 4:06:16,18.06,99.29,0.06
2022/2/19 4:06:48,18.07,99.32,0.06
2022/2/19 4:07:20,18.06,99.29,0.06
2022/2/19 4:07:53,18.07,99.35,0.06
2022/2/19 4:08:25,18.06,99.35,0.06
2022/2/19 4:08:57,18.04,99.33,0.06
2022/2/19 4:09:29,18.06,99.31,0.06
2022/2/19 4:10:01,18.07,99.33,0.06
2022/2/19 4:10:34,18.06,99.31,0.06
2022/2/19 4:11:06,18.06,99.32,0.06
2022/2/19 4:11:38,18.07,99.33,0.06
2022/2/19 4:12:10,18.04,99.33,0.06
2022/2/19 4:12:43,18.04,99.35,0.06
2022/2/19 4:13:15,18.04,99.33,0.06
2022/2/19 4:13:47,18.04,99.33,0.06
2022/2/19 4:14:19,18.06,99.31,0.06
2022/2/19 4:14:52,18.06,99.35,0.06
2022/2/19 4:15:24,18.06,99.36,0.06
2022/2/19 4:15:56,18.04,99.39,0.06
2022/2/19 4:16:28,18.06,99.41,0.06
2022/2/19 4:17:01,18.06,99.35,0.06
2022/2/19 4:17:33,18.04,99.33,0.06
2022/2/19 4:18:05,18.04,99.36,0.06
2022/2/19 4:18:37,18.06,99.38,0.06
2022/2/19 4:19:10,18.06,99.38,0.06
2022/2/19 4:19:42,18.04,99.40,0.06
2022/2/19 4:20:14,18.04,99.40,0.06
2022/2/19 4:20:46,18.06,99.38,0.06
2022/2/19 4:21:19,18.06,99.35,0.06
2022/2/19 4:21:51,18.07,99.35,0.06
2022/2/19 4:22:23,18.04,99.37,0.06
2022/2/19 4:22:55,18.03,99.37,0.06
2022/2/19 4:23:28,18.06,99.34,0.06
2022/2/19 4:24:00,18.04,99.37,0.06
2022/2/19 4:24:32,18.07,99.39,0.06
2022/2/19 4:25:04,18.06,99.37,0.06
2022/2/19 4:25:37,18.07,99.33,0.06
2022/2/19 4:26:09,18.06,99.39,0.06
2022/2/19 4:26:41,18.09,99.36,0.06
2022/2/19 4:27:13,18.06,99.35,0.06
2022/2/19 4:27:45,18.03,99.32,0.06
2022/2/19 4:28:18,18.06,99.31,0.06
2022/2/19 4:28:50,18.04,99.30,0.06
2022/2/19 4:29:22,18.04,99.33,0.06
2022/2/19 4:29:54,18.03,99.27,0.06
2022/2/19 4:30:27,18.03,99.29,0.06
2022/2/19 4:30:59,18.01,99.31,0.06
2022/2/19 4:31:31,18.03,99.33,0.06
2022/2/19 4:32:03,18.03,99.36,0.06
2022/2/19 4:32:36,18.04,99.34,0.06
2022/2/19 4:33:08,18.06,99.35,0.06
2022/2/19 4:33:40,18.04,99.37,0.06
2022/2/19 4:34:12,18.06,99.33,0.06
2022/2/19 4:34:45,18.04,99.34,0.06
2022/2/19 4:35:17,18.04,99.35,0.06
2022/2/19 4:35:49,18.03,99.28,0.06
2022/2/19 4:36:21,18.04,99.32,0.06
2022/2/19 4:36:54,18.04,99.32,0.06
2022/2/19 4:37:26,18.03,99.32,0.06
2022/2/19 4:37:58,18.04,99.33,0.06
2022/2/19 4:38:30,18.03,99.33,0.06
2022/2/19 4:39:03,18.04,99.33,0.06
2022/2/19 4:39:35,18.04,99.37,0.06
2022/2/19 4:40:07,18.04,99.34,0.06
2022/2/19 4:40:39,18.03,99.36,0.06
2022/2/19 4:41:11,18.03,99.39,0.06
2022/2/19 4:41:44,18.04,99.37,0.06
2022/2/19 4:42:16,18.03,99.38,0.06
2022/2/19 4:42:48,18.04,99.35,0.06
2022/2/19 4:43:20,18.03,99.33,0.06
2022/2/19 4:43:53,18.04,99.38,0.06
2022/2/19 4:44:25,18.03,99.35,0.06
2022/2/19 4:44:57,18.01,99.38,0.06
2022/2/19 4:45:29,18.00,99.40,0.06
2022/2/19 4:46:02,18.01,99.34,0.06
2022/2/19 4:46:34,18.03,99.33,0.06
2022/2/19 4:47:06,18.01,99.33,0.06
2022/2/19 4:47:38,17.99,99.31,0.06
2022/2/19 4:48:11,18.00,99.34,0.06
2022/2/19 4:48:43,18.00,99.34,0.06
2022/2/19 4:49:15,18.00,99.33,0.06
2022/2/19 4:49:47,18.00,99.36,0.06
2022/2/19 4:50:20,18.01,99.35,0.06
2022/2/19 4:50:52,18.00,99.38,0.06
2022/2/19 4:51:24,18.00,99.39,0.06
2022/2/19 4:51:56,18.03,99.39,0.06
2022/2/19 4:52:28,18.03,99.40,0.06
2022/2/19 4:53:01,18.01,99.41,0.06
2022/2/19 4:53:33,18.03,99.43,0.06
2022/2/19 4:54:05,18.03,99.44,0.06
2022/2/19 4:54:37,18.03,99.39,0.06
2022/2/19 4:55:10,18.00,99.39,0.06
2022/2/19 4:55:42,18.01,99.37,0.06
2022/2/19 4:56:14,18.00,99.36,0.06
2022/2/19 4:56:46,17.99,99.36,0.06
2022/2/19 4:57:19,17.97,99.39,0.06
2022/2/19 4:57:51,18.01,99.36,0.06
2022/2/19 4:58:23,18.03,99.43,0.06
2022/2/19 4:58:55,18.00,99.45,0.06
2022/2/19 4:59:28,18.01,99.41,0.06
