Timestamp,Temperature,Humidity,LightIntensity
2022/1/31 0:25:09,7.78,98.22,0.06
2022/1/31 0:25:41,7.74,98.28,0.06
2022/1/31 0:26:13,7.77,98.32,0.06
2022/1/31 0:26:46,7.77,98.37,0.06
2022/1/31 0:27:18,7.77,98.44,0.06
2022/1/31 0:27:50,7.77,98.39,0.06
2022/1/31 0:28:22,7.74,98.25,0.06
2022/1/31 0:28:54,7.71,98.21,0.06
2022/1/31 0:29:27,7.69,98.14,0.06
2022/1/31 0:29:59,7.70,98.19,0.06
2022/1/31 0:30:31,7.69,98.24,0.06
2022/1/31 0:31:03,7.71,98.35,0.06
2022/1/31 0:31:35,7.71,98.46,0.06
2022/1/31 0:32:08,7.73,98.52,0.06
2022/1/31 0:32:40,7.74,98.60,0.06
2022/1/31 0:33:12,7.73,98.64,0.06
2022/1/31 0:33:44,7.76,98.65,0.06
2022/1/31 0:34:17,7.71,98.65,0.06
2022/1/31 0:34:49,7.73,98.59,0.06
2022/1/31 0:35:21,7.70,98.54,0.06
2022/1/31 0:35:53,7.69,98.43,0.06
2022/1/31 0:36:26,7.66,98.42,0.06
2022/1/31 0:36:58,7.70,98.48,0.06
2022/1/31 0:37:30,7.67,98.52,0.06
2022/1/31 0:38:02,7.67,98.53,0.06
2022/1/31 0:38:34,7.67,98.63,0.06
2022/1/31 0:39:07,7.67,98.67,0.06
2022/1/31 0:39:39,7.67,98.64,0.06
2022/1/31 0:40:11,7.61,98.52,0.06
2022/1/31 0:40:43,7.60,98.43,0.06
2022/1/31 0:41:15,7.60,98.38,0.06
2022/1/31 0:41:48,7.56,98.34,0.06
2022/1/31 0:42:20,7.56,98.33,0.06
2022/1/31 0:42:52,7.53,98.33,0.06
2022/1/31 0:43:24,7.57,98.41,0.06
2022/1/31 0:43:57,7.56,98.49,0.06
2022/1/31 0:44:29,7.59,98.59,0.06
2022/1/31 0:45:01,7.59,98.61,0.06
2022/1/31 0:45:33,7.59,98.68,0.06
2022/1/31 0:46:05,7.59,98.65,0.06
2022/1/31 0:46:38,7.54,98.65,0.06
2022/1/31 0:47:10,7.56,98.62,0.06
2022/1/31 0:47:42,7.54,98.59,0.06
2022/1/31 0:48:14,7.53,98.62,0.06
2022/1/31 0:48:46,7.56,98.71,0.06
2022/1/31 0:49:19,7.56,98.74,0.06
2022/1/31 0:49:51,7.56,98.79,0.06
2022/1/31 0:50:23,7.56,98.79,0.06
2022/1/31 0:50:55,7.54,98.81,0.06
2022/1/31 0:51:28,7.54,98.81,0.06
2022/1/31 0:52:00,7.56,98.86,0.06
2022/1/31 0:52:32,7.56,98.85,0.06
2022/1/31 0:53:04,7.53,98.70,0.06
2022/1/31 0:53:36,7.49,98.62,0.06
2022/1/31 0:54:09,7.46,98.53,0.06
2022/1/31 0:54:41,7.47,98.51,0.06
2022/1/31 0:55:13,7.47,98.52,0.06
2022/1/31 0:55:45,7.47,98.65,0.06
2022/1/31 0:56:18,7.46,98.63,0.06
2022/1/31 0:56:50,7.46,98.64,0.06
2022/1/31 0:57:22,7.47,98.72,0.06
2022/1/31 0:57:54,7.46,98.74,0.06
2022/1/31 0:58:26,7.47,98.74,0.06
2022/1/31 0:58:59,7.46,98.75,0.06
2022/1/31 0:59:31,7.45,98.70,0.06
2022/1/31 1:00:03,7.45,98.63,0.06
2022/1/31 1:00:35,7.42,98.63,0.06
2022/1/31 1:01:07,7.40,98.60,0.06
2022/1/31 1:01:40,7.39,98.58,0.06
2022/1/31 1:02:12,7.42,98.59,0.06
2022/1/31 1:02:44,7.37,98.60,0.06
2022/1/31 1:03:16,7.40,98.71,0.06
2022/1/31 1:03:49,7.39,98.72,0.06
2022/1/31 1:04:21,7.42,98.77,0.06
2022/1/31 1:04:53,7.40,98.80,0.06
2022/1/31 1:05:25,7.39,98.77,0.06
2022/1/31 1:05:57,7.37,98.71,0.06
2022/1/31 1:06:30,7.36,98.63,0.06
2022/1/31 1:07:02,7.33,98.59,0.06
2022/1/31 1:07:34,7.34,98.67,0.06
2022/1/31 1:08:06,7.34,98.75,0.06
2022/1/31 1:08:38,7.36,98.82,0.06
2022/1/31 1:09:11,7.37,98.85,0.06
2022/1/31 1:09:43,7.37,98.94,0.06
2022/1/31 1:10:15,7.37,98.97,0.06
2022/1/31 1:10:47,7.37,99.02,0.06
2022/1/31 1:11:20,7.37,99.00,0.06
2022/1/31 1:11:52,7.36,98.94,0.06
2022/1/31 1:12:24,7.31,98.85,0.06
2022/1/31 1:12:56,7.31,98.76,0.06
2022/1/31 1:13:28,7.27,98.69,0.06
2022/1/31 1:14:01,7.29,98.71,0.06
2022/1/31 1:14:33,7.26,98.72,0.06
2022/1/31 1:15:05,7.26,98.75,0.06
2022/1/31 1:15:37,7.27,98.79,0.06
2022/1/31 1:16:09,7.27,98.81,0.06
2022/1/31 1:16:42,7.29,98.86,0.06
2022/1/31 1:17:14,7.27,98.90,0.06
2022/1/31 1:17:46,7.26,98.80,0.06
2022/1/31 1:18:18,7.23,98.72,0.06
2022/1/31 1:18:51,7.23,98.72,0.06
2022/1/31 1:19:23,7.23,98.77,0.06
2022/1/31 1:19:55,7.23,98.81,0.06
2022/1/31 1:20:27,7.23,98.87,0.06
2022/1/31 1:20:59,7.26,98.94,0.06
2022/1/31 1:21:32,7.24,98.92,0.06
2022/1/31 1:22:04,7.24,98.95,0.06
2022/1/31 1:22:36,7.26,98.99,0.06
2022/1/31 1:23:08,7.26,99.03,0.06
2022/1/31 1:23:40,7.29,99.10,0.06
2022/1/31 1:24:13,7.29,99.12,0.06
2022/1/31 1:24:45,7.26,99.02,0.06
2022/1/31 1:25:17,7.23,98.96,0.06
2022/1/31 1:25:49,7.22,98.87,0.06
2022/1/31 1:26:22,7.20,98.84,0.06
2022/1/31 1:26:54,7.18,98.82,0.06
2022/1/31 1:27:26,7.18,98.86,0.06
2022/1/31 1:27:58,7.20,98.91,0.06
2022/1/31 1:28:30,7.20,98.95,0.06
2022/1/31 1:29:03,7.22,99.01,0.06
2022/1/31 1:29:35,7.24,99.04,0.06
2022/1/31 1:30:07,7.23,99.08,0.06
2022/1/31 1:30:39,7.22,99.05,0.06
2022/1/31 1:31:11,7.20,99.01,0.06
2022/1/31 1:31:44,7.18,98.92,0.06
2022/1/31 1:32:16,7.16,98.86,0.06
2022/1/31 1:32:48,7.16,98.90,0.06
2022/1/31 1:33:20,7.19,98.97,0.06
2022/1/31 1:33:53,7.18,99.03,0.06
2022/1/31 1:34:25,7.18,99.01,0.06
2022/1/31 1:34:57,7.18,98.98,0.06
2022/1/31 1:35:29,7.16,99.04,0.06
2022/1/31 1:36:01,7.18,99.05,0.06
2022/1/31 1:36:34,7.18,99.12,0.06
2022/1/31 1:37:06,7.18,99.10,0.06
2022/1/31 1:37:38,7.15,99.07,0.06
2022/1/31 1:38:10,7.15,98.98,0.06
2022/1/31 1:38:43,7.09,98.92,0.06
2022/1/31 1:39:15,7.09,98.85,0.06
2022/1/31 1:39:47,7.06,98.82,0.06
2022/1/31 1:40:19,7.06,98.86,0.06
2022/1/31 1:40:51,7.06,98.91,0.06
2022/1/31 1:41:24,7.08,98.97,0.06
2022/1/31 1:41:56,7.13,99.11,0.06
2022/1/31 1:42:28,7.13,99.17,0.06
2022/1/31 1:43:00,7.10,99.12,0.06
2022/1/31 1:43:32,7.08,99.06,0.06
2022/1/31 1:44:05,7.05,98.95,0.06
2022/1/31 1:44:37,7.03,98.92,0.06
2022/1/31 1:45:09,7.02,98.94,0.06
2022/1/31 1:45:41,7.02,98.94,0.06
2022/1/31 1:46:14,7.02,99.01,0.06
2022/1/31 1:46:46,7.05,99.07,0.06
2022/1/31 1:47:18,7.05,99.06,0.06
2022/1/31 1:47:50,7.05,99.06,0.06
2022/1/31 1:48:22,7.05,99.13,0.06
2022/1/31 1:48:55,7.05,99.09,0.06
2022/1/31 1:49:27,7.02,99.04,0.06
2022/1/31 1:49:59,7.02,99.04,0.06
2022/1/31 1:50:31,7.02,98.97,0.06
2022/1/31 1:51:03,7.00,99.01,0.06
2022/1/31 1:51:36,6.99,99.04,0.06
2022/1/31 1:52:08,7.02,99.04,0.06
2022/1/31 1:52:40,7.03,99.15,0.06
2022/1/31 1:53:12,7.05,99.25,0.06
2022/1/31 1:53:45,7.03,99.26,0.06
2022/1/31 1:54:17,7.03,99.25,0.06
2022/1/31 1:54:49,7.02,99.22,0.06
2022/1/31 1:55:21,7.03,99.23,0.06
2022/1/31 1:55:53,7.03,99.25,0.06
2022/1/31 1:56:26,7.02,99.26,0.06
2022/1/31 1:56:58,7.03,99.31,0.06
2022/1/31 1:57:30,7.03,99.24,0.06
2022/1/31 1:58:02,7.00,99.21,0.06
2022/1/31 1:58:34,6.99,99.22,0.06
2022/1/31 1:59:07,6.99,99.22,0.06
2022/1/31 1:59:39,6.99,99.21,0.06
2022/1/31 2:00:11,6.99,99.19,0.06
2022/1/31 2:00:43,6.96,99.19,0.06
2022/1/31 2:01:16,6.98,99.18,0.06
2022/1/31 2:01:48,7.00,99.26,0.06
2022/1/31 2:02:20,6.99,99.26,0.06
2022/1/31 2:02:52,6.99,99.26,0.06
2022/1/31 2:03:24,6.98,99.23,0.06
2022/1/31 2:03:57,6.96,99.19,0.06
2022/1/31 2:04:29,6.94,99.07,0.06
2022/1/31 2:05:01,6.94,99.03,0.06
2022/1/31 2:05:33,6.94,99.02,0.06
2022/1/31 2:06:05,6.92,99.02,0.06
2022/1/31 2:06:38,6.92,99.06,0.06
2022/1/31 2:07:10,6.92,99.06,0.06
2022/1/31 2:07:42,6.91,99.14,0.06
2022/1/31 2:08:14,6.92,99.10,0.06
2022/1/31 2:08:46,6.92,99.08,0.06
2022/1/31 2:09:19,6.91,99.08,0.06
2022/1/31 2:09:51,6.89,99.06,0.06
2022/1/31 2:10:23,6.88,99.03,0.06
2022/1/31 2:10:55,6.87,99.03,0.06
2022/1/31 2:11:28,6.85,99.03,0.06
2022/1/31 2:12:00,6.85,98.97,0.06
2022/1/31 2:12:32,6.84,98.99,0.06
2022/1/31 2:13:04,6.84,99.04,0.06
2022/1/31 2:13:36,6.82,99.06,0.06
2022/1/31 2:14:09,6.87,99.16,0.06
2022/1/31 2:14:41,6.91,99.30,0.06
2022/1/31 2:15:13,6.87,99.30,0.06
2022/1/31 2:15:45,6.89,99.23,0.06
2022/1/31 2:16:18,6.85,99.22,0.06
2022/1/31 2:16:50,6.87,99.17,0.06
2022/1/31 2:17:22,6.82,99.14,0.06
2022/1/31 2:17:54,6.81,99.07,0.06
2022/1/31 2:18:26,6.81,99.05,0.06
2022/1/31 2:18:59,6.79,99.01,0.06
2022/1/31 2:19:31,6.79,99.00,0.06
2022/1/31 2:20:03,6.77,99.02,0.06
2022/1/31 2:20:35,6.81,99.08,0.06
2022/1/31 2:21:07,6.82,99.13,0.06
2022/1/31 2:21:40,6.84,99.25,0.06
2022/1/31 2:22:12,6.84,99.31,0.06
2022/1/31 2:22:44,6.84,99.26,0.06
2022/1/31 2:23:16,6.78,99.20,0.06
2022/1/31 2:23:49,6.81,99.19,0.06
2022/1/31 2:24:21,6.79,99.21,0.06
2022/1/31 2:24:53,6.77,99.18,0.06
2022/1/31 2:25:25,6.78,99.18,0.06
2022/1/31 2:25:57,6.77,99.23,0.06
2022/1/31 2:26:30,6.78,99.25,0.06
2022/1/31 2:27:02,6.79,99.26,0.06
2022/1/31 2:27:34,6.79,99.33,0.06
2022/1/31 2:28:06,6.82,99.38,0.06
2022/1/31 2:28:39,6.79,99.37,0.06
2022/1/31 2:29:11,6.82,99.37,0.06
2022/1/31 2:29:43,6.82,99.39,0.06
2022/1/31 2:30:15,6.82,99.41,0.06
2022/1/31 2:30:47,6.81,99.33,0.06
2022/1/31 2:31:20,6.79,99.30,0.06
2022/1/31 2:31:52,6.75,99.30,0.06
2022/1/31 2:32:24,6.78,99.32,0.06
2022/1/31 2:32:56,6.77,99.30,0.06
2022/1/31 2:33:28,6.77,99.39,0.06
2022/1/31 2:34:01,6.82,99.46,0.06
2022/1/31 2:34:33,6.81,99.45,0.06
2022/1/31 2:35:05,6.81,99.46,0.06
2022/1/31 2:35:37,6.79,99.45,0.06
2022/1/31 2:36:09,6.78,99.37,0.06
2022/1/31 2:36:42,6.78,99.36,0.06
2022/1/31 2:37:14,6.77,99.33,0.06
2022/1/31 2:37:46,6.78,99.35,0.06
2022/1/31 2:38:18,6.77,99.31,0.06
2022/1/31 2:38:51,6.75,99.37,0.06
2022/1/31 2:39:23,6.74,99.31,0.06
2022/1/31 2:39:55,6.75,99.26,0.06
2022/1/31 2:40:27,6.77,99.35,0.06
2022/1/31 2:40:59,6.72,99.39,0.06
2022/1/31 2:41:32,6.79,99.48,0.06
2022/1/31 2:42:04,6.79,99.46,0.06
2022/1/31 2:42:36,6.75,99.37,0.06
2022/1/31 2:43:08,6.75,99.33,0.06
2022/1/31 2:43:41,6.75,99.33,0.06
2022/1/31 2:44:13,6.75,99.36,0.06
2022/1/31 2:44:45,6.72,99.36,0.06
2022/1/31 2:45:17,6.75,99.41,0.06
2022/1/31 2:45:49,6.75,99.49,0.06
2022/1/31 2:46:22,6.78,99.52,0.06
2022/1/31 2:46:54,6.77,99.46,0.06
2022/1/31 2:47:26,6.75,99.42,0.06
2022/1/31 2:47:58,6.72,99.40,0.06
2022/1/31 2:48:30,6.71,99.36,0.06
2022/1/31 2:49:03,6.72,99.40,0.06
2022/1/31 2:49:35,6.75,99.42,0.06
2022/1/31 2:50:07,6.74,99.47,0.06
2022/1/31 2:50:39,6.75,99.46,0.06
2022/1/31 2:51:12,6.77,99.51,0.06
2022/1/31 2:51:44,6.77,99.55,0.06
2022/1/31 2:52:16,6.78,99.53,0.06
2022/1/31 2:52:48,6.78,99.55,0.06
2022/1/31 2:53:20,6.74,99.47,0.06
2022/1/31 2:53:53,6.74,99.49,0.06
2022/1/31 2:54:25,6.77,99.48,0.06
2022/1/31 2:54:57,6.78,99.53,0.06
2022/1/31 2:55:29,6.74,99.53,0.06
2022/1/31 2:56:01,6.75,99.54,0.06
2022/1/31 2:56:34,6.75,99.48,0.06
2022/1/31 2:57:06,6.75,99.44,0.06
2022/1/31 2:57:38,6.74,99.41,0.06
2022/1/31 2:58:10,6.74,99.38,0.06
2022/1/31 2:58:43,6.68,99.34,0.06
2022/1/31 2:59:15,6.72,99.41,0.06
2022/1/31 2:59:47,6.69,99.42,0.06
2022/1/31 3:00:19,6.69,99.40,0.06
2022/1/31 3:00:51,6.69,99.39,0.06
2022/1/31 3:01:24,6.69,99.43,0.06
2022/1/31 3:01:56,6.68,99.39,0.06
2022/1/31 3:02:28,6.67,99.41,0.06
2022/1/31 3:03:00,6.71,99.48,0.06
2022/1/31 3:03:32,6.68,99.49,0.06
2022/1/31 3:04:05,6.71,99.53,0.06
2022/1/31 3:04:37,6.69,99.51,0.06
2022/1/31 3:05:09,6.71,99.49,0.06
2022/1/31 3:05:41,6.71,99.53,0.06
2022/1/31 3:06:14,6.71,99.55,0.06
2022/1/31 3:06:46,6.69,99.51,0.06
2022/1/31 3:07:18,6.71,99.51,0.06
2022/1/31 3:07:50,6.68,99.55,0.06
2022/1/31 3:08:22,6.67,99.49,0.06
2022/1/31 3:08:55,6.67,99.42,0.06
2022/1/31 3:09:27,6.63,99.37,0.06
2022/1/31 3:09:59,6.64,99.39,0.06
2022/1/31 3:10:31,6.59,99.34,0.06
2022/1/31 3:11:03,6.61,99.39,0.06
2022/1/31 3:11:36,6.65,99.44,0.06
2022/1/31 3:12:08,6.64,99.44,0.06
2022/1/31 3:12:40,6.63,99.37,0.06
2022/1/31 3:13:12,6.61,99.32,0.06
2022/1/31 3:13:45,6.58,99.28,0.06
2022/1/31 3:14:17,6.58,99.28,0.06
2022/1/31 3:14:49,6.58,99.33,0.06
2022/1/31 3:15:21,6.58,99.33,0.06
2022/1/31 3:15:53,6.61,99.43,0.06
2022/1/31 3:16:26,6.64,99.55,0.06
2022/1/31 3:16:58,6.64,99.59,0.06
2022/1/31 3:17:30,6.64,99.54,0.06
2022/1/31 3:18:02,6.64,99.55,0.06
2022/1/31 3:18:35,6.63,99.57,0.06
2022/1/31 3:19:07,6.64,99.63,0.06
2022/1/31 3:19:39,6.61,99.60,0.06
2022/1/31 3:20:11,6.61,99.57,0.06
2022/1/31 3:20:43,6.57,99.48,0.06
2022/1/31 3:21:16,6.54,99.41,0.06
2022/1/31 3:21:48,6.52,99.38,0.06
2022/1/31 3:22:20,6.52,99.45,0.06
2022/1/31 3:22:52,6.54,99.51,0.06
2022/1/31 3:23:24,6.58,99.57,0.06
2022/1/31 3:23:57,6.57,99.61,0.06
2022/1/31 3:24:29,6.57,99.57,0.06
2022/1/31 3:25:01,6.57,99.58,0.06
2022/1/31 3:25:33,6.58,99.60,0.06
2022/1/31 3:26:05,6.57,99.58,0.06
2022/1/31 3:26:38,6.55,99.57,0.06
2022/1/31 3:27:10,6.54,99.55,0.06
2022/1/31 3:27:42,6.52,99.53,0.06
2022/1/31 3:28:14,6.54,99.56,0.06
2022/1/31 3:28:47,6.54,99.61,0.06
2022/1/31 3:29:19,6.52,99.57,0.06
2022/1/31 3:29:51,6.49,99.56,0.06
2022/1/31 3:30:23,6.52,99.59,0.06
2022/1/31 3:30:55,6.51,99.58,0.06
2022/1/31 3:31:28,6.52,99.60,0.06
2022/1/31 3:32:00,6.52,99.66,0.06
2022/1/31 3:32:32,6.52,99.65,0.06
2022/1/31 3:33:04,6.51,99.58,0.06
2022/1/31 3:33:36,6.48,99.58,0.06
2022/1/31 3:34:09,6.45,99.51,0.06
2022/1/31 3:34:41,6.48,99.54,0.06
2022/1/31 3:35:13,6.47,99.59,0.06
2022/1/31 3:35:45,6.51,99.62,0.06
2022/1/31 3:36:18,6.48,99.62,0.06
2022/1/31 3:36:50,6.49,99.63,0.06
2022/1/31 3:37:22,6.47,99.62,0.06
2022/1/31 3:37:54,6.45,99.64,0.06
2022/1/31 3:38:26,6.48,99.66,0.06
2022/1/31 3:38:59,6.47,99.62,0.06
2022/1/31 3:39:31,6.49,99.66,0.06
2022/1/31 3:40:03,6.47,99.63,0.06
2022/1/31 3:40:35,6.47,99.62,0.06
2022/1/31 3:41:07,6.51,99.67,0.06
2022/1/31 3:41:40,6.49,99.72,0.06
2022/1/31 3:42:12,6.51,99.71,0.06
2022/1/31 3:42:44,6.49,99.79,0.06
2022/1/31 3:43:16,6.49,99.78,0.06
2022/1/31 3:43:48,6.51,99.77,0.06
2022/1/31 3:44:21,6.52,99.84,0.06
2022/1/31 3:44:53,6.52,99.78,0.06
2022/1/31 3:45:25,6.52,99.77,0.06
2022/1/31 3:45:57,6.51,99.78,0.06
2022/1/31 3:46:30,6.52,99.88,0.06
2022/1/31 3:47:02,6.52,99.85,0.06
2022/1/31 3:47:34,6.51,99.78,0.06
2022/1/31 3:48:06,6.48,99.67,0.06
2022/1/31 3:48:38,6.47,99.69,0.06
2022/1/31 3:49:11,6.43,99.65,0.06
2022/1/31 3:49:43,6.44,99.66,0.06
2022/1/31 3:50:15,6.45,99.65,0.06
2022/1/31 3:50:47,6.44,99.74,0.06
2022/1/31 3:51:19,6.45,99.67,0.06
2022/1/31 3:51:52,6.43,99.62,0.06
2022/1/31 3:52:24,6.43,99.64,0.06
2022/1/31 3:52:56,6.41,99.61,0.06
2022/1/31 3:53:28,6.41,99.58,0.06
2022/1/31 3:54:01,6.44,99.66,0.06
2022/1/31 3:54:33,6.44,99.73,0.06
2022/1/31 3:55:05,6.47,99.73,0.06
2022/1/31 3:55:37,6.47,99.78,0.06
2022/1/31 3:56:09,6.47,99.79,0.06
2022/1/31 3:56:42,6.47,99.83,0.06
2022/1/31 3:57:14,6.49,99.82,0.06
2022/1/31 3:57:46,6.49,99.86,0.06
2022/1/31 3:58:18,6.49,99.85,0.06
2022/1/31 3:58:51,6.49,99.86,0.06
2022/1/31 3:59:23,6.45,99.80,0.06
2022/1/31 3:59:55,6.45,99.76,0.06
2022/1/31 4:00:27,6.41,99.68,0.06
2022/1/31 4:00:59,6.43,99.65,0.06
2022/1/31 4:01:32,6.41,99.64,0.06
2022/1/31 4:02:04,6.41,99.64,0.06
2022/1/31 4:02:36,6.41,99.62,0.06
2022/1/31 4:03:08,6.37,99.66,0.06
2022/1/31 4:03:40,6.40,99.64,0.06
2022/1/31 4:04:13,6.41,99.72,0.06
2022/1/31 4:04:45,6.43,99.73,0.06
2022/1/31 4:05:17,6.41,99.71,0.06
2022/1/31 4:05:49,6.41,99.71,0.06
2022/1/31 4:06:21,6.37,99.66,0.06
2022/1/31 4:06:54,6.34,99.66,0.06
2022/1/31 4:07:26,6.36,99.60,0.06
2022/1/31 4:07:58,6.37,99.62,0.06
2022/1/31 4:08:30,6.38,99.70,0.06
2022/1/31 4:09:03,6.40,99.77,0.06
2022/1/31 4:09:35,6.40,99.77,0.06
2022/1/31 4:10:07,6.40,99.78,0.06
2022/1/31 4:10:39,6.40,99.75,0.06
2022/1/31 4:11:11,6.37,99.68,0.06
2022/1/31 4:11:44,6.34,99.63,0.06
2022/1/31 4:12:16,6.31,99.57,0.06
2022/1/31 4:12:48,6.31,99.57,0.06
2022/1/31 4:13:20,6.33,99.65,0.06
2022/1/31 4:13:53,6.34,99.66,0.06
2022/1/31 4:14:25,6.34,99.63,0.06
2022/1/31 4:14:57,6.31,99.59,0.06
2022/1/31 4:15:29,6.33,99.60,0.06
2022/1/31 4:16:01,6.30,99.64,0.06
2022/1/31 4:16:34,6.34,99.67,0.06
2022/1/31 4:17:06,6.30,99.64,0.06
2022/1/31 4:17:38,6.30,99.53,0.06
2022/1/31 4:18:10,6.27,99.49,0.06
2022/1/31 4:18:42,6.27,99.45,0.06
2022/1/31 4:19:15,6.27,99.49,0.06
2022/1/31 4:19:47,6.24,99.52,0.06
2022/1/31 4:20:19,6.27,99.56,0.06
2022/1/31 4:20:51,6.28,99.63,0.06
2022/1/31 4:21:23,6.34,99.69,0.06
2022/1/31 4:21:56,6.31,99.74,0.06
2022/1/31 4:22:28,6.38,99.81,0.06
2022/1/31 4:23:00,6.40,99.86,0.06
2022/1/31 4:23:32,6.40,99.91,0.06
2022/1/31 4:24:05,6.37,99.86,0.06
2022/1/31 4:24:37,6.37,99.81,0.06
2022/1/31 4:25:09,6.34,99.74,0.06
2022/1/31 4:25:41,6.33,99.63,0.06
2022/1/31 4:26:13,6.31,99.63,0.06
2022/1/31 4:26:46,6.33,99.67,0.06
2022/1/31 4:27:18,6.33,99.70,0.06
2022/1/31 4:27:50,6.34,99.70,0.06
2022/1/31 4:28:22,6.34,99.69,0.06
2022/1/31 4:28:54,6.34,99.73,0.06
2022/1/31 4:29:27,6.34,99.72,0.06
2022/1/31 4:29:59,6.37,99.67,0.06
2022/1/31 4:30:31,6.36,99.64,0.06
2022/1/31 4:31:03,6.36,99.60,0.06
2022/1/31 4:31:36,6.33,99.51,0.06
2022/1/31 4:32:08,6.31,99.45,0.06
2022/1/31 4:32:40,6.33,99.46,0.06
2022/1/31 4:33:12,6.34,99.46,0.06
2022/1/31 4:33:44,6.36,99.46,0.06
2022/1/31 4:34:17,6.34,99.51,0.06
2022/1/31 4:34:49,6.34,99.52,0.06
2022/1/31 4:35:21,6.34,99.48,0.06
2022/1/31 4:35:53,6.34,99.43,0.06
2022/1/31 4:36:25,6.30,99.38,0.06
2022/1/31 4:36:58,6.30,99.38,0.06
2022/1/31 4:37:30,6.31,99.31,0.06
2022/1/31 4:38:02,6.30,99.28,0.06
2022/1/31 4:38:34,6.30,99.35,0.06
2022/1/31 4:39:07,6.33,99.36,0.06
2022/1/31 4:39:39,6.33,99.27,0.06
2022/1/31 4:40:11,6.30,99.27,0.06
2022/1/31 4:40:43,6.28,99.33,0.06
2022/1/31 4:41:15,6.34,99.40,0.06
2022/1/31 4:41:48,6.36,99.39,0.06
2022/1/31 4:42:20,6.36,99.36,0.06
2022/1/31 4:42:52,6.31,99.32,0.06
2022/1/31 4:43:24,6.28,99.28,0.06
2022/1/31 4:43:57,6.30,99.24,0.06
2022/1/31 4:44:29,6.31,99.22,0.06
2022/1/31 4:45:01,6.28,99.26,0.06
2022/1/31 4:45:33,6.31,99.29,0.06
2022/1/31 4:46:05,6.30,99.29,0.06
2022/1/31 4:46:38,6.33,99.33,0.06
2022/1/31 4:47:10,6.30,99.26,0.06
2022/1/31 4:47:42,6.31,99.32,0.06
2022/1/31 4:48:14,6.34,99.33,0.06
2022/1/31 4:48:46,6.36,99.29,0.06
2022/1/31 4:49:19,6.31,99.26,0.06
2022/1/31 4:49:51,6.33,99.27,0.06
2022/1/31 4:50:23,6.34,99.34,0.06
2022/1/31 4:50:55,6.34,99.37,0.06
2022/1/31 4:51:27,6.36,99.32,0.06
2022/1/31 4:52:00,6.37,99.35,0.06
2022/1/31 4:52:32,6.36,99.31,0.06
2022/1/31 4:53:04,6.37,99.37,0.06
2022/1/31 4:53:36,6.38,99.37,0.06
2022/1/31 4:54:09,6.41,99.41,0.06
2022/1/31 4:54:41,6.40,99.38,0.06
2022/1/31 4:55:13,6.38,99.32,0.06
2022/1/31 4:55:45,6.36,99.30,0.06
2022/1/31 4:56:17,6.38,99.23,0.06
2022/1/31 4:56:50,6.36,99.15,0.06
2022/1/31 4:57:22,6.37,99.15,0.06
2022/1/31 4:57:54,6.37,99.21,0.06
2022/1/31 4:58:26,6.37,99.27,0.06
2022/1/31 4:58:58,6.40,99.29,0.06
2022/1/31 4:59:31,6.40,99.26,0.06
