Timestamp,Temperature,Humidity,LightIntensity
2022/2/24 0:27:30,12.35,98.75,0.06
2022/2/24 0:28:02,12.38,98.78,0.06
2022/2/24 0:28:34,12.37,98.80,0.06
2022/2/24 0:29:06,12.34,98.79,0.06
2022/2/24 0:29:39,12.34,98.87,0.06
2022/2/24 0:30:11,12.33,98.87,0.06
2022/2/24 0:30:43,12.33,98.84,0.06
2022/2/24 0:31:15,12.31,98.84,0.06
2022/2/24 0:31:48,12.31,98.85,0.06
2022/2/24 0:32:20,12.30,98.84,0.06
2022/2/24 0:32:52,12.25,98.84,0.06
2022/2/24 0:33:24,12.25,98.84,0.06
2022/2/24 0:33:57,12.27,98.89,0.06
2022/2/24 0:34:29,12.25,98.91,0.06
2022/2/24 0:35:01,12.25,98.89,0.06
2022/2/24 0:35:33,12.25,98.92,0.06
2022/2/24 0:36:06,12.24,98.90,0.06
2022/2/24 0:36:38,12.21,98.90,0.06
2022/2/24 0:37:10,12.19,98.92,0.06
2022/2/24 0:37:42,12.21,98.97,0.06
2022/2/24 0:38:15,12.17,98.93,0.06
2022/2/24 0:38:47,12.21,98.99,0.06
2022/2/24 0:39:19,12.17,98.99,0.06
2022/2/24 0:39:51,12.19,99.01,0.06
2022/2/24 0:40:24,12.17,98.97,0.06
2022/2/24 0:40:56,12.17,98.94,0.06
2022/2/24 0:41:28,12.14,98.93,0.06
2022/2/24 0:42:00,12.13,98.92,0.06
2022/2/24 0:42:33,12.12,98.91,0.06
2022/2/24 0:43:05,12.13,98.90,0.06
2022/2/24 0:43:37,12.12,98.97,0.06
2022/2/24 0:44:09,12.07,98.99,0.06
2022/2/24 0:44:41,12.10,98.97,0.06
2022/2/24 0:45:14,12.08,99.00,0.06
2022/2/24 0:45:46,12.08,99.03,0.06
2022/2/24 0:46:18,12.08,99.07,0.06
2022/2/24 0:46:51,12.10,99.07,0.06
2022/2/24 0:47:23,12.10,99.09,0.06
2022/2/24 0:47:55,12.12,99.11,0.06
2022/2/24 0:48:27,12.08,99.11,0.06
2022/2/24 0:49:00,12.08,99.10,0.06
2022/2/24 0:49:32,12.07,99.10,0.06
2022/2/24 0:50:04,12.07,99.07,0.06
2022/2/24 0:50:36,12.07,99.08,0.06
2022/2/24 0:51:09,12.05,99.08,0.06
2022/2/24 0:51:41,12.08,99.09,0.06
2022/2/24 0:52:13,12.05,99.07,0.06
2022/2/24 0:52:45,12.05,99.08,0.06
2022/2/24 0:53:18,12.04,99.09,0.06
2022/2/24 0:53:50,12.01,99.08,0.06
2022/2/24 0:54:22,12.00,99.10,0.06
2022/2/24 0:54:54,12.04,99.11,0.06
2022/2/24 0:55:27,12.03,99.09,0.06
2022/2/24 0:55:59,12.03,99.09,0.06
2022/2/24 0:56:31,11.98,99.10,0.06
2022/2/24 0:57:03,12.00,99.06,0.06
2022/2/24 0:57:36,11.98,99.10,0.06
2022/2/24 0:58:08,11.97,99.17,0.06
2022/2/24 0:58:40,12.00,99.19,0.06
2022/2/24 0:59:12,11.97,99.20,0.06
2022/2/24 0:59:44,11.97,99.24,0.06
2022/2/24 1:00:17,12.00,99.22,0.06
2022/2/24 1:00:49,11.97,99.23,0.06
2022/2/24 1:01:21,11.97,99.20,0.06
2022/2/24 1:01:53,11.97,99.24,0.06
2022/2/24 1:02:26,11.97,99.23,0.06
2022/2/24 1:02:58,11.96,99.23,0.06
2022/2/24 1:03:30,11.96,99.23,0.06
2022/2/24 1:04:02,11.96,99.20,0.06
2022/2/24 1:04:35,11.94,99.21,0.06
2022/2/24 1:05:07,11.94,99.19,0.06
2022/2/24 1:05:39,11.94,99.24,0.06
2022/2/24 1:06:11,11.93,99.21,0.06
2022/2/24 1:06:44,11.92,99.22,0.06
2022/2/24 1:07:16,11.92,99.25,0.06
2022/2/24 1:07:48,11.90,99.22,0.06
2022/2/24 1:08:20,11.93,99.25,0.06
2022/2/24 1:08:53,11.92,99.27,0.06
2022/2/24 1:09:25,11.93,99.31,0.06
2022/2/24 1:09:57,11.94,99.27,0.06
2022/2/24 1:10:29,11.93,99.30,0.06
2022/2/24 1:11:02,11.93,99.32,0.06
2022/2/24 1:11:34,11.94,99.29,0.06
2022/2/24 1:12:06,11.90,99.24,0.06
2022/2/24 1:12:38,11.92,99.32,0.06
2022/2/24 1:13:11,11.92,99.29,0.06
2022/2/24 1:13:43,11.90,99.34,0.06
2022/2/24 1:14:15,11.90,99.30,0.06
2022/2/24 1:14:47,11.89,99.30,0.06
2022/2/24 1:15:20,11.92,99.30,0.06
2022/2/24 1:15:52,11.90,99.31,0.06
2022/2/24 1:16:24,11.87,99.30,0.06
2022/2/24 1:16:56,11.87,99.33,0.06
2022/2/24 1:17:29,11.87,99.30,0.06
2022/2/24 1:18:01,11.87,99.34,0.06
2022/2/24 1:18:33,11.89,99.38,0.06
2022/2/24 1:19:05,11.90,99.41,0.06
2022/2/24 1:19:38,11.89,99.36,0.06
2022/2/24 1:20:10,11.89,99.40,0.06
2022/2/24 1:20:42,11.89,99.36,0.06
2022/2/24 1:21:14,11.89,99.40,0.06
2022/2/24 1:21:47,11.89,99.40,0.06
2022/2/24 1:22:19,11.90,99.44,0.06
2022/2/24 1:22:51,11.89,99.45,0.06
2022/2/24 1:23:23,11.89,99.44,0.06
2022/2/24 1:23:56,11.92,99.49,0.06
2022/2/24 1:24:28,11.90,99.49,0.06
2022/2/24 1:25:00,11.93,99.50,0.06
2022/2/24 1:25:32,11.92,99.46,0.06
2022/2/24 1:26:05,11.93,99.46,0.06
2022/2/24 1:26:37,11.90,99.44,0.06
2022/2/24 1:27:09,11.90,99.49,0.06
2022/2/24 1:27:41,11.93,99.52,0.06
2022/2/24 1:28:14,11.94,99.51,0.06
2022/2/24 1:28:46,11.96,99.55,0.06
2022/2/24 1:29:18,11.97,99.59,0.06
2022/2/24 1:29:50,11.98,99.61,0.06
2022/2/24 1:30:23,11.97,99.63,0.06
2022/2/24 1:30:55,12.00,99.65,0.06
2022/2/24 1:31:27,12.03,99.60,0.06
2022/2/24 1:31:59,12.03,99.67,0.06
2022/2/24 1:32:32,12.03,99.60,0.06
2022/2/24 1:33:04,12.04,99.60,0.06
2022/2/24 1:33:36,12.05,99.58,0.06
2022/2/24 1:34:08,12.04,99.56,0.06
2022/2/24 1:34:41,12.04,99.55,0.06
2022/2/24 1:35:13,12.05,99.58,0.06
2022/2/24 1:35:45,12.05,99.60,0.06
2022/2/24 1:36:17,12.08,99.61,0.06
2022/2/24 1:36:50,12.08,99.61,0.06
2022/2/24 1:37:22,12.12,99.62,0.06
2022/2/24 1:37:54,12.10,99.64,0.06
2022/2/24 1:38:26,12.13,99.65,0.06
2022/2/24 1:38:59,12.14,99.61,0.06
2022/2/24 1:39:31,12.14,99.59,0.06
2022/2/24 1:40:03,12.13,99.61,0.06
2022/2/24 1:40:35,12.13,99.60,0.06
2022/2/24 1:41:08,12.14,99.54,0.06
2022/2/24 1:41:40,12.13,99.59,0.06
2022/2/24 1:42:12,12.13,99.57,0.06
2022/2/24 1:42:44,12.13,99.58,0.06
2022/2/24 1:43:17,12.14,99.62,0.06
2022/2/24 1:43:49,12.16,99.60,0.06
2022/2/24 1:44:21,12.14,99.60,0.06
2022/2/24 1:44:53,12.14,99.55,0.06
2022/2/24 1:45:26,12.14,99.56,0.06
2022/2/24 1:45:58,12.16,99.54,0.06
2022/2/24 1:46:30,12.17,99.55,0.06
2022/2/24 1:47:02,12.17,99.56,0.06
2022/2/24 1:47:35,12.19,99.58,0.06
2022/2/24 1:48:07,12.17,99.52,0.06
2022/2/24 1:48:39,12.16,99.55,0.06
2022/2/24 1:49:11,12.17,99.54,0.06
2022/2/24 1:49:44,12.16,99.51,0.06
2022/2/24 1:50:16,12.14,99.48,0.06
2022/2/24 1:50:48,12.14,99.51,0.06
2022/2/24 1:51:20,12.14,99.46,0.06
2022/2/24 1:51:53,12.16,99.47,0.06
2022/2/24 1:52:25,12.13,99.47,0.06
2022/2/24 1:52:57,12.13,99.51,0.06
2022/2/24 1:53:29,12.14,99.45,0.06
2022/2/24 1:54:02,12.13,99.47,0.06
2022/2/24 1:54:34,12.14,99.49,0.06
2022/2/24 1:55:06,12.16,99.47,0.06
2022/2/24 1:55:38,12.12,99.46,0.06
2022/2/24 1:56:11,12.14,99.44,0.06
2022/2/24 1:56:43,12.12,99.44,0.06
2022/2/24 1:57:15,12.10,99.42,0.06
2022/2/24 1:57:47,12.10,99.42,0.06
2022/2/24 1:58:20,12.10,99.40,0.06
2022/2/24 1:58:52,12.08,99.45,0.06
2022/2/24 1:59:24,12.10,99.54,0.06
2022/2/24 1:59:56,12.13,99.49,0.06
2022/2/24 2:00:29,12.13,99.53,0.06
2022/2/24 2:01:01,12.13,99.53,0.06
2022/2/24 2:01:33,12.12,99.52,0.06
2022/2/24 2:02:05,12.12,99.55,0.06
2022/2/24 2:02:38,12.12,99.47,0.06
2022/2/24 2:03:10,12.10,99.50,0.06
2022/2/24 2:03:42,12.12,99.49,0.06
2022/2/24 2:04:14,12.10,99.46,0.06
2022/2/24 2:04:47,12.08,99.43,0.06
2022/2/24 2:05:19,12.07,99.45,0.06
2022/2/24 2:05:51,12.07,99.45,0.06
2022/2/24 2:06:23,12.08,99.45,0.06
2022/2/24 2:06:56,12.07,99.46,0.06
2022/2/24 2:07:28,12.05,99.46,0.06
2022/2/24 2:08:00,12.04,99.48,0.06
2022/2/24 2:08:32,12.04,99.48,0.06
2022/2/24 2:09:05,12.03,99.48,0.06
2022/2/24 2:09:37,12.01,99.47,0.06
2022/2/24 2:10:09,12.05,99.47,0.06
2022/2/24 2:10:41,12.03,99.46,0.06
2022/2/24 2:11:14,12.03,99.44,0.06
2022/2/24 2:11:46,12.01,99.44,0.06
2022/2/24 2:12:18,12.00,99.45,0.06
2022/2/24 2:12:50,12.01,99.48,0.06
2022/2/24 2:13:23,12.00,99.51,0.06
2022/2/24 2:13:55,12.01,99.51,0.06
2022/2/24 2:14:27,11.98,99.51,0.06
2022/2/24 2:14:59,12.00,99.48,0.06
2022/2/24 2:15:32,12.00,99.51,0.06
2022/2/24 2:16:04,11.97,99.49,0.06
2022/2/24 2:16:36,11.97,99.52,0.06
2022/2/24 2:17:08,11.97,99.54,0.06
2022/2/24 2:17:41,11.97,99.51,0.06
2022/2/24 2:18:13,11.94,99.55,0.06
2022/2/24 2:18:45,11.94,99.57,0.06
2022/2/24 2:19:17,11.97,99.54,0.06
2022/2/24 2:19:50,11.94,99.57,0.06
2022/2/24 2:20:22,11.96,99.55,0.06
2022/2/24 2:20:54,11.96,99.62,0.06
2022/2/24 2:21:26,11.93,99.62,0.06
2022/2/24 2:21:59,11.98,99.62,0.06
2022/2/24 2:22:31,11.96,99.64,0.06
2022/2/24 2:23:03,11.94,99.67,0.06
2022/2/24 2:23:35,11.96,99.67,0.06
2022/2/24 2:24:08,11.96,99.67,0.06
2022/2/24 2:24:40,11.97,99.68,0.06
2022/2/24 2:25:12,11.96,99.65,0.06
2022/2/24 2:25:44,11.96,99.67,0.06
2022/2/24 2:26:17,11.97,99.61,0.06
2022/2/24 2:26:49,11.97,99.62,0.06
2022/2/24 2:27:21,11.94,99.65,0.06
2022/2/24 2:27:53,11.97,99.66,0.06
2022/2/24 2:28:26,11.96,99.68,0.06
2022/2/24 2:28:58,11.94,99.66,0.06
2022/2/24 2:29:30,11.98,99.69,0.06
2022/2/24 2:30:02,11.96,99.72,0.06
2022/2/24 2:30:35,11.96,99.69,0.06
2022/2/24 2:31:07,11.97,99.69,0.06
2022/2/24 2:31:39,11.97,99.68,0.06
2022/2/24 2:32:11,12.00,99.69,0.06
2022/2/24 2:32:44,11.96,99.66,0.06
2022/2/24 2:33:16,12.00,99.70,0.06
2022/2/24 2:33:48,11.97,99.68,0.06
2022/2/24 2:34:20,11.97,99.73,0.06
2022/2/24 2:34:53,12.01,99.72,0.06
2022/2/24 2:35:25,12.00,99.74,0.06
2022/2/24 2:35:57,12.01,99.78,0.06
2022/2/24 2:36:29,12.01,99.81,0.06
2022/2/24 2:37:02,12.04,99.85,0.06
2022/2/24 2:37:34,12.05,99.84,0.06
2022/2/24 2:38:06,12.05,99.81,0.06
2022/2/24 2:38:38,12.05,99.84,0.06
2022/2/24 2:39:11,12.08,99.84,0.06
2022/2/24 2:39:43,12.08,99.85,0.06
2022/2/24 2:40:15,12.08,99.86,0.06
2022/2/24 2:40:47,12.10,99.84,0.06
2022/2/24 2:41:20,12.08,99.83,0.06
2022/2/24 2:41:52,12.07,99.84,0.06
2022/2/24 2:42:24,12.07,99.81,0.06
2022/2/24 2:42:56,12.07,99.80,0.06
2022/2/24 2:43:29,12.10,99.77,0.06
2022/2/24 2:44:01,12.05,99.82,0.06
2022/2/24 2:44:33,12.05,99.78,0.06
2022/2/24 2:45:05,12.08,99.81,0.06
2022/2/24 2:45:38,12.12,99.84,0.06
2022/2/24 2:46:10,12.10,99.83,0.06
2022/2/24 2:46:42,12.10,99.83,0.06
2022/2/24 2:47:14,12.12,99.79,0.06
2022/2/24 2:47:47,12.07,99.83,0.06
2022/2/24 2:48:19,12.12,99.83,0.06
2022/2/24 2:48:51,12.07,99.83,0.06
2022/2/24 2:49:23,12.07,99.80,0.06
2022/2/24 2:49:56,12.08,99.79,0.06
2022/2/24 2:50:28,12.08,99.81,0.06
2022/2/24 2:51:00,12.07,99.81,0.06
2022/2/24 2:51:32,12.07,99.79,0.06
2022/2/24 2:52:05,12.08,99.78,0.06
2022/2/24 2:52:37,12.05,99.79,0.06
2022/2/24 2:53:09,12.05,99.81,0.06
2022/2/24 2:53:41,12.07,99.80,0.06
2022/2/24 2:54:14,12.05,99.81,0.06
2022/2/24 2:54:46,12.07,99.78,0.06
2022/2/24 2:55:18,12.05,99.79,0.06
2022/2/24 2:55:50,12.04,99.78,0.06
2022/2/24 2:56:23,12.04,99.81,0.06
2022/2/24 2:56:55,12.05,99.81,0.06
2022/2/24 2:57:27,12.05,99.76,0.06
2022/2/24 2:57:59,12.03,99.79,0.06
2022/2/24 2:58:32,12.03,99.74,0.06
2022/2/24 2:59:04,12.01,99.71,0.06
2022/2/24 2:59:36,12.00,99.68,0.06
2022/2/24 3:00:08,12.01,99.69,0.06
2022/2/24 3:00:41,11.98,99.71,0.06
2022/2/24 3:01:13,11.98,99.77,0.06
2022/2/24 3:01:45,11.97,99.72,0.06
2022/2/24 3:02:17,11.96,99.73,0.06
2022/2/24 3:02:50,11.98,99.73,0.06
2022/2/24 3:03:22,11.98,99.75,0.06
2022/2/24 3:03:54,11.96,99.71,0.06
2022/2/24 3:04:26,11.97,99.76,0.06
2022/2/24 3:04:59,11.96,99.71,0.06
2022/2/24 3:05:31,11.93,99.76,0.06
2022/2/24 3:06:03,11.94,99.75,0.06
2022/2/24 3:06:35,11.94,99.78,0.06
2022/2/24 3:07:08,11.94,99.75,0.06
2022/2/24 3:07:40,11.96,99.72,0.06
2022/2/24 3:08:12,11.94,99.75,0.06
2022/2/24 3:08:44,11.93,99.76,0.06
2022/2/24 3:09:17,11.92,99.74,0.06
2022/2/24 3:09:49,11.93,99.76,0.06
2022/2/24 3:10:21,11.93,99.77,0.06
2022/2/24 3:10:53,11.93,99.77,0.06
2022/2/24 3:11:26,11.92,99.76,0.06
2022/2/24 3:11:58,11.90,99.71,0.06
2022/2/24 3:12:30,11.90,99.72,0.06
2022/2/24 3:13:02,11.92,99.77,0.06
2022/2/24 3:13:35,11.92,99.78,0.06
2022/2/24 3:14:07,11.93,99.81,0.06
2022/2/24 3:14:39,11.93,99.85,0.06
2022/2/24 3:15:11,11.92,99.81,0.06
2022/2/24 3:15:44,11.96,99.87,0.06
2022/2/24 3:16:16,11.94,99.87,0.06
2022/2/24 3:16:48,11.97,99.88,0.06
2022/2/24 3:17:20,11.96,99.87,0.06
2022/2/24 3:17:53,11.98,99.89,0.06
2022/2/24 3:18:25,11.94,99.87,0.06
2022/2/24 3:18:57,11.96,99.87,0.06
2022/2/24 3:19:29,11.97,99.82,0.06
2022/2/24 3:20:02,11.97,99.82,0.06
2022/2/24 3:20:34,11.94,99.83,0.06
2022/2/24 3:21:06,11.96,99.84,0.06
2022/2/24 3:21:38,11.96,99.81,0.06
2022/2/24 3:22:10,11.93,99.82,0.06
2022/2/24 3:22:43,11.96,99.81,0.06
2022/2/24 3:23:15,11.96,99.79,0.06
2022/2/24 3:23:47,11.90,99.78,0.06
2022/2/24 3:24:20,11.93,99.80,0.06
2022/2/24 3:24:52,11.93,99.77,0.06
2022/2/24 3:25:24,11.92,99.81,0.06
2022/2/24 3:25:56,11.92,99.75,0.06
2022/2/24 3:26:29,11.93,99.80,0.06
2022/2/24 3:27:01,11.93,99.79,0.06
2022/2/24 3:27:33,11.89,99.77,0.06
2022/2/24 3:28:05,11.89,99.76,0.06
2022/2/24 3:28:38,11.90,99.74,0.06
2022/2/24 3:29:10,11.86,99.75,0.06
2022/2/24 3:29:42,11.84,99.67,0.06
2022/2/24 3:30:14,11.87,99.73,0.06
2022/2/24 3:30:47,11.86,99.78,0.06
2022/2/24 3:31:19,11.87,99.81,0.06
2022/2/24 3:31:51,11.86,99.80,0.06
2022/2/24 3:32:23,11.89,99.80,0.06
2022/2/24 3:32:56,11.87,99.84,0.06
2022/2/24 3:33:28,11.90,99.83,0.06
2022/2/24 3:34:00,11.89,99.78,0.06
2022/2/24 3:34:32,11.83,99.76,0.06
2022/2/24 3:35:05,11.87,99.77,0.06
2022/2/24 3:35:37,11.86,99.77,0.06
2022/2/24 3:36:09,11.84,99.76,0.06
2022/2/24 3:36:41,11.84,99.74,0.06
2022/2/24 3:37:14,11.86,99.78,0.06
2022/2/24 3:37:46,11.83,99.74,0.06
2022/2/24 3:38:18,11.86,99.78,0.06
2022/2/24 3:38:50,11.83,99.78,0.06
2022/2/24 3:39:23,11.84,99.74,0.06
2022/2/24 3:39:55,11.82,99.74,0.06
2022/2/24 3:40:27,11.82,99.72,0.06
2022/2/24 3:40:59,11.82,99.72,0.06
2022/2/24 3:41:32,11.80,99.76,0.06
2022/2/24 3:42:04,11.80,99.74,0.06
2022/2/24 3:42:36,11.79,99.75,0.06
2022/2/24 3:43:08,11.79,99.79,0.06
2022/2/24 3:43:41,11.77,99.79,0.06
2022/2/24 3:44:13,11.79,99.80,0.06
2022/2/24 3:44:45,11.77,99.80,0.06
2022/2/24 3:45:17,11.77,99.82,0.06
2022/2/24 3:45:50,11.76,99.85,0.06
2022/2/24 3:46:22,11.77,99.82,0.06
2022/2/24 3:46:54,11.74,99.85,0.06
2022/2/24 3:47:26,11.74,99.79,0.06
2022/2/24 3:47:59,11.77,99.84,0.06
2022/2/24 3:48:31,11.77,99.86,0.06
2022/2/24 3:49:03,11.76,99.84,0.06
2022/2/24 3:49:35,11.79,99.87,0.06
2022/2/24 3:50:08,11.76,99.84,0.06
2022/2/24 3:50:40,11.77,99.82,0.06
2022/2/24 3:51:12,11.73,99.82,0.06
2022/2/24 3:51:44,11.74,99.84,0.06
2022/2/24 3:52:17,11.74,99.93,0.06
2022/2/24 3:52:49,11.77,99.92,0.06
2022/2/24 3:53:21,11.74,99.92,0.06
2022/2/24 3:53:53,11.76,99.89,0.06
2022/2/24 3:54:26,11.76,99.90,0.06
2022/2/24 3:54:58,11.77,99.93,0.06
2022/2/24 3:55:30,11.77,99.90,0.06
2022/2/24 3:56:02,11.76,99.95,0.06
2022/2/24 3:56:35,11.77,99.94,0.06
2022/2/24 3:57:07,11.79,99.91,0.06
2022/2/24 3:57:39,11.76,99.89,0.06
2022/2/24 3:58:11,11.80,99.93,0.06
2022/2/24 3:58:44,11.79,99.95,0.06
2022/2/24 3:59:16,11.79,99.98,0.06
2022/2/24 3:59:48,11.80,100.00,0.06
2022/2/24 4:00:20,11.83,100.00,0.06
2022/2/24 4:00:53,11.82,100.00,0.06
2022/2/24 4:01:25,11.84,100.00,0.06
2022/2/24 4:01:57,11.86,100.00,0.06
2022/2/24 4:02:29,11.89,100.00,0.06
2022/2/24 4:03:02,11.89,100.00,0.06
2022/2/24 4:03:34,11.89,100.00,0.06
2022/2/24 4:04:06,11.90,100.00,0.06
2022/2/24 4:04:38,11.86,100.00,0.06
2022/2/24 4:05:11,11.89,100.00,0.06
2022/2/24 4:05:43,11.84,100.00,0.06
2022/2/24 4:06:15,11.83,99.99,0.06
2022/2/24 4:06:47,11.83,100.00,0.06
2022/2/24 4:07:20,11.90,100.00,0.06
2022/2/24 4:07:52,11.84,99.95,0.06
2022/2/24 4:08:24,11.87,99.96,0.06
2022/2/24 4:08:56,11.83,99.96,0.06
2022/2/24 4:09:29,11.84,99.98,0.06
2022/2/24 4:10:01,11.84,100.00,0.06
2022/2/24 4:10:33,11.84,99.99,0.06
2022/2/24 4:11:05,11.84,100.00,0.06
2022/2/24 4:11:38,11.87,100.00,0.06
2022/2/24 4:12:10,11.90,100.00,0.06
2022/2/24 4:12:42,11.93,100.00,0.06
2022/2/24 4:13:14,11.92,100.00,0.06
2022/2/24 4:13:47,11.94,100.00,0.06
2022/2/24 4:14:19,11.96,100.00,0.06
2022/2/24 4:14:51,11.97,100.00,0.06
2022/2/24 4:15:23,11.97,100.00,0.06
2022/2/24 4:15:55,12.01,100.00,0.06
2022/2/24 4:16:28,12.01,100.00,0.06
2022/2/24 4:17:00,11.97,100.00,0.06
2022/2/24 4:17:32,12.01,100.00,0.06
2022/2/24 4:18:04,12.04,100.00,0.06
2022/2/24 4:18:37,12.04,100.00,0.06
2022/2/24 4:19:09,12.05,100.00,0.06
2022/2/24 4:19:41,12.05,100.00,0.06
2022/2/24 4:20:13,12.07,100.00,0.06
2022/2/24 4:20:46,12.08,100.00,0.06
2022/2/24 4:21:18,12.10,100.00,0.06
2022/2/24 4:21:50,12.10,100.00,0.06
2022/2/24 4:22:23,12.12,100.00,0.06
2022/2/24 4:22:55,12.14,100.00,0.06
2022/2/24 4:23:27,12.16,100.00,0.06
2022/2/24 4:23:59,12.19,100.00,0.06
2022/2/24 4:24:32,12.17,100.00,0.06
2022/2/24 4:25:04,12.19,100.00,0.06
2022/2/24 4:25:36,12.17,100.00,0.06
2022/2/24 4:26:08,12.19,100.00,0.06
2022/2/24 4:26:41,12.17,100.00,0.06
2022/2/24 4:27:13,12.14,100.00,0.06
2022/2/24 4:27:45,12.19,100.00,0.06
2022/2/24 4:28:17,12.17,100.00,0.06
2022/2/24 4:28:50,12.16,99.98,0.06
2022/2/24 4:29:22,12.17,99.99,0.06
2022/2/24 4:29:54,12.16,99.95,0.06
2022/2/24 4:30:26,12.13,99.93,0.06
2022/2/24 4:30:59,12.14,99.89,0.06
2022/2/24 4:31:31,12.12,99.88,0.06
2022/2/24 4:32:03,12.10,99.86,0.06
2022/2/24 4:32:35,12.10,99.85,0.06
2022/2/24 4:33:08,12.07,99.80,0.06
2022/2/24 4:33:40,12.07,99.82,0.06
2022/2/24 4:34:12,12.05,99.79,0.06
2022/2/24 4:34:44,12.04,99.79,0.06
2022/2/24 4:35:16,12.03,99.77,0.06
2022/2/24 4:35:49,12.00,99.75,0.06
2022/2/24 4:36:21,11.98,99.72,0.06
2022/2/24 4:36:53,11.97,99.73,0.06
2022/2/24 4:37:25,11.98,99.75,0.06
2022/2/24 4:37:58,11.94,99.74,0.06
2022/2/24 4:38:30,11.94,99.78,0.06
2022/2/24 4:39:02,11.96,99.75,0.06
2022/2/24 4:39:34,11.93,99.77,0.06
2022/2/24 4:40:07,11.92,99.74,0.06
2022/2/24 4:40:39,11.92,99.77,0.06
2022/2/24 4:41:11,11.92,99.77,0.06
2022/2/24 4:41:43,11.93,99.82,0.06
2022/2/24 4:42:16,11.93,99.85,0.06
2022/2/24 4:42:48,11.93,99.86,0.06
2022/2/24 4:43:20,11.92,99.90,0.06
2022/2/24 4:43:52,11.93,99.91,0.06
2022/2/24 4:44:25,11.97,99.92,0.06
2022/2/24 4:44:57,11.96,99.96,0.06
2022/2/24 4:45:29,11.96,99.93,0.06
2022/2/24 4:46:01,11.94,99.92,0.06
2022/2/24 4:46:34,11.97,99.91,0.06
2022/2/24 4:47:06,11.96,99.92,0.06
2022/2/24 4:47:38,11.93,99.92,0.06
2022/2/24 4:48:10,11.93,99.92,0.06
2022/2/24 4:48:43,11.93,99.87,0.06
2022/2/24 4:49:15,11.92,99.89,0.06
2022/2/24 4:49:47,11.93,99.89,0.06
2022/2/24 4:50:19,11.92,99.87,0.06
2022/2/24 4:50:52,11.87,99.82,0.06
2022/2/24 4:51:24,11.87,99.78,0.06
2022/2/24 4:51:56,11.84,99.77,0.06
2022/2/24 4:52:28,11.80,99.73,0.06
2022/2/24 4:53:01,11.80,99.79,0.06
2022/2/24 4:53:33,11.80,99.82,0.06
2022/2/24 4:54:05,11.79,99.80,0.06
2022/2/24 4:54:37,11.77,99.78,0.06
2022/2/24 4:55:10,11.79,99.84,0.06
2022/2/24 4:55:42,11.77,99.82,0.06
2022/2/24 4:56:14,11.76,99.80,0.06
2022/2/24 4:56:46,11.74,99.84,0.06
2022/2/24 4:57:19,11.74,99.84,0.06
2022/2/24 4:57:51,11.72,99.81,0.06
2022/2/24 4:58:23,11.72,99.75,0.06
2022/2/24 4:58:55,11.70,99.79,0.06
2022/2/24 4:59:28,11.68,99.79,0.06
